File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.MathException,"('MathException()',)",124,128,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.String,java.lang.Object[])',)",138,142,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.Throwable)',)",152,156,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.String,java.lang.Object[],java.lang.Throwable)',)",169,173,0.0
org.apache.commons.math.MathException,"('<clinit>()',)",47,58,0.0
org.apache.commons.math.MathException,"('translate(java.lang.String,java.util.Locale)',)",84,101,0.0
org.apache.commons.math.MathException,"('buildMessage(java.lang.String,java.lang.Object[],java.util.Locale)',)",114,116,0.0
org.apache.commons.math.MathException,"('getPattern()',)",181,181,0.0
org.apache.commons.math.MathException,"('getArguments()',)",190,190,0.0
org.apache.commons.math.MathException,"('getMessage(java.util.Locale)',)",201,201,0.0
org.apache.commons.math.MathException,"('getCause()',)",210,210,0.0
org.apache.commons.math.MathException,"('printStackTrace()',)",217,218,0.0
org.apache.commons.math.MathException,"('printStackTrace(java.io.PrintStream)',)",226,232,0.0
org.apache.commons.math.MathException,"('printStackTrace(java.io.PrintWriter)',)",240,247,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double)',)",61,102,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('getResult()',)",111,114,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('getIterationCount()',)",126,129,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('setResult(double,int)',)",140,143,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('clearResult()',)",149,150,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('setAbsoluteAccuracy(double)',)",160,161,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('getAbsoluteAccuracy()',)",169,169,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('resetAbsoluteAccuracy()',)",176,177,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('setMaximalIterationCount(int)',)",185,186,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('getMaximalIterationCount()',)",194,194,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('resetMaximalIterationCount()',)",201,202,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('setRelativeAccuracy(double)',)",212,213,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('getRelativeAccuracy()',)",220,220,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('resetRelativeAccuracy()',)",227,228,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('setFunctionValueAccuracy(double)',)",238,239,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('getFunctionValueAccuracy()',)",246,246,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('resetFunctionValueAccuracy()',)",253,254,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('isBracketing(double,double,org.apache.commons.math.analysis.UnivariateRealFunction)',)",269,271,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('isSequence(double,double,double)',)",283,283,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('verifyInterval(double,double)',)",295,300,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('verifySequence(double,double,double)',)",312,317,0.0
org.apache.commons.math.analysis.UnivariateRealSolverImpl,"('verifyBracketing(double,double,org.apache.commons.math.analysis.UnivariateRealFunction)',)",333,340,0.0
org.apache.commons.math.analysis.BrentSolver,"('BrentSolver(org.apache.commons.math.analysis.UnivariateRealFunction)',)",42,43,0.0
org.apache.commons.math.analysis.BrentSolver,"('solve(double,double,double)',)",67,105,0.0
org.apache.commons.math.analysis.BrentSolver,"('solve(double,double)',)",128,151,0.0
org.apache.commons.math.analysis.BrentSolver,"('solve(double,double,double,double,double,double)',)",175,263,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException()',)",34,35,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.String,java.lang.Object[])',)",45,46,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.Throwable)',)",53,54,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.String,java.lang.Object[],java.lang.Throwable)',)",65,66,0.0
org.apache.commons.math.MaxIterationsExceededException,"('MaxIterationsExceededException(int)',)",43,46,0.0
org.apache.commons.math.MaxIterationsExceededException,"('MaxIterationsExceededException(int,java.lang.String,java.lang.Object[])',)",57,59,0.0
org.apache.commons.math.MaxIterationsExceededException,"('getMaxIterations()',)",65,65,0.0
