File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.distribution.HypergeometricDistribution,"('HypergeometricDistribution(org.apache.commons.math3.random.RandomGenerator,int,int,int)',)",45,111,0.3457049633877787
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"('inverseCumulativeProbability(double)',)",101,142,0.29661250361675995
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"('solveInverseCumulativeProbability(double,int,int)',)",158,176,0.27393203480046385
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"('AbstractIntegerDistribution()',)",47,65,0.18273287703045146
org.apache.commons.math3.random.RandomDataGenerator,"('RandomDataGenerator()',)",119,133,0.11215443081840887
org.apache.commons.math3.random.AbstractWell,"('setSeed(int[])',)",154,170,0.006280044038364855
org.apache.commons.math3.random.AbstractWell,"('AbstractWell(int,int,int,int,int[])',)",94,122,2.7755575615628914e-17
org.apache.commons.math3.random.RandomDataImpl,"('RandomDataImpl()',)",114,116,2.7755575615628914e-17
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",45,48,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(java.lang.Throwable,org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",60,63,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException()',)",69,70,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('getContext()',)",74,74,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('getMessage()',)",80,80,0.0
org.apache.commons.math3.exception.MathIllegalStateException,"('getLocalizedMessage()',)",86,86,0.0
org.apache.commons.math3.util.FastMath,"('FastMath()',)",359,359,0.0
org.apache.commons.math3.util.FastMath,"('<clinit>()',)",97,288,0.0
org.apache.commons.math3.util.FastMath,"('doubleHighPart(double)',)",371,376,0.0
org.apache.commons.math3.util.FastMath,"('sqrt(double)',)",385,385,0.0
org.apache.commons.math3.util.FastMath,"('cosh(double)',)",393,454,0.0
org.apache.commons.math3.util.FastMath,"('sinh(double)',)",462,579,0.0
org.apache.commons.math3.util.FastMath,"('tanh(double)',)",587,703,0.0
org.apache.commons.math3.util.FastMath,"('acosh(double)',)",711,711,0.0
org.apache.commons.math3.util.FastMath,"('asinh(double)',)",719,741,0.0
org.apache.commons.math3.util.FastMath,"('atanh(double)',)",749,771,0.0
org.apache.commons.math3.util.FastMath,"('signum(double)',)",780,780,0.0
org.apache.commons.math3.util.FastMath,"('signum(float)',)",789,789,0.0
org.apache.commons.math3.util.FastMath,"('nextUp(double)',)",797,797,0.0
org.apache.commons.math3.util.FastMath,"('nextUp(float)',)",805,805,0.0
org.apache.commons.math3.util.FastMath,"('random()',)",813,813,0.0
org.apache.commons.math3.util.FastMath,"('exp(double)',)",837,837,0.0
org.apache.commons.math3.util.FastMath,"('exp(double,double,double[])',)",856,961,0.0
