File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.Frequency,"('addValue(java.lang.Object)',)",110,111,0.4931969619160719
org.apache.commons.math.stat.Frequency,"('addValue(java.lang.Comparable)',)",124,139,0.12676667068698114
org.apache.commons.math.stat.Frequency,"('addValue(int)',)",147,148,0.0032471087530079115
org.apache.commons.math.stat.Frequency,"('Frequency()',)",57,59,0.0
org.apache.commons.math.stat.Frequency,"('Frequency(java.util.Comparator)',)",66,68,0.0
org.apache.commons.math.stat.Frequency,"('toString()',)",78,93,0.0
org.apache.commons.math.stat.Frequency,"('addValue(java.lang.Integer)',)",156,157,0.0
org.apache.commons.math.stat.Frequency,"('addValue(long)',)",165,166,0.0
org.apache.commons.math.stat.Frequency,"('addValue(char)',)",174,175,0.0
org.apache.commons.math.stat.Frequency,"('clear()',)",179,180,0.0
org.apache.commons.math.stat.Frequency,"('valuesIterator()',)",192,192,0.0
org.apache.commons.math.stat.Frequency,"('getSumFreq()',)",203,208,0.0
org.apache.commons.math.stat.Frequency,"('getCount(java.lang.Object)',)",219,231,0.0
org.apache.commons.math.stat.Frequency,"('getCount(int)',)",241,241,0.0
org.apache.commons.math.stat.Frequency,"('getCount(long)',)",251,251,0.0
org.apache.commons.math.stat.Frequency,"('getCount(char)',)",261,261,0.0
org.apache.commons.math.stat.Frequency,"('getPct(java.lang.Object)',)",276,280,0.0
org.apache.commons.math.stat.Frequency,"('getPct(int)',)",291,291,0.0
org.apache.commons.math.stat.Frequency,"('getPct(long)',)",302,302,0.0
org.apache.commons.math.stat.Frequency,"('getPct(char)',)",313,313,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(java.lang.Object)',)",327,365,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(int)',)",377,377,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(long)',)",389,389,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(char)',)",401,401,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(java.lang.Object)',)",418,422,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(int)',)",435,435,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(long)',)",448,448,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(char)',)",461,461,0.0
