File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('atan(double[],int,double[],int)',)",1327,1370,0.2884441020371192
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('atan2(double[],int,double[],int,double[],int)',)",1387,1420,0.1897658566033679
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('pow(double[],int,int,double[],int)',)",872,911,0.06236568315111662
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('rootN(double[],int,int,double[],int)',)",947,969,0.05829927384623464
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileCompositionIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler,int[][],int[][])',)",410,498,0.046000144673233365
org.apache.commons.math3.util.FastMath,"('atan(double,double,boolean)',)",2433,2570,0.045710690277288114
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileLowerIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",310,323,0.038683923545710625
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('getCompiler(int,int)',)",188,223,0.028611744753867657
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('checkCompatibility(org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",1754,1760,0.02837961209084348
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int,double[])',)",197,202,0.027869320571664708
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('getPartialDerivativeIndex(int,int,int[][],int[])',)",562,585,0.026825316035324717
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileMultiplicationIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler,int[])',)",345,386,0.02581933720706101
org.apache.commons.math3.util.FastMath,"('pow(double,int)',)",1613,1666,0.019116500358526405
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int,int,double)',)",111,122,0.017807747660731416
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileDerivativesIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",262,291,0.00015637666338113438
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileSizes(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",236,247,0.00013408722654687332
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compose(double[],int,double[],double[],int)',)",1712,1725,2.7755575615628914e-17
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('DSCompiler(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",159,178,1.3877787807814457e-17
org.apache.commons.math3.util.FastMath,"('<clinit>()',)",97,288,6.938893903907228e-18
org.apache.commons.math3.util.FastMath,"('FastMath()',)",353,353,0.0
org.apache.commons.math3.util.FastMath,"('doubleHighPart(double)',)",365,370,0.0
org.apache.commons.math3.util.FastMath,"('sqrt(double)',)",379,379,0.0
org.apache.commons.math3.util.FastMath,"('cosh(double)',)",387,448,0.0
org.apache.commons.math3.util.FastMath,"('sinh(double)',)",456,573,0.0
org.apache.commons.math3.util.FastMath,"('tanh(double)',)",581,697,0.0
org.apache.commons.math3.util.FastMath,"('acosh(double)',)",705,705,0.0
org.apache.commons.math3.util.FastMath,"('asinh(double)',)",713,735,0.0
org.apache.commons.math3.util.FastMath,"('atanh(double)',)",743,765,0.0
org.apache.commons.math3.util.FastMath,"('signum(double)',)",774,774,0.0
org.apache.commons.math3.util.FastMath,"('signum(float)',)",783,783,0.0
org.apache.commons.math3.util.FastMath,"('nextUp(double)',)",791,791,0.0
org.apache.commons.math3.util.FastMath,"('nextUp(float)',)",799,799,0.0
org.apache.commons.math3.util.FastMath,"('random()',)",807,807,0.0
org.apache.commons.math3.util.FastMath,"('exp(double)',)",831,831,0.0
org.apache.commons.math3.util.FastMath,"('exp(double,double,double[])',)",850,955,0.0
org.apache.commons.math3.util.FastMath,"('expm1(double)',)",963,963,0.0
org.apache.commons.math3.util.FastMath,"('expm1(double,double[])',)",972,1110,0.0
org.apache.commons.math3.util.FastMath,"('log(double)',)",1120,1120,0.0
org.apache.commons.math3.util.FastMath,"('log(double,double[])',)",1130,1352,0.0
org.apache.commons.math3.util.FastMath,"('log1p(double)',)",1362,1389,0.0
org.apache.commons.math3.util.FastMath,"('log10(double)',)",1398,1412,0.0
org.apache.commons.math3.util.FastMath,"('log(double,double)',)",1432,1432,0.0
org.apache.commons.math3.util.FastMath,"('pow(double,double)',)",1443,1599,0.0
org.apache.commons.math3.util.FastMath,"('polySine(double)',)",1678,1688,0.0
org.apache.commons.math3.util.FastMath,"('polyCosine(double)',)",1698,1706,0.0
org.apache.commons.math3.util.FastMath,"('sinQ(double,double)',)",1717,1830,0.0
org.apache.commons.math3.util.FastMath,"('cosQ(double,double)',)",1841,1848,0.0
org.apache.commons.math3.util.FastMath,"('tanQ(double,double,boolean)',)",1861,1993,0.0
org.apache.commons.math3.util.FastMath,"('reducePayneHanek(double,double[])',)",2010,2217,0.0
org.apache.commons.math3.util.FastMath,"('sin(double)',)",2226,2282,0.0
org.apache.commons.math3.util.FastMath,"('cos(double)',)",2293,2336,0.0
org.apache.commons.math3.util.FastMath,"('tan(double)',)",2347,2414,0.0
org.apache.commons.math3.util.FastMath,"('atan(double)',)",2423,2423,0.0
org.apache.commons.math3.util.FastMath,"('atan2(double,double)',)",2580,2693,0.0
org.apache.commons.math3.util.FastMath,"('asin(double)',)",2701,2769,0.0
org.apache.commons.math3.util.FastMath,"('acos(double)',)",2777,2851,0.0
org.apache.commons.math3.util.FastMath,"('cbrt(double)',)",2860,2935,0.0
org.apache.commons.math3.util.FastMath,"('toRadians(double)',)",2945,2960,0.0
org.apache.commons.math3.util.FastMath,"('toDegrees(double)',)",2970,2981,0.0
org.apache.commons.math3.util.FastMath,"('abs(int)',)",2990,2990,0.0
org.apache.commons.math3.util.FastMath,"('abs(long)',)",2999,2999,0.0
org.apache.commons.math3.util.FastMath,"('abs(float)',)",3008,3008,0.0
org.apache.commons.math3.util.FastMath,"('abs(double)',)",3017,3017,0.0
org.apache.commons.math3.util.FastMath,"('ulp(double)',)",3026,3029,0.0
org.apache.commons.math3.util.FastMath,"('ulp(float)',)",3038,3041,0.0
org.apache.commons.math3.util.FastMath,"('scalb(double,int)',)",3053,3122,0.0
org.apache.commons.math3.util.FastMath,"('scalb(float,int)',)",3137,3206,0.0
org.apache.commons.math3.util.FastMath,"('nextAfter(double,double)',)",3246,3263,0.0
org.apache.commons.math3.util.FastMath,"('nextAfter(float,double)',)",3302,3319,0.0
org.apache.commons.math3.util.FastMath,"('floor(double)',)",3331,3348,0.0
org.apache.commons.math3.util.FastMath,"('ceil(double)',)",3358,3373,0.0
org.apache.commons.math3.util.FastMath,"('rint(double)',)",3381,3396,0.0
org.apache.commons.math3.util.FastMath,"('round(double)',)",3404,3404,0.0
org.apache.commons.math3.util.FastMath,"('round(float)',)",3412,3412,0.0
org.apache.commons.math3.util.FastMath,"('min(int,int)',)",3421,3421,0.0
org.apache.commons.math3.util.FastMath,"('min(long,long)',)",3430,3430,0.0
org.apache.commons.math3.util.FastMath,"('min(float,float)',)",3439,3455,0.0
org.apache.commons.math3.util.FastMath,"('min(double,double)',)",3464,3480,0.0
org.apache.commons.math3.util.FastMath,"('max(int,int)',)",3489,3489,0.0
org.apache.commons.math3.util.FastMath,"('max(long,long)',)",3498,3498,0.0
org.apache.commons.math3.util.FastMath,"('max(float,float)',)",3507,3523,0.0
org.apache.commons.math3.util.FastMath,"('max(double,double)',)",3532,3548,0.0
org.apache.commons.math3.util.FastMath,"('hypot(double,double)',)",3566,3593,0.0
org.apache.commons.math3.util.FastMath,"('IEEEremainder(double,double)',)",3621,3621,0.0
org.apache.commons.math3.util.FastMath,"('copySign(double,double)',)",3633,3638,0.0
org.apache.commons.math3.util.FastMath,"('copySign(float,float)',)",3650,3655,0.0
org.apache.commons.math3.util.FastMath,"('getExponent(double)',)",3668,3668,0.0
org.apache.commons.math3.util.FastMath,"('getExponent(float)',)",3681,3681,0.0
org.apache.commons.math3.util.FastMath,"('main(java.lang.String[])',)",3690,3702,0.0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('MathIllegalArgumentException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",44,47,0.0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('getContext()',)",51,51,0.0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('getMessage()',)",57,57,0.0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('getLocalizedMessage()',)",63,63,0.0
org.apache.commons.math3.exception.MathIllegalNumberException,"('MathIllegalNumberException(org.apache.commons.math3.exception.util.Localizable,java.lang.Number,java.lang.Object[])',)",46,48,0.0
org.apache.commons.math3.exception.MathIllegalNumberException,"('getArgument()',)",54,54,0.0
org.apache.commons.math3.exception.DimensionMismatchException,"('DimensionMismatchException(org.apache.commons.math3.exception.util.Localizable,int,int)',)",44,46,0.0
org.apache.commons.math3.exception.DimensionMismatchException,"('DimensionMismatchException(int,int)',)",56,57,0.0
org.apache.commons.math3.exception.DimensionMismatchException,"('getDimension()',)",63,63,0.0
org.apache.commons.math3.exception.NumberIsTooLargeException,"('NumberIsTooLargeException(java.lang.Number,java.lang.Number,boolean)',)",50,54,0.0
org.apache.commons.math3.exception.NumberIsTooLargeException,"('NumberIsTooLargeException(org.apache.commons.math3.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean)',)",67,71,0.0
org.apache.commons.math3.exception.NumberIsTooLargeException,"('getBoundIsAllowed()',)",77,77,0.0
org.apache.commons.math3.exception.NumberIsTooLargeException,"('getMax()',)",84,84,0.0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",72,75,0.0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int)',)",82,83,0.0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int,double)',)",92,94,0.0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(double,org.apache.commons.math3.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math3.analysis.differentiation.DerivativeStructure)',)",135,138,0.0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(double,org.apache.commons.math3.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math3.analysis.differentiation.DerivativeStructure,double,org.apache.commons.math3.analysis.differentiation.DerivativeStructure)',)",154,158,0.0
