File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,"('isValid(java.lang.String,org.jsoup.safety.Whitelist)',)",156,158,0.4571195353125156
org.jsoup.parser.Parser,"('parseAttribute()',)",182,208,0.24433027381046593
org.jsoup.parser.TokenQueue,"('consumeAttributeKey()',)",377,381,0.2125187840560037
org.jsoup.parser.Parser,"('Parser(java.lang.String,java.lang.String,boolean)',)",27,44,0.20333573644718855
org.jsoup.nodes.Entities,"('Entities()',)",16,17,0.203100960115899
org.jsoup.helper.Validate,"('notEmpty(java.lang.String,java.lang.String)',)",82,84,0.19342948582466574
org.jsoup.parser.TokenQueue,"('matchesAny(char[])',)",104,111,0.19342948582466574
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",72,74,0.1873171623163388
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.18554997976872772
org.jsoup.parser.TokenQueue,"('consume(java.lang.String)',)",175,182,0.18536634821005052
org.jsoup.parser.TokenQueue,"('matchesAny(java.lang.String[])',)",96,100,0.18139230055728253
org.jsoup.parser.Tag,"('<clinit>()',)",13,382,0.1812679253563772
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",239,242,0.1767766952966369
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",285,288,0.1767766952966369
org.jsoup.parser.Parser,"('parseStartTag()',)",132,179,0.17293163811389708
org.jsoup.parser.Parser,"('parse()',)",82,97,0.17244283015167866
org.jsoup.nodes.Attributes,"('Attributes()',)",17,154,0.10374151815547851
org.jsoup.parser.TokenQueue,"('matches(java.lang.String)',)",69,77,0.0655292434886783
org.jsoup.parser.TokenQueue,"('consumeWhitespace()',)",314,319,0.02483327715884038
org.jsoup.parser.TokenQueue,"('matchChomp(java.lang.String)',)",126,130,0.0004515288825599557
org.jsoup.parser.TokenQueue,"('TokenQueue(java.lang.String)',)",12,23,0.0003714709355545702
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",21,36,1.1102230246251565e-16
org.jsoup.nodes.Node,"('Node(java.lang.String,org.jsoup.nodes.Attributes)',)",30,37,5.551115123125783e-17
org.jsoup.nodes.Element,"('appendChild(org.jsoup.nodes.Node)',)",209,212,5.551115123125783e-17
org.jsoup.nodes.Document,"('Document(java.lang.String)',)",16,26,5.551115123125783e-17
org.jsoup.nodes.Document,"('findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)',)",137,146,5.551115123125783e-17
org.jsoup.Jsoup,"('Jsoup()',)",17,17,0.0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",28,28,0.0
org.jsoup.Jsoup,"('parse(java.lang.String)',)",41,41,0.0
org.jsoup.Jsoup,"('parse(java.net.URL,int)',)",57,57,0.0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String,java.lang.String)',)",72,72,0.0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String)',)",87,87,0.0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",100,100,0.0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String)',)",112,112,0.0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",127,130,0.0
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",144,144,0.0
org.jsoup.parser.Parser,"('<clinit>()',)",17,21,0.0
org.jsoup.parser.Parser,"('parse(java.lang.String,java.lang.String)',)",53,54,0.0
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",64,65,0.0
org.jsoup.parser.Parser,"('parseBodyFragmentRelaxed(java.lang.String,java.lang.String)',)",76,78,0.0
org.jsoup.parser.Parser,"('parseComment()',)",101,108,0.0
org.jsoup.parser.Parser,"('parseXmlDecl()',)",111,118,0.0
org.jsoup.parser.Parser,"('parseEndTag()',)",121,129,0.0
org.jsoup.parser.Parser,"('parseTextNode()',)",215,223,0.0
org.jsoup.parser.Parser,"('parseCdata()',)",226,230,0.0
org.jsoup.parser.Parser,"('addChildToParent(org.jsoup.nodes.Element,boolean)',)",233,259,0.0
org.jsoup.parser.Parser,"('stackHasValidParent(org.jsoup.parser.Tag)',)",263,277,0.0
org.jsoup.parser.Parser,"('popStackToSuitableContainer(org.jsoup.parser.Tag)',)",281,287,0.0
org.jsoup.parser.Parser,"('popStackToClose(org.jsoup.parser.Tag)',)",292,310,0.0
org.jsoup.parser.Parser,"('last()',)",314,314,0.0
org.jsoup.parser.Tag,"('createBlock(java.lang.String)',)",385,385,0.0
org.jsoup.parser.Tag,"('createInline(java.lang.String)',)",389,392,0.0
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",396,401,0.0
org.jsoup.parser.Tag,"('setContainInlineOnly()',)",405,407,0.0
org.jsoup.parser.Tag,"('setContainDataOnly()',)",411,414,0.0
org.jsoup.parser.Tag,"('setEmpty()',)",418,421,0.0
org.jsoup.parser.Tag,"('setOptionalClosing()',)",425,426,0.0
org.jsoup.parser.Tag,"('setPreserveWhitespace()',)",430,431,0.0
org.jsoup.parser.Tag,"('setAncestor(java.lang.String[])',)",435,443,0.0
org.jsoup.parser.Tag,"('setExcludes(java.lang.String[])',)",447,455,0.0
org.jsoup.parser.Tag,"('setParent(java.lang.String[])',)",459,461,0.0
org.jsoup.parser.Tag,"('setLimitChildren()',)",465,466,0.0
org.jsoup.parser.Tag,"('setSelfClosing()',)",470,471,0.0
org.jsoup.parser.Tag,"('setKnownTag()',)",475,476,0.0
org.jsoup.helper.Validate,"('Validate()',)",8,8,0.0
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.0
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.0
