File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.NumberUtils,"('NumberUtils()',)",47,48,0.0
org.apache.commons.lang.NumberUtils,"('stringToInt(java.lang.String)',)",61,61,0.0
org.apache.commons.lang.NumberUtils,"('stringToInt(java.lang.String,int)',)",74,76,0.0
org.apache.commons.lang.NumberUtils,"('createNumber(java.lang.String)',)",139,281,0.0
org.apache.commons.lang.NumberUtils,"('isAllZeros(java.lang.String)',)",297,305,0.0
org.apache.commons.lang.NumberUtils,"('createFloat(java.lang.String)',)",318,318,0.0
org.apache.commons.lang.NumberUtils,"('createDouble(java.lang.String)',)",329,329,0.0
org.apache.commons.lang.NumberUtils,"('createInteger(java.lang.String)',)",342,342,0.0
org.apache.commons.lang.NumberUtils,"('createLong(java.lang.String)',)",353,353,0.0
org.apache.commons.lang.NumberUtils,"('createBigInteger(java.lang.String)',)",364,365,0.0
org.apache.commons.lang.NumberUtils,"('createBigDecimal(java.lang.String)',)",376,377,0.0
org.apache.commons.lang.NumberUtils,"('minimum(long,long,long)',)",391,397,0.0
org.apache.commons.lang.NumberUtils,"('minimum(int,int,int)',)",409,415,0.0
org.apache.commons.lang.NumberUtils,"('maximum(long,long,long)',)",427,433,0.0
org.apache.commons.lang.NumberUtils,"('maximum(int,int,int)',)",445,451,0.0
org.apache.commons.lang.NumberUtils,"('compare(double,double)',)",491,515,0.0
org.apache.commons.lang.NumberUtils,"('compare(float,float)',)",552,576,0.0
org.apache.commons.lang.NumberUtils,"('isDigits(java.lang.String)',)",593,601,0.0
org.apache.commons.lang.NumberUtils,"('isNumber(java.lang.String)',)",618,710,0.0
