File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getPropertiesCount()',)",155,165,0.015909131996778257
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",447,492,0.01064155798439034
com.google.javascript.rhino.jstype.JSType,"('isSubtypeHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",1016,1041,0.010603288707654045
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",493,508,0.010411691615857888
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.PrototypeObjectType,com.google.javascript.rhino.Node)',)",365,406,0.010411691615857888
com.google.javascript.rhino.jstype.JSType,"('isEquivalentTo(com.google.javascript.rhino.jstype.JSType)',)",409,416,0.010203019316098972
com.google.javascript.rhino.jstype.PrototypeObjectType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node)',)",238,250,0.009757555272804147
com.google.javascript.rhino.Node,"('removeProp(com.google.javascript.rhino.Node$PropListItem,int)',)",878,887,0.009008724670267016
com.google.javascript.rhino.Node,"('removeProp(int)',)",865,869,0.009008724670267015
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",431,436,0.008811997602680047
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",496,503,0.008066195012391558
com.google.javascript.rhino.jstype.JSType,"('JSType(com.google.javascript.rhino.jstype.JSTypeRegistry)',)",70,105,0.00753013738973101
com.google.javascript.rhino.jstype.FunctionType,"('FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.ObjectType,java.lang.String,boolean,boolean)',)",110,153,0.007158037985902298
com.google.javascript.jscomp.TypeValidator,"('TypeValidator(com.google.javascript.jscomp.AbstractCompiler)',)",62,133,0.0036991396801539615
com.google.javascript.jscomp.ErrorFormat,"('<clinit>()',)",24,54,0.0036843915889316825
com.google.javascript.jscomp.ProcessDefines,"('ProcessDefines(com.google.javascript.jscomp.AbstractCompiler,java.util.Map)',)",60,103,0.0036838222657868537
