File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"('density(double[])',)",178,183,0.4177588122938515
org.apache.commons.math3.linear.EigenDecomposition,"('getSolver()',)",406,409,0.4119429204355498
org.apache.commons.math3.linear.EigenDecomposition,"('hasComplexEigenvalues()',)",272,277,0.37839373433213475
org.apache.commons.math3.linear.AbstractRealMatrix,"('setColumn(int,double[])',)",572,580,0.3099928726431927
org.apache.commons.math3.linear.EigenDecomposition,"('findEigenVectors(double[][])',)",573,721,0.28893731812843493
org.apache.commons.math3.linear.MatrixUtils,"('isSymmetricInternal(org.apache.commons.math3.linear.RealMatrix,double,boolean)',)",391,413,0.28756691106033455
org.apache.commons.math3.linear.EigenDecomposition,"('EigenDecomposition(org.apache.commons.math3.linear.RealMatrix)',)",81,128,0.2774448251986684
org.apache.commons.math3.linear.Array2DRowRealMatrix,"('preMultiply(double[])',)",373,388,0.27111919695986936
org.apache.commons.math3.linear.TriDiagonalTransformer,"('getQT()',)",98,131,0.2683641136824899
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"('MultivariateNormalDistribution(org.apache.commons.math3.random.RandomGenerator,double[],double[][])',)",103,156,0.2683534309952272
org.apache.commons.math3.linear.TriDiagonalTransformer,"('transform()',)",193,253,0.19761902630119652
org.apache.commons.math3.linear.TriDiagonalTransformer,"('TriDiagonalTransformer(org.apache.commons.math3.linear.RealMatrix)',)",62,78,0.1676295138794894
org.apache.commons.math3.util.FastMath,"('pow(double,double)',)",1443,1599,0.16363832013916613
org.apache.commons.math3.linear.MatrixUtils,"('checkMultiplicationCompatible(org.apache.commons.math3.linear.AnyMatrix,org.apache.commons.math3.linear.AnyMatrix)',)",607,611,0.15525291800128263
org.apache.commons.math3.linear.MatrixUtils,"('createRealMatrix(double[][])',)",130,134,0.14978617237881953
org.apache.commons.math3.util.FastMath,"('log(double,double[])',)",1130,1352,0.13558237412027246
org.apache.commons.math3.util.FastMath,"('exp(double,double,double[])',)",850,955,0.1301940887066467
org.apache.commons.math3.linear.Array2DRowRealMatrix,"('setSubMatrix(double[][],int,int)',)",272,300,0.12936863176307645
org.apache.commons.math3.util.FastMath,"('pow(double,int)',)",1613,1666,0.12578617544601625
org.apache.commons.math3.linear.AbstractRealMatrix,"('AbstractRealMatrix(int,int)',)",67,74,0.11798293028971382
org.apache.commons.math3.linear.MatrixUtils,"('checkRowIndex(org.apache.commons.math3.linear.AnyMatrix,int)',)",468,473,0.11694111631299524
org.apache.commons.math3.linear.MatrixUtils,"('checkColumnIndex(org.apache.commons.math3.linear.AnyMatrix,int)',)",484,488,0.11689825720609921
org.apache.commons.math3.util.Precision,"('equals(double,double,int)',)",331,344,0.10915020393781759
org.apache.commons.math3.util.MathUtils,"('checkNotNull(java.lang.Object)',)",264,267,0.09751557751168759
org.apache.commons.math3.distribution.NormalDistribution,"('NormalDistribution(org.apache.commons.math3.random.RandomGenerator,double,double,double)',)",104,113,0.06738973950355188
org.apache.commons.math3.distribution.AbstractRealDistribution,"('AbstractRealDistribution()',)",50,71,0.04114682849722
org.apache.commons.math3.random.RandomDataGenerator,"('RandomDataGenerator()',)",118,132,0.03944842236092924
org.apache.commons.math3.linear.RealVector,"('RealVector()',)",60,1159,0.02091739501995777
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"('MultivariateNormalDistribution(double[],double[][])',)",76,77,0.006395931502730656
org.apache.commons.math3.util.FastMath,"('max(double,double)',)",3532,3548,0.006343562094235137
org.apache.commons.math3.linear.Array2DRowRealMatrix,"('Array2DRowRealMatrix(double[][],boolean)',)",101,123,0.004119587972043566
org.apache.commons.math3.random.AbstractWell,"('setSeed(int[])',)",154,170,0.0013659875359259448
org.apache.commons.math3.linear.Array2DRowRealMatrix,"('Array2DRowRealMatrix(int,int)',)",61,63,0.00013480217621386016
org.apache.commons.math3.linear.MatrixUtils,"('checkMatrixIndex(org.apache.commons.math3.linear.AnyMatrix,int,int)',)",455,457,9.228259966373431e-05
org.apache.commons.math3.linear.AbstractRealMatrix,"('multiply(org.apache.commons.math3.linear.RealMatrix)',)",141,157,1.6653345369377348e-16
org.apache.commons.math3.linear.Array2DRowRealMatrix,"('walkInRowOrder(org.apache.commons.math3.linear.RealMatrixPreservingVisitor)',)",410,419,1.1102230246251565e-16
org.apache.commons.math3.random.AbstractWell,"('AbstractWell(int,int,int,int,int[])',)",94,122,1.1102230246251565e-16
org.apache.commons.math3.distribution.MultivariateNormalDistribution,"('getExponentTerm(double[])',)",229,238,1.1102230246251565e-16
org.apache.commons.math3.linear.AbstractRealMatrix,"('transpose()',)",598,611,5.551115123125783e-17
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat)',)",106,114,2.7755575615628914e-17
org.apache.commons.math3.util.FastMathLiteralArrays,"('<clinit>()',)",29,5103,2.7755575615628914e-17
org.apache.commons.math3.util.FastMath,"('<clinit>()',)",97,288,1.3877787807814457e-17
org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException,"('NonPositiveDefiniteMatrixException(double,int,double)',)",47,54,1.3877787807814457e-17
org.apache.commons.math3.distribution.AbstractRealDistribution,"('AbstractRealDistribution(org.apache.commons.math3.random.RandomGenerator)',)",50,78,1.3877787807814457e-17
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat()',)",73,75,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat(java.text.NumberFormat)',)",82,83,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat(java.lang.String,java.lang.String,java.lang.String)',)",93,95,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('getAvailableLocales()',)",122,122,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('getPrefix()',)",130,130,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('getSuffix()',)",138,138,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('getSeparator()',)",146,146,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('getFormat()',)",154,154,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('getInstance()',)",162,162,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('getInstance(java.util.Locale)',)",171,171,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('format(org.apache.commons.math3.linear.RealVector)',)",181,181,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('format(org.apache.commons.math3.linear.RealVector,java.lang.StringBuffer,java.text.FieldPosition)',)",195,212,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('parse(java.lang.String)',)",224,231,0.0
org.apache.commons.math3.linear.RealVectorFormat,"('parse(java.lang.String,java.text.ParsePosition)',)",242,287,0.0
org.apache.commons.math3.util.CompositeFormat,"('CompositeFormat()',)",34,34,0.0
org.apache.commons.math3.util.CompositeFormat,"('getDefaultNumberFormat()',)",43,43,0.0
org.apache.commons.math3.util.CompositeFormat,"('getDefaultNumberFormat(java.util.Locale)',)",54,56,0.0
org.apache.commons.math3.util.CompositeFormat,"('parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition)',)",68,70,0.0
org.apache.commons.math3.util.CompositeFormat,"('parseNextCharacter(java.lang.String,java.text.ParsePosition)',)",81,97,0.0
org.apache.commons.math3.util.CompositeFormat,"('parseNumber(java.lang.String,double,java.text.ParsePosition)',)",111,128,0.0
org.apache.commons.math3.util.CompositeFormat,"('parseNumber(java.lang.String,java.text.NumberFormat,java.text.ParsePosition)',)",143,161,0.0
org.apache.commons.math3.util.CompositeFormat,"('parseFixedstring(java.lang.String,java.lang.String,java.text.ParsePosition)',)",175,188,0.0
org.apache.commons.math3.util.CompositeFormat,"('formatDouble(double,java.text.NumberFormat,java.lang.StringBuffer,java.text.FieldPosition)',)",211,218,0.0
org.apache.commons.math3.linear.RealVector,"('unmodifiableRealVector(org.apache.commons.math3.linear.RealVector)',)",1249,1249,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector()',)",56,58,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(int)',)",65,67,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(int,double)',)",75,78,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[])',)",85,87,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[],boolean)',)",104,109,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[],int,int)',)",122,131,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(java.lang.Double[])',)",138,143,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(java.lang.Double[],int,int)',)",156,167,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.RealVector)',)",175,183,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector)',)",192,193,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector,boolean)',)",202,204,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector,org.apache.commons.math3.linear.ArrayRealVector)',)",211,215,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector,org.apache.commons.math3.linear.RealVector)',)",222,230,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.RealVector,org.apache.commons.math3.linear.ArrayRealVector)',)",237,245,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector,double[])',)",252,258,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[],org.apache.commons.math3.linear.ArrayRealVector)',)",265,271,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[],double[])',)",278,284,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('<clinit>()',)",43,43,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('copy()',)",289,289,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('add(org.apache.commons.math3.linear.RealVector)',)",296,314,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('subtract(org.apache.commons.math3.linear.RealVector)',)",322,340,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('map(org.apache.commons.math3.analysis.UnivariateFunction)',)",347,347,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('mapToSelf(org.apache.commons.math3.analysis.UnivariateFunction)',)",353,356,0.0
org.apache.commons.math3.linear.ArrayRealVector,"('mapAddToSelf(double)',)",362,365,0.0
