File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.fraction.FractionFormat,"('parse(java.lang.String,java.text.ParsePosition)',)",260,308,0.4429223345117177
org.apache.commons.math.fraction.ProperFractionFormat,"('parse(java.lang.String,java.text.ParsePosition)',)",132,205,0.44067025165527424
org.apache.commons.math.fraction.ProperFractionFormat,"('setWholeFormat(java.text.NumberFormat)',)",215,220,0.3381261130002871
org.apache.commons.math.fraction.FractionFormat,"('parseNextCharacter(java.lang.String,java.text.ParsePosition)',)",370,386,0.004048559011408537
org.apache.commons.math.fraction.FractionFormat,"('parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition)',)",359,361,1.1102230246251565e-16
org.apache.commons.math.MathException,"('MathException()',)",62,64,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.String)',)",73,75,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.Throwable)',)",85,87,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.String,java.lang.Throwable)',)",98,100,0.0
org.apache.commons.math.MathException,"('<clinit>()',)",42,50,0.0
org.apache.commons.math.MathException,"('getCause()',)",108,108,0.0
org.apache.commons.math.MathException,"('printStackTrace()',)",115,116,0.0
org.apache.commons.math.MathException,"('printStackTrace(java.io.PrintStream)',)",124,130,0.0
org.apache.commons.math.MathException,"('printStackTrace(java.io.PrintWriter)',)",138,145,0.0
org.apache.commons.math.fraction.FractionFormat,"('FractionFormat()',)",53,54,0.0
org.apache.commons.math.fraction.FractionFormat,"('FractionFormat(java.text.NumberFormat)',)",62,63,0.0
org.apache.commons.math.fraction.FractionFormat,"('FractionFormat(java.text.NumberFormat,java.text.NumberFormat)',)",74,77,0.0
org.apache.commons.math.fraction.FractionFormat,"('formatFraction(org.apache.commons.math.fraction.Fraction)',)",87,87,0.0
org.apache.commons.math.fraction.FractionFormat,"('getAvailableLocales()',)",96,96,0.0
org.apache.commons.math.fraction.FractionFormat,"('getImproperInstance()',)",104,104,0.0
org.apache.commons.math.fraction.FractionFormat,"('getImproperInstance(java.util.Locale)',)",113,114,0.0
org.apache.commons.math.fraction.FractionFormat,"('getProperInstance()',)",122,122,0.0
org.apache.commons.math.fraction.FractionFormat,"('getProperInstance(java.util.Locale)',)",131,132,0.0
org.apache.commons.math.fraction.FractionFormat,"('getDefaultNumberFormat()',)",142,142,0.0
org.apache.commons.math.fraction.FractionFormat,"('getDefaultNumberFormat(java.util.Locale)',)",153,156,0.0
org.apache.commons.math.fraction.FractionFormat,"('format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition)',)",172,180,0.0
org.apache.commons.math.fraction.FractionFormat,"('format(java.lang.Object,java.lang.StringBuffer,java.text.FieldPosition)',)",199,216,0.0
org.apache.commons.math.fraction.FractionFormat,"('getDenominatorFormat()',)",224,224,0.0
org.apache.commons.math.fraction.FractionFormat,"('getNumeratorFormat()',)",232,232,0.0
org.apache.commons.math.fraction.FractionFormat,"('parse(java.lang.String)',)",243,249,0.0
org.apache.commons.math.fraction.FractionFormat,"('parseObject(java.lang.String,java.text.ParsePosition)',)",319,319,0.0
org.apache.commons.math.fraction.FractionFormat,"('setDenominatorFormat(java.text.NumberFormat)',)",329,334,0.0
org.apache.commons.math.fraction.FractionFormat,"('setNumeratorFormat(java.text.NumberFormat)',)",343,348,0.0
org.apache.commons.math.fraction.ProperFractionFormat,"('ProperFractionFormat()',)",48,49,0.0
org.apache.commons.math.fraction.ProperFractionFormat,"('ProperFractionFormat(java.text.NumberFormat)',)",58,59,0.0
org.apache.commons.math.fraction.ProperFractionFormat,"('ProperFractionFormat(java.text.NumberFormat,java.text.NumberFormat,java.text.NumberFormat)',)",72,74,0.0
org.apache.commons.math.fraction.ProperFractionFormat,"('format(org.apache.commons.math.fraction.Fraction,java.lang.StringBuffer,java.text.FieldPosition)',)",89,107,0.0
org.apache.commons.math.fraction.ProperFractionFormat,"('getWholeFormat()',)",115,115,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException()',)",35,36,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.String)',)",43,44,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.String,java.lang.Throwable)',)",52,53,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.Throwable)',)",60,61,0.0
