File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.distribution.NormalDistributionImpl,"('getInitialDomain(double)',)",221,229,0.3849001794597505
org.apache.commons.math.distribution.AbstractContinuousDistribution,"('inverseCumulativeProbability(double)',)",62,110,0.37474227094791696
org.apache.commons.math.distribution.NormalDistributionImpl,"('cumulativeProbability(double)',)",126,134,0.3579651398669736
org.apache.commons.math.distribution.NormalDistributionImpl,"('getDomainLowerBound(double)',)",178,184,0.3535533905932738
org.apache.commons.math.distribution.NormalDistributionImpl,"('getDomainUpperBound(double)',)",200,206,0.3535533905932738
org.apache.commons.math.distribution.NormalDistributionImpl,"('inverseCumulativeProbability(double)',)",156,162,0.3231807926223443
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"('bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int)',)",170,207,0.2188885394010586
org.apache.commons.math.special.Gamma,"('regularizedGammaP(double,double,double,int)',)",159,187,0.16972581842923853
org.apache.commons.math.special.Erf,"('erf(double)',)",51,55,0.15811388300841894
org.apache.commons.math.distribution.NormalDistributionImpl,"('setStandardDeviation(double)',)",97,103,0.12500000000000003
org.apache.commons.math.MathException,"('translate(java.lang.String,java.util.Locale)',)",60,73,0.06900655593423542
org.apache.commons.math.special.Gamma,"('logGamma(double)',)",91,107,0.04089671048573664
org.apache.commons.math.MathException,"('MathException()',)",93,96,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.String,java.lang.Object[])',)",106,109,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.Throwable)',)",119,122,0.0
org.apache.commons.math.MathException,"('MathException(java.lang.Throwable,java.lang.String,java.lang.Object[])',)",135,138,0.0
org.apache.commons.math.MathException,"('buildMessage(java.util.Locale,java.lang.String,java.lang.Object[])',)",85,85,0.0
org.apache.commons.math.MathException,"('getPattern()',)",146,146,0.0
org.apache.commons.math.MathException,"('getArguments()',)",155,155,0.0
org.apache.commons.math.MathException,"('getMessage(java.util.Locale)',)",166,166,0.0
org.apache.commons.math.MathException,"('getLocalizedMessage()',)",172,172,0.0
org.apache.commons.math.MathException,"('printStackTrace()',)",180,181,0.0
org.apache.commons.math.MathException,"('printStackTrace(java.io.PrintStream)',)",190,196,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('ConvergingAlgorithmImpl(int,double)',)",61,69,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('getIterationCount()',)",73,73,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('setAbsoluteAccuracy(double)',)",78,79,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('getAbsoluteAccuracy()',)",83,83,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('resetAbsoluteAccuracy()',)",88,89,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('setMaximalIterationCount(int)',)",93,94,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('getMaximalIterationCount()',)",98,98,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('resetMaximalIterationCount()',)",103,104,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('setRelativeAccuracy(double)',)",108,109,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('getRelativeAccuracy()',)",113,113,0.0
org.apache.commons.math.ConvergingAlgorithmImpl,"('resetRelativeAccuracy()',)",118,119,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double)',)",41,81,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('UnivariateRealSolverImpl(int,double)',)",41,96,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('checkResultComputed()',)",102,105,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('getResult()',)",109,110,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('getFunctionValue()',)",115,116,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('setFunctionValueAccuracy(double)',)",121,122,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('getFunctionValueAccuracy()',)",126,126,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('resetFunctionValueAccuracy()',)",131,132,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('setResult(double,int)',)",141,144,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('setResult(double,double,int)',)",155,159,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('clearResult()',)",165,167,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('isBracketing(double,double,org.apache.commons.math.analysis.UnivariateRealFunction)',)",182,184,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('isSequence(double,double,double)',)",196,196,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('verifyInterval(double,double)',)",208,213,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('verifySequence(double,double,double)',)",225,230,0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"('verifyBracketing(double,double,org.apache.commons.math.analysis.UnivariateRealFunction)',)",247,254,0.0
org.apache.commons.math.analysis.solvers.BrentSolver,"('BrentSolver(org.apache.commons.math.analysis.UnivariateRealFunction)',)",49,50,0.0
org.apache.commons.math.analysis.solvers.BrentSolver,"('BrentSolver()',)",56,57,0.0
org.apache.commons.math.analysis.solvers.BrentSolver,"('solve(double,double)',)",63,63,0.0
org.apache.commons.math.analysis.solvers.BrentSolver,"('solve(double,double,double)',)",70,70,0.0
org.apache.commons.math.analysis.solvers.BrentSolver,"('solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double)',)",97,132,0.0
org.apache.commons.math.analysis.solvers.BrentSolver,"('solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double)',)",158,195,0.0
org.apache.commons.math.analysis.solvers.BrentSolver,"('solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double)',)",221,309,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException()',)",34,35,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.String,java.lang.Object[])',)",45,46,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.Throwable)',)",53,54,0.0
org.apache.commons.math.ConvergenceException,"('ConvergenceException(java.lang.Throwable,java.lang.String,java.lang.Object[])',)",65,66,0.0
org.apache.commons.math.MaxIterationsExceededException,"('MaxIterationsExceededException(int)',)",43,45,0.0
org.apache.commons.math.MaxIterationsExceededException,"('MaxIterationsExceededException(int,java.lang.String,java.lang.Object[])',)",56,58,0.0
org.apache.commons.math.MaxIterationsExceededException,"('getMaxIterations()',)",64,64,0.0
org.apache.commons.math.distribution.AbstractDistribution,"('AbstractDistribution()',)",39,40,0.0
org.apache.commons.math.distribution.AbstractDistribution,"('cumulativeProbability(double,double)',)",61,66,0.0
org.apache.commons.math.distribution.AbstractContinuousDistribution,"('AbstractContinuousDistribution()',)",46,47,0.0
org.apache.commons.math.util.ContinuedFraction,"('ContinuedFraction()',)",46,47,0.0
org.apache.commons.math.util.ContinuedFraction,"('evaluate(double)',)",74,74,0.0
