File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.TreeBuilder,"('resetInsertionMode()',)",380,427,0.25487955031126636
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.2420360660609648
org.jsoup.parser.TreeBuilder,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",59,94,0.23324490780369828
org.jsoup.nodes.Node,"('absUrl(java.lang.String)',)",164,185,0.21409616276482643
org.jsoup.parser.TreeBuilder,"('insertEmpty(org.jsoup.parser.Token$StartTag)',)",198,206,0.19886363985322977
org.jsoup.nodes.Node,"('reindexChildren()',)",425,428,0.19359977759963942
org.jsoup.safety.Whitelist,"('isSafeAttribute(java.lang.String,org.jsoup.nodes.Element,org.jsoup.nodes.Attribute)',)",319,335,0.19308909446032857
org.jsoup.safety.Cleaner,"('copySafeNodes(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",73,97,0.1843232817790516
org.jsoup.nodes.Attributes,"('Attributes()',)",17,191,0.17009365680598518
org.jsoup.safety.Whitelist,"('getEnforcedAttributes(java.lang.String)',)",355,363,0.16366341767699427
org.jsoup.nodes.Node,"('ownerDocument()',)",225,230,0.1599023366562173
org.jsoup.safety.Whitelist,"('testValidProtocol(org.jsoup.nodes.Element,org.jsoup.nodes.Attribute,java.util.Set)',)",341,351,0.15902278311853277
org.jsoup.parser.Tag,"('<clinit>()',)",14,254,0.15458350649622057
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.15018785229652765
org.jsoup.nodes.Node,"('hasAttr(java.lang.String)',)",105,112,0.14907119849998599
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,0.1463864113217461
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.1448979602995944
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.1431007187251647
org.jsoup.nodes.Entities,"('<clinit>()',)",38,2303,0.14247254253486688
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",373,376,0.1379563513841173
org.jsoup.safety.Whitelist,"('addAttributes(java.lang.String,java.lang.String[])',)",205,220,0.13514007094736663
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",168,171,0.13385711369663003
org.jsoup.parser.TreeBuilder,"('insertNode(org.jsoup.nodes.Node)',)",226,232,0.12249885368784873
org.jsoup.parser.TokeniserState,"('<clinit>()',)",6,1775,0.12097720785884147
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",988,999,0.11533789216905502
org.jsoup.parser.TreeBuilder,"('reconstructFormattingElements()',)",588,623,0.11115831749409101
org.jsoup.safety.Whitelist,"('addProtocols(java.lang.String,java.lang.String,java.lang.String[])',)",285,311,0.10993050273072538
org.jsoup.parser.Tokeniser,"('read()',)",36,51,0.10952555764507543
org.jsoup.safety.Whitelist,"('addEnforcedAttribute(java.lang.String,java.lang.String,java.lang.String)',)",236,251,0.1093089456319094
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",419,422,0.10703312036893838
org.jsoup.parser.Tokeniser,"('emit(org.jsoup.parser.Token)',)",56,71,0.10538113126795441
org.jsoup.safety.Cleaner,"('createSafeElement(org.jsoup.nodes.Element)',)",101,116,0.09582883864095187
org.jsoup.parser.TreeBuilderState,"('<clinit>()',)",13,1451,0.09084291799281426
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",71,77,0.08912740331606646
org.jsoup.parser.TreeBuilderState,"('TreeBuilderState(java.lang.String,int)',)",13,155,0.08710209895633024
org.jsoup.nodes.Element,"('html(java.lang.StringBuilder)',)",1023,1025,0.08295871930230256
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1002,1007,0.07322377643649393
org.jsoup.parser.TreeBuilder,"('insert(org.jsoup.parser.Token$StartTag)',)",175,183,0.06652387604771882
org.jsoup.parser.TreeBuilder,"('error(org.jsoup.parser.TreeBuilderState)',)",168,170,0.05670115145331431
org.jsoup.parser.TreeBuilder,"('pop()',)",236,240,0.05558892655344953
org.jsoup.helper.StringUtil,"('padding(int)',)",51,60,0.053791435363991905
org.jsoup.nodes.Node,"('nextSibling()',)",443,452,0.04993728891409628
org.jsoup.parser.TreeBuilder,"('inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])',)",435,447,0.048154433036034214
org.jsoup.helper.StringUtil,"('isBlank(java.lang.String)',)",69,77,0.043957271757335756
org.jsoup.select.NodeTraversor,"('traverse(org.jsoup.nodes.Node)',)",16,36,0.04205018554407248
org.jsoup.parser.TreeBuilder,"('insert(org.jsoup.parser.Token$Character)',)",217,222,0.031724206195641404
org.jsoup.parser.TreeBuilder,"('popStackToClose(java.lang.String)',)",290,300,0.027738180070151764
org.jsoup.parser.TreeBuilder,"('generateImpliedEndTags(java.lang.String)',)",536,539,0.026608192892855542
org.jsoup.parser.TreeBuilderState,"('isWhitespace(org.jsoup.parser.Token)',)",1456,1466,0.026166416269057587
org.jsoup.helper.StringUtil,"('normaliseWhitespace(java.lang.String)',)",98,121,0.022911770129672143
org.jsoup.nodes.TextNode,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",93,101,0.0208483246636359
org.jsoup.parser.TreeBuilder,"('pushActiveFormattingElements(org.jsoup.nodes.Element)',)",561,577,0.010374873103109406
org.jsoup.parser.TreeBuilder,"('isElementInQueue(org.jsoup.helper.DescendableLinkedList,org.jsoup.nodes.Element)',)",256,263,0.010066813843062229
org.jsoup.parser.TreeBuilder,"('getActiveFormattingElement(java.lang.String)',)",650,658,0.010058471228232006
org.jsoup.parser.TreeBuilder,"('removeFromActiveFormattingElements(org.jsoup.nodes.Element)',)",635,643,0.007553495530636864
org.jsoup.parser.CharacterReader,"('consumeToAny(char[])',)",85,96,0.003532553267920448
org.jsoup.nodes.Document,"('findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)',)",164,173,0.0010439573760159333
org.jsoup.parser.TreeBuilder,"('runParser()',)",101,107,0.0006752694592637928
org.jsoup.parser.CharacterReader,"('consumeLetterSequence()',)",106,115,0.00015690770069777454
org.jsoup.helper.StringUtil,"('in(java.lang.String,java.lang.String[])',)",125,129,3.432366779268009e-05
org.jsoup.nodes.Node,"('removeChild(org.jsoup.nodes.Node)',)",392,397,1.1102230246251565e-16
org.jsoup.safety.Whitelist,"('Whitelist()',)",170,176,1.1102230246251565e-16
org.jsoup.select.NodeTraversor,"('NodeTraversor(org.jsoup.select.NodeVisitor)',)",11,13,2.7755575615628914e-17
org.jsoup.parser.TreeBuilder,"('insert(java.lang.String)',)",187,189,1.3877787807814457e-17
org.jsoup.nodes.Node,"('outerHtml()',)",488,490,6.938893903907228e-18
org.jsoup.Jsoup,"('Jsoup()',)",20,20,0.0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",31,31,0.0
org.jsoup.Jsoup,"('parse(java.lang.String)',)",44,44,0.0
org.jsoup.Jsoup,"('connect(java.lang.String)',)",59,59,0.0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String,java.lang.String)',)",74,74,0.0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String)',)",89,89,0.0
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String)',)",104,104,0.0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",117,117,0.0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String)',)",129,129,0.0
org.jsoup.Jsoup,"('parse(java.net.URL,int)',)",147,149,0.0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",164,167,0.0
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",181,181,0.0
org.jsoup.Jsoup,"('isValid(java.lang.String,org.jsoup.safety.Whitelist)',)",193,195,0.0
org.jsoup.parser.Parser,"('Parser()',)",13,13,0.0
org.jsoup.parser.Parser,"('parse(java.lang.String,java.lang.String)',)",23,24,0.0
org.jsoup.parser.Parser,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",38,39,0.0
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",51,58,0.0
org.jsoup.parser.Parser,"('parseBodyFragmentRelaxed(java.lang.String,java.lang.String)',)",69,69,0.0
org.jsoup.parser.TreeBuilder,"('TreeBuilder()',)",30,40,0.0
org.jsoup.parser.TreeBuilder,"('<clinit>()',)",16,16,0.0
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.lang.String,java.lang.String)',)",43,48,0.0
org.jsoup.parser.TreeBuilder,"('parse(java.lang.String,java.lang.String)',)",51,54,0.0
org.jsoup.parser.TreeBuilder,"('process(org.jsoup.parser.Token)',)",110,111,0.0
org.jsoup.parser.TreeBuilder,"('process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilderState)',)",115,116,0.0
org.jsoup.parser.TreeBuilder,"('transition(org.jsoup.parser.TreeBuilderState)',)",120,121,0.0
org.jsoup.parser.TreeBuilder,"('state()',)",124,124,0.0
org.jsoup.parser.TreeBuilder,"('markInsertionMode()',)",128,129,0.0
org.jsoup.parser.TreeBuilder,"('originalState()',)",132,132,0.0
org.jsoup.parser.TreeBuilder,"('framesetOk(boolean)',)",136,137,0.0
org.jsoup.parser.TreeBuilder,"('framesetOk()',)",140,140,0.0
org.jsoup.parser.TreeBuilder,"('currentElement()',)",144,144,0.0
org.jsoup.parser.TreeBuilder,"('getDocument()',)",148,148,0.0
org.jsoup.parser.TreeBuilder,"('getBaseUri()',)",152,152,0.0
org.jsoup.parser.TreeBuilder,"('setBaseUri(org.jsoup.nodes.Element)',)",156,161,0.0
org.jsoup.parser.TreeBuilder,"('isFragmentParsing()',)",164,164,0.0
org.jsoup.parser.TreeBuilder,"('insert(org.jsoup.nodes.Element)',)",193,195,0.0
org.jsoup.parser.TreeBuilder,"('insert(org.jsoup.parser.Token$Comment)',)",210,212,0.0
org.jsoup.parser.TreeBuilder,"('push(org.jsoup.nodes.Element)',)",244,245,0.0
org.jsoup.parser.TreeBuilder,"('getStack()',)",248,248,0.0
org.jsoup.parser.TreeBuilder,"('onStack(org.jsoup.nodes.Element)',)",252,252,0.0
org.jsoup.parser.TreeBuilder,"('getFromStack(java.lang.String)',)",267,274,0.0
org.jsoup.parser.TreeBuilder,"('removeFromStack(org.jsoup.nodes.Element)',)",278,286,0.0
org.jsoup.parser.TreeBuilder,"('popStackToClose(java.lang.String[])',)",303,313,0.0
org.jsoup.parser.TreeBuilder,"('popStackToBefore(java.lang.String)',)",316,325,0.0
org.jsoup.parser.TreeBuilder,"('clearStackToTableContext()',)",328,329,0.0
org.jsoup.parser.TreeBuilder,"('clearStackToTableBodyContext()',)",332,333,0.0
org.jsoup.parser.TreeBuilder,"('clearStackToTableRowContext()',)",336,337,0.0
org.jsoup.parser.TreeBuilder,"('clearStackToContext(java.lang.String[])',)",340,348,0.0
org.jsoup.parser.TreeBuilder,"('aboveOnStack(org.jsoup.nodes.Element)',)",351,359,0.0
org.jsoup.parser.TreeBuilder,"('insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",363,366,0.0
org.jsoup.parser.TreeBuilder,"('replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",369,370,0.0
org.jsoup.parser.TreeBuilder,"('replaceInQueue(java.util.LinkedList,org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",373,377,0.0
