File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.Validate,"('isTrue(boolean,java.lang.String)',)",44,46,0.13236312618077825
org.jsoup.safety.Cleaner,"('copySafeNodes(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",71,95,0.12035659435073218
org.jsoup.helper.Validate,"('notEmpty(java.lang.String,java.lang.String)',)",101,103,0.12022261795565763
org.jsoup.safety.Whitelist,"('addAttributes(java.lang.String,java.lang.String[])',)",208,226,0.10364540793214767
org.jsoup.parser.HtmlTreeBuilder,"('pushActiveFormattingElements(org.jsoup.nodes.Element)',)",534,550,0.09199459032854661
org.jsoup.parser.Tokeniser,"('isAppropriateEndTagToken()',)",188,190,0.09128709291752768
org.jsoup.safety.Whitelist,"('addEnforcedAttribute(java.lang.String,java.lang.String,java.lang.String)',)",242,259,0.0903507902905251
org.jsoup.nodes.Node,"('hasAttr(java.lang.String)',)",105,112,0.08411582311380665
org.jsoup.helper.StringUtil,"('padding(int)',)",51,60,0.08287419301647447
org.jsoup.parser.HtmlTreeBuilderState,"('HtmlTreeBuilderState(java.lang.String,int)',)",13,155,0.08146090180242119
org.jsoup.nodes.Attributes,"('Attributes()',)",17,191,0.0739206956473884
org.jsoup.safety.Whitelist,"('isSafeAttribute(java.lang.String,org.jsoup.nodes.Element,org.jsoup.nodes.Attribute)',)",327,342,0.07355947463013959
org.jsoup.nodes.Node,"('ownerDocument()',)",235,240,0.06888453141445179
org.jsoup.parser.TokeniserState,"('<clinit>()',)",6,1799,0.06308671567173829
org.jsoup.parser.HtmlTreeBuilder,"('pop()',)",209,213,0.06225728063646904
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.parser.Token$StartTag)',)",148,156,0.06102554697976864
org.jsoup.safety.Whitelist,"('addProtocols(java.lang.String,java.lang.String,java.lang.String[])',)",293,319,0.0604812282168686
org.jsoup.parser.HtmlTreeBuilder,"('insertEmpty(org.jsoup.parser.Token$StartTag)',)",171,179,0.05969510096179122
org.jsoup.parser.Tag,"('<clinit>()',)",14,256,0.059536151973936614
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.05730118034771075
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.05719985192121501
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",71,77,0.057023840979558746
org.jsoup.nodes.Entities,"('<clinit>()',)",42,130,0.05675822622938805
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,0.05602486995510807
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.05592967126783536
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.parser.Token$Character)',)",190,195,0.05436524177972927
org.jsoup.parser.HtmlTreeBuilder,"('resetInsertionMode()',)",353,400,0.05427165856117727
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",242,245,0.053107411082760916
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.05305058450660253
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",383,386,0.05254141896364982
org.jsoup.parser.HtmlTreeBuilderState,"('<clinit>()',)",13,1451,0.050250802402652686
org.jsoup.helper.StringUtil,"('isBlank(java.lang.String)',)",69,77,0.04995089161373198
org.jsoup.parser.HtmlTreeBuilder,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList)',)",42,78,0.049774799171917405
org.jsoup.safety.Whitelist,"('getEnforcedAttributes(java.lang.String)',)",364,372,0.0468292905790847
org.jsoup.parser.HtmlTreeBuilder,"('insertNode(org.jsoup.nodes.Node)',)",199,205,0.04615514969369225
org.jsoup.parser.HtmlTreeBuilder,"('getActiveFormattingElement(java.lang.String)',)",623,631,0.04400587437252911
org.jsoup.nodes.Entities,"('loadEntities(java.lang.String)',)",133,148,0.04180040971290378
org.jsoup.parser.Tokeniser,"('error(java.lang.String)',)",213,215,0.0401286176952564
org.jsoup.parser.Tokeniser,"('emit(org.jsoup.parser.Token)',)",56,71,0.03446629544449148
org.jsoup.parser.HtmlTreeBuilder,"('isElementInQueue(org.jsoup.helper.DescendableLinkedList,org.jsoup.nodes.Element)',)",229,236,0.03184304513627152
org.jsoup.parser.HtmlTreeBuilder,"('inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])',)",408,420,0.0314389173558442
org.jsoup.parser.HtmlTreeBuilder,"('removeFromActiveFormattingElements(org.jsoup.nodes.Element)',)",608,616,0.03118047822311618
org.jsoup.helper.StringUtil,"('normaliseWhitespace(java.lang.String)',)",107,131,0.030125864004423266
org.jsoup.safety.Cleaner,"('createSafeElement(org.jsoup.nodes.Element)',)",101,116,0.029517122817800567
org.jsoup.parser.HtmlTreeBuilderState,"('isWhitespace(org.jsoup.parser.Token)',)",1456,1466,0.028534459639016643
org.jsoup.nodes.TextNode,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",93,101,0.027679876089626118
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",117,124,0.026969149188795206
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1045,1056,0.02621737925282918
org.jsoup.parser.HtmlTreeBuilder,"('reconstructFormattingElements()',)",561,596,0.02603736190315819
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.025717224993681984
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",429,432,0.02558322566279021
org.jsoup.parser.HtmlTreeBuilder,"('error(org.jsoup.parser.HtmlTreeBuilderState)',)",141,143,0.023168268228563865
org.jsoup.parser.HtmlTreeBuilder,"('popStackToClose(java.lang.String)',)",263,273,0.02257988154657468
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1059,1064,0.018010765501450265
org.jsoup.nodes.Element,"('html(java.lang.StringBuilder)',)",1080,1082,0.016255806947731637
org.jsoup.parser.Tokeniser,"('read()',)",36,51,0.015440893588339057
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags(java.lang.String)',)",509,512,0.01350734830788513
org.jsoup.nodes.Node,"('nextSibling()',)",462,471,0.012232959876499305
org.jsoup.select.NodeTraversor,"('traverse(org.jsoup.nodes.Node)',)",26,46,0.010467458713800533
org.jsoup.nodes.Node,"('reindexChildren()',)",435,438,0.006805080169015763
org.jsoup.helper.StringUtil,"('in(java.lang.String,java.lang.String[])',)",135,139,0.0025043458301971916
org.jsoup.nodes.Document,"('findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)',)",166,175,0.0014434673274667873
org.jsoup.parser.TreeBuilder,"('runParser()',)",47,53,0.00024160699198235057
org.jsoup.parser.CharacterReader,"('consumeToAny(char[])',)",123,133,0.00015083485672355123
org.jsoup.safety.Cleaner,"('clean(org.jsoup.nodes.Document)',)",40,46,5.551115123125783e-17
org.jsoup.parser.CharacterReader,"('consumeLetterSequence()',)",143,152,2.7755575615628914e-17
org.jsoup.nodes.Attribute,"('Attribute(java.lang.String,java.lang.String)',)",21,26,2.7755575615628914e-17
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",24,33,1.3877787807814457e-17
org.jsoup.nodes.Node,"('Node(java.lang.String,org.jsoup.nodes.Attributes)',)",31,38,1.3877787807814457e-17
org.jsoup.parser.CharacterReader,"('CharacterReader(java.lang.String)',)",15,22,1.3877787807814457e-17
org.jsoup.parser.CharacterReader,"('consume()',)",37,39,1.3877787807814457e-17
org.jsoup.nodes.Node,"('removeChild(org.jsoup.nodes.Node)',)",402,407,6.938893903907228e-18
org.jsoup.helper.Validate,"('Validate()',)",8,8,0.0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[])',)",72,73,0.0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[],java.lang.String)',)",81,84,0.0
org.jsoup.helper.Validate,"('fail(java.lang.String)',)",110,110,0.0
org.jsoup.helper.StringUtil,"('StringUtil()',)",9,9,0.0
org.jsoup.helper.StringUtil,"('<clinit>()',)",11,11,0.0
org.jsoup.helper.StringUtil,"('join(java.util.Collection,java.lang.String)',)",20,20,0.0
org.jsoup.helper.StringUtil,"('join(java.util.Iterator,java.lang.String)',)",30,42,0.0
org.jsoup.helper.StringUtil,"('isNumeric(java.lang.String)',)",86,94,0.0
org.jsoup.helper.StringUtil,"('isWhitespace(int)',)",103,103,0.0
org.jsoup.select.Evaluator,"('Evaluator()',)",15,16,0.0
org.jsoup.Jsoup,"('Jsoup()',)",20,20,0.0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",31,31,0.0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",45,45,0.0
org.jsoup.Jsoup,"('parse(java.lang.String)',)",58,58,0.0
org.jsoup.Jsoup,"('connect(java.lang.String)',)",73,73,0.0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String,java.lang.String)',)",88,88,0.0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String)',)",103,103,0.0
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String)',)",118,118,0.0
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",135,135,0.0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",148,148,0.0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String)',)",160,160,0.0
org.jsoup.Jsoup,"('parse(java.net.URL,int)',)",181,183,0.0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",198,201,0.0
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",215,215,0.0
