File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.csv.CSVFormat,"('printAndQuote(java.lang.Object,java.lang.CharSequence,int,int,java.lang.Appendable,boolean)',)",1003,1106,0.17418157285423744
org.apache.commons.csv.CSVFormat,"('println(java.lang.Appendable)',)",1118,1124,0.14189833422911716
org.apache.commons.csv.CSVPrinter,"('CSVPrinter(java.lang.Appendable,org.apache.commons.csv.CSVFormat)',)",42,78,0.12818119140124515
org.apache.commons.csv.CSVFormat,"('print(java.lang.Object,java.lang.CharSequence,int,int,java.lang.Appendable,boolean)',)",942,955,0.11173649259802186
org.apache.commons.csv.Assertions,"('notNull(java.lang.Object,java.lang.String)',)",34,37,0.10659545611719672
org.apache.commons.csv.CSVFormat,"('withDelimiter(char)',)",1345,1348,0.08545804658200969
org.apache.commons.csv.CSVFormat,"('withEscape(java.lang.Character)',)",1376,1379,0.08545804658200969
org.apache.commons.csv.CSVFormat,"('withQuote(java.lang.Character)',)",1678,1681,0.08545804658200969
org.apache.commons.csv.CSVFormat,"('validate()',)",1230,1273,0.08388762776644308
org.apache.commons.csv.CSVFormat,"('toStringArray(java.lang.Object[])',)",1196,1204,0.0818957148778788
org.apache.commons.csv.CSVFormat,"('printAndEscape(java.lang.CharSequence,int,int,java.lang.Appendable)',)",962,995,0.0702380118596881
org.apache.commons.csv.CSVFormat,"('print(java.lang.Object,java.lang.Appendable,boolean)',)",931,938,0.054857051362886725
org.apache.commons.csv.CSVPrinter,"('close()',)",86,89,0.0018862111264532433
org.apache.commons.csv.CSVFormat,"('CSVFormat(char,java.lang.Character,org.apache.commons.csv.QuoteMode,java.lang.Character,java.lang.Character,boolean,boolean,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String[],boolean,boolean,boolean,boolean,boolean)',)",519,537,5.551115123125783e-17
org.apache.commons.csv.CSVPrinter,"('printRecord(java.lang.Object[])',)",216,218,5.551115123125783e-17
org.apache.commons.csv.CSVFormat,"('<clinit>()',)",233,381,2.7755575615628914e-17
org.apache.commons.csv.CSVFormat,"('isLineBreak(char)',)",392,392,0.0
org.apache.commons.csv.CSVFormat,"('isLineBreak(java.lang.Character)',)",404,404,0.0
org.apache.commons.csv.CSVFormat,"('newFormat(char)',)",428,428,0.0
org.apache.commons.csv.CSVFormat,"('valueOf(java.lang.String)',)",441,441,0.0
org.apache.commons.csv.CSVFormat,"('equals(java.lang.Object)',)",541,605,0.0
org.apache.commons.csv.CSVFormat,"('format(java.lang.Object[])',)",616,622,0.0
org.apache.commons.csv.CSVFormat,"('getAllowMissingColumnNames()',)",633,633,0.0
org.apache.commons.csv.CSVFormat,"('getCommentMarker()',)",642,642,0.0
org.apache.commons.csv.CSVFormat,"('getDelimiter()',)",651,651,0.0
org.apache.commons.csv.CSVFormat,"('getEscapeCharacter()',)",660,660,0.0
org.apache.commons.csv.CSVFormat,"('getHeader()',)",669,669,0.0
org.apache.commons.csv.CSVFormat,"('getHeaderComments()',)",678,678,0.0
org.apache.commons.csv.CSVFormat,"('getIgnoreEmptyLines()',)",688,688,0.0
org.apache.commons.csv.CSVFormat,"('getIgnoreHeaderCase()',)",698,698,0.0
org.apache.commons.csv.CSVFormat,"('getIgnoreSurroundingSpaces()',)",707,707,0.0
org.apache.commons.csv.CSVFormat,"('getNullString()',)",721,721,0.0
org.apache.commons.csv.CSVFormat,"('getQuoteCharacter()',)",730,730,0.0
org.apache.commons.csv.CSVFormat,"('getQuoteMode()',)",739,739,0.0
org.apache.commons.csv.CSVFormat,"('getRecordSeparator()',)",748,748,0.0
org.apache.commons.csv.CSVFormat,"('getSkipHeaderRecord()',)",757,757,0.0
org.apache.commons.csv.CSVFormat,"('getTrailingDelimiter()',)",767,767,0.0
org.apache.commons.csv.CSVFormat,"('getTrim()',)",776,776,0.0
org.apache.commons.csv.CSVFormat,"('hashCode()',)",781,796,0.0
org.apache.commons.csv.CSVFormat,"('isCommentMarkerSet()',)",807,807,0.0
org.apache.commons.csv.CSVFormat,"('isEscapeCharacterSet()',)",816,816,0.0
org.apache.commons.csv.CSVFormat,"('isNullStringSet()',)",825,825,0.0
org.apache.commons.csv.CSVFormat,"('isQuoteCharacterSet()',)",834,834,0.0
org.apache.commons.csv.CSVFormat,"('parse(java.io.Reader)',)",851,851,0.0
org.apache.commons.csv.CSVFormat,"('print(java.lang.Appendable)',)",868,868,0.0
org.apache.commons.csv.CSVFormat,"('print(java.io.File,java.nio.charset.Charset)',)",890,890,0.0
org.apache.commons.csv.CSVFormat,"('print(java.nio.file.Path,java.nio.charset.Charset)',)",910,910,0.0
org.apache.commons.csv.CSVFormat,"('printRecord(java.lang.Appendable,java.lang.Object[])',)",1144,1148,0.0
org.apache.commons.csv.CSVFormat,"('toString()',)",1152,1192,0.0
org.apache.commons.csv.CSVFormat,"('trim(java.lang.CharSequence)',)",1208,1221,0.0
org.apache.commons.csv.CSVFormat,"('withAllowMissingColumnNames()',)",1283,1283,0.0
org.apache.commons.csv.CSVFormat,"('withAllowMissingColumnNames(boolean)',)",1295,1295,0.0
org.apache.commons.csv.CSVFormat,"('withCommentMarker(char)',)",1312,1312,0.0
org.apache.commons.csv.CSVFormat,"('withCommentMarker(java.lang.Character)',)",1327,1330,0.0
org.apache.commons.csv.CSVFormat,"('withEscape(char)',)",1363,1363,0.0
org.apache.commons.csv.CSVFormat,"('withFirstRecordAsHeader()',)",1401,1401,0.0
org.apache.commons.csv.CSVFormat,"('withHeader(java.lang.Class)',)",1431,1439,0.0
org.apache.commons.csv.CSVFormat,"('withHeader(java.sql.ResultSet)',)",1469,1469,0.0
org.apache.commons.csv.CSVFormat,"('withHeader(java.sql.ResultSetMetaData)',)",1499,1507,0.0
org.apache.commons.csv.CSVFormat,"('withHeader(java.lang.String[])',)",1534,1534,0.0
org.apache.commons.csv.CSVFormat,"('withHeaderComments(java.lang.Object[])',)",1555,1555,0.0
org.apache.commons.csv.CSVFormat,"('withIgnoreEmptyLines()',)",1568,1568,0.0
org.apache.commons.csv.CSVFormat,"('withIgnoreEmptyLines(boolean)',)",1580,1580,0.0
org.apache.commons.csv.CSVFormat,"('withIgnoreHeaderCase()',)",1593,1593,0.0
org.apache.commons.csv.CSVFormat,"('withIgnoreHeaderCase(boolean)',)",1606,1606,0.0
org.apache.commons.csv.CSVFormat,"('withIgnoreSurroundingSpaces()',)",1619,1619,0.0
org.apache.commons.csv.CSVFormat,"('withIgnoreSurroundingSpaces(boolean)',)",1631,1631,0.0
org.apache.commons.csv.CSVFormat,"('withNullString(java.lang.String)',)",1650,1650,0.0
org.apache.commons.csv.CSVFormat,"('withQuote(char)',)",1665,1665,0.0
org.apache.commons.csv.CSVFormat,"('withQuoteMode(org.apache.commons.csv.QuoteMode)',)",1695,1695,0.0
org.apache.commons.csv.CSVFormat,"('withRecordSeparator(char)',)",1714,1714,0.0
org.apache.commons.csv.CSVFormat,"('withRecordSeparator(java.lang.String)',)",1733,1733,0.0
org.apache.commons.csv.CSVFormat,"('withSkipHeaderRecord()',)",1747,1747,0.0
org.apache.commons.csv.CSVFormat,"('withSkipHeaderRecord(boolean)',)",1760,1760,0.0
org.apache.commons.csv.CSVFormat,"('withTrailingDelimiter()',)",1772,1772,0.0
org.apache.commons.csv.CSVFormat,"('withTrailingDelimiter(boolean)',)",1785,1785,0.0
org.apache.commons.csv.CSVFormat,"('withTrim()',)",1797,1797,0.0
org.apache.commons.csv.CSVFormat,"('withTrim(boolean)',)",1810,1810,0.0
org.apache.commons.csv.Constants,"('Constants()',)",25,25,0.0
org.apache.commons.csv.Constants,"('<clinit>()',)",43,43,0.0
org.apache.commons.csv.QuoteMode,"('QuoteMode(java.lang.String,int)',)",24,24,0.0
org.apache.commons.csv.QuoteMode,"('<clinit>()',)",24,46,0.0
org.apache.commons.csv.CSVPrinter,"('flush()',)",99,102,0.0
org.apache.commons.csv.CSVPrinter,"('getOut()',)",110,110,0.0
org.apache.commons.csv.CSVPrinter,"('print(java.lang.Object)',)",122,124,0.0
org.apache.commons.csv.CSVPrinter,"('printComment(java.lang.String)',)",142,169,0.0
org.apache.commons.csv.CSVPrinter,"('println()',)",178,180,0.0
org.apache.commons.csv.CSVPrinter,"('printRecord(java.lang.Iterable)',)",196,200,0.0
org.apache.commons.csv.CSVPrinter,"('printRecords(java.lang.Iterable)',)",260,269,0.0
org.apache.commons.csv.CSVPrinter,"('printRecords(java.lang.Object[])',)",311,320,0.0
org.apache.commons.csv.CSVPrinter,"('printRecords(java.sql.ResultSet)',)",333,340,0.0
