File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.csv.CSVPrinter,"('printAndQuote(java.lang.Object,java.lang.CharSequence,int,int)',)",175,280,0.15805420260557165
org.apache.commons.csv.CSVPrinter,"('print(java.lang.Object,java.lang.CharSequence,int,int)',)",116,128,0.14094457881020095
org.apache.commons.csv.CSVPrinter,"('print(java.lang.Object)',)",105,112,0.13725270326150324
org.apache.commons.csv.CSVFormat,"('CSVFormat(char,java.lang.Character,org.apache.commons.csv.Quote,java.lang.Character,java.lang.Character,boolean,boolean,java.lang.String,java.lang.String,java.lang.String[],boolean)',)",300,325,0.12503256466279414
org.apache.commons.csv.CSVFormat,"('validate()',)",659,688,0.09143918264898623
org.apache.commons.csv.Assertions,"('notNull(java.lang.Object,java.lang.String)',)",32,35,0.08383347999960396
org.apache.commons.csv.CSVFormat,"('withDelimiter(char)',)",734,737,0.0649569802461631
org.apache.commons.csv.CSVFormat,"('withEscape(java.lang.Character)',)",764,767,0.0649569802461631
org.apache.commons.csv.CSVFormat,"('withQuoteChar(java.lang.Character)',)",862,865,0.0649569802461631
org.apache.commons.csv.CSVPrinter,"('CSVPrinter(java.lang.Appendable,org.apache.commons.csv.CSVFormat)',)",43,70,0.002849129811992021
org.apache.commons.csv.CSVPrinter,"('println()',)",334,339,0.002162397773800184
org.apache.commons.csv.CSVPrinter,"('close()',)",77,80,0.001644645218542114
org.apache.commons.csv.Assertions,"('Assertions()',)",27,29,0.0
org.apache.commons.csv.CSVFormat,"('<clinit>()',)",174,226,0.0
org.apache.commons.csv.CSVFormat,"('isLineBreak(char)',)",243,243,0.0
org.apache.commons.csv.CSVFormat,"('isLineBreak(java.lang.Character)',)",255,255,0.0
org.apache.commons.csv.CSVFormat,"('newFormat(char)',)",267,267,0.0
org.apache.commons.csv.CSVFormat,"('equals(java.lang.Object)',)",329,393,0.0
org.apache.commons.csv.CSVFormat,"('format(java.lang.Object[])',)",404,410,0.0
org.apache.commons.csv.CSVFormat,"('getCommentStart()',)",420,420,0.0
org.apache.commons.csv.CSVFormat,"('getDelimiter()',)",429,429,0.0
org.apache.commons.csv.CSVFormat,"('getEscape()',)",438,438,0.0
org.apache.commons.csv.CSVFormat,"('getHeader()',)",447,447,0.0
org.apache.commons.csv.CSVFormat,"('getIgnoreEmptyLines()',)",457,457,0.0
org.apache.commons.csv.CSVFormat,"('getIgnoreSurroundingSpaces()',)",467,467,0.0
org.apache.commons.csv.CSVFormat,"('getNullString()',)",484,484,0.0
org.apache.commons.csv.CSVFormat,"('getQuoteChar()',)",493,493,0.0
org.apache.commons.csv.CSVFormat,"('getQuotePolicy()',)",502,502,0.0
org.apache.commons.csv.CSVFormat,"('getRecordSeparator()',)",511,511,0.0
org.apache.commons.csv.CSVFormat,"('getSkipHeaderRecord()',)",520,520,0.0
org.apache.commons.csv.CSVFormat,"('hashCode()',)",526,540,0.0
org.apache.commons.csv.CSVFormat,"('isCommentingEnabled()',)",551,551,0.0
org.apache.commons.csv.CSVFormat,"('isEscaping()',)",560,560,0.0
