File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.StringUtils,"('StringUtils()',)",167,168,0.0
org.apache.commons.lang.StringUtils,"('isEmpty(java.lang.String)',)",191,191,0.0
org.apache.commons.lang.StringUtils,"('isNotEmpty(java.lang.String)',)",209,209,0.0
org.apache.commons.lang.StringUtils,"('isBlank(java.lang.String)',)",229,237,0.0
org.apache.commons.lang.StringUtils,"('isNotBlank(java.lang.String)',)",257,257,0.0
org.apache.commons.lang.StringUtils,"('clean(java.lang.String)',)",282,282,0.0
org.apache.commons.lang.StringUtils,"('trim(java.lang.String)',)",309,309,0.0
org.apache.commons.lang.StringUtils,"('trimToNull(java.lang.String)',)",335,336,0.0
org.apache.commons.lang.StringUtils,"('trimToEmpty(java.lang.String)',)",361,361,0.0
org.apache.commons.lang.StringUtils,"('strip(java.lang.String)',)",389,389,0.0
org.apache.commons.lang.StringUtils,"('stripToNull(java.lang.String)',)",416,420,0.0
org.apache.commons.lang.StringUtils,"('stripToEmpty(java.lang.String)',)",446,446,0.0
org.apache.commons.lang.StringUtils,"('strip(java.lang.String,java.lang.String)',)",476,480,0.0
org.apache.commons.lang.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",509,524,0.0
org.apache.commons.lang.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",553,568,0.0
org.apache.commons.lang.StringUtils,"('stripAll(java.lang.String[])',)",593,593,0.0
org.apache.commons.lang.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",623,630,0.0
org.apache.commons.lang.StringUtils,"('equals(java.lang.String,java.lang.String)',)",656,656,0.0
org.apache.commons.lang.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",681,681,0.0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,char)',)",706,709,0.0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,char,int)',)",738,741,0.0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",767,770,0.0
org.apache.commons.lang.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",801,816,0.0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",851,858,0.0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,char)',)",883,886,0.0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,char,int)',)",917,920,0.0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",946,949,0.0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",981,984,0.0
org.apache.commons.lang.StringUtils,"('contains(java.lang.String,char)',)",1009,1012,0.0
org.apache.commons.lang.StringUtils,"('contains(java.lang.String,java.lang.String)',)",1037,1040,0.0
org.apache.commons.lang.StringUtils,"('containsIgnoreCase(java.lang.String,java.lang.String)',)",1067,1070,0.0
org.apache.commons.lang.StringUtils,"('indexOfAny(java.lang.String,char[])',)",1098,1109,0.0
org.apache.commons.lang.StringUtils,"('indexOfAny(java.lang.String,java.lang.String)',)",1135,1138,0.0
org.apache.commons.lang.StringUtils,"('containsAny(java.lang.String,char[])',)",1167,1178,0.0
org.apache.commons.lang.StringUtils,"('containsAny(java.lang.String,java.lang.String)',)",1209,1212,0.0
org.apache.commons.lang.StringUtils,"('indexOfAnyBut(java.lang.String,char[])',)",1240,1252,0.0
org.apache.commons.lang.StringUtils,"('indexOfAnyBut(java.lang.String,java.lang.String)',)",1278,1286,0.0
org.apache.commons.lang.StringUtils,"('containsOnly(java.lang.String,char[])',)",1314,1323,0.0
org.apache.commons.lang.StringUtils,"('containsOnly(java.lang.String,java.lang.String)',)",1349,1352,0.0
org.apache.commons.lang.StringUtils,"('containsNone(java.lang.String,char[])',)",1380,1393,0.0
org.apache.commons.lang.StringUtils,"('containsNone(java.lang.String,java.lang.String)',)",1419,1422,0.0
org.apache.commons.lang.StringUtils,"('indexOfAny(java.lang.String,java.lang.String[])',)",1454,1478,0.0
org.apache.commons.lang.StringUtils,"('lastIndexOfAny(java.lang.String,java.lang.String[])',)",1507,1523,0.0
org.apache.commons.lang.StringUtils,"('substring(java.lang.String,int)',)",1553,1569,0.0
org.apache.commons.lang.StringUtils,"('substring(java.lang.String,int,int)',)",1608,1637,0.0
org.apache.commons.lang.StringUtils,"('left(java.lang.String,int)',)",1663,1672,0.0
org.apache.commons.lang.StringUtils,"('right(java.lang.String,int)',)",1696,1705,0.0
