File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.GnuParser,"('flatten(org.apache.commons.cli.Options,java.lang.String[],boolean)',)",65,176,0.2714371959644051
org.apache.commons.cli.Options,"('addOption(org.apache.commons.cli.Option)',)",149,168,0.22066824019827497
org.apache.commons.cli.Parser,"('processOption(java.lang.String,java.util.ListIterator)',)",388,430,0.21189742973504946
org.apache.commons.cli.Options,"('helpOptions()',)",188,204,0.1872077161122442
org.apache.commons.cli.OptionValidator,"('validateOption(java.lang.String)',)",45,77,0.17828451494364927
org.apache.commons.cli.Option,"('getKey()',)",162,167,0.17447736928677535
org.apache.commons.cli.Parser,"('parse(org.apache.commons.cli.Options,java.lang.String[],java.util.Properties,boolean)',)",149,240,0.17294074176612634
org.apache.commons.cli.Util,"('stripLeadingHyphens(java.lang.String)',)",36,48,0.14821948634205348
org.apache.commons.cli.Options,"('getOption(java.lang.String)',)",226,233,0.14060264668116607
org.apache.commons.cli.Parser,"('processProperties(java.util.Properties)',)",251,294,0.12310894162067612
org.apache.commons.cli.Option,"('Option(java.lang.String,java.lang.String,boolean,java.lang.String)',)",55,140,0.10163945352271771
org.apache.commons.cli.Parser,"('checkRequiredOptions()',)",308,325,0.035595510519496366
org.apache.commons.cli.PosixParser,"('processOptionToken(java.lang.String,boolean)',)",242,251,0.03282439759448873
org.apache.commons.cli.CommandLine,"('resolveOption(java.lang.String)',)",169,183,0.030969744994843916
org.apache.commons.cli.PosixParser,"('gobble(java.util.Iterator)',)",173,180,0.030860669992418384
org.apache.commons.cli.PosixParser,"('flatten(org.apache.commons.cli.Options,java.lang.String[],boolean)',)",98,163,0.02959146909088992
org.apache.commons.cli.Util,"('stripLeadingAndTrailingQuotes(java.lang.String)',)",62,68,0.01721325931647741
org.apache.commons.cli.Parser,"('processArgs(org.apache.commons.cli.Option,java.util.ListIterator)',)",343,371,0.017161487183959018
org.apache.commons.cli.Option,"('processValue(java.lang.String)',)",429,463,0.015231051210607107
org.apache.commons.cli.Option,"('addValueForProcessing(java.lang.String)',)",405,413,0.01480872194397731
org.apache.commons.cli.Option,"('add(java.lang.String)',)",476,484,0.01480872194397731
org.apache.commons.cli.OptionBuilder,"('reset()',)",71,82,5.551115123125783e-17
org.apache.commons.cli.OptionBuilder,"('create(java.lang.String)',)",354,371,5.551115123125783e-17
org.apache.commons.cli.Options,"('Options()',)",49,65,0.0
org.apache.commons.cli.Options,"('addOptionGroup(org.apache.commons.cli.OptionGroup)',)",75,96,0.0
org.apache.commons.cli.Options,"('getOptionGroups()',)",104,104,0.0
org.apache.commons.cli.Options,"('addOption(java.lang.String,boolean,java.lang.String)',)",118,120,0.0
org.apache.commons.cli.Options,"('addOption(java.lang.String,java.lang.String,boolean,java.lang.String)',)",136,138,0.0
org.apache.commons.cli.Options,"('getOptions()',)",178,178,0.0
org.apache.commons.cli.Options,"('getRequiredOptions()',)",215,215,0.0
org.apache.commons.cli.Options,"('hasOption(java.lang.String)',)",246,248,0.0
org.apache.commons.cli.Options,"('getOptionGroup(org.apache.commons.cli.Option)',)",261,261,0.0
org.apache.commons.cli.Options,"('toString()',)",271,279,0.0
org.apache.commons.cli.Option,"('Option(java.lang.String,java.lang.String)',)",93,94,0.0
org.apache.commons.cli.Option,"('Option(java.lang.String,boolean,java.lang.String)',)",109,110,0.0
org.apache.commons.cli.Option,"('getId()',)",151,151,0.0
org.apache.commons.cli.Option,"('getOpt()',)",182,182,0.0
org.apache.commons.cli.Option,"('getType()',)",192,192,0.0
org.apache.commons.cli.Option,"('setType(java.lang.Object)',)",202,203,0.0
org.apache.commons.cli.Option,"('getLongOpt()',)",212,212,0.0
org.apache.commons.cli.Option,"('setLongOpt(java.lang.String)',)",222,223,0.0
org.apache.commons.cli.Option,"('setOptionalArg(boolean)',)",233,234,0.0
org.apache.commons.cli.Option,"('hasOptionalArg()',)",241,241,0.0
org.apache.commons.cli.Option,"('hasLongOpt()',)",251,251,0.0
org.apache.commons.cli.Option,"('hasArg()',)",261,261,0.0
org.apache.commons.cli.Option,"('getDescription()',)",271,271,0.0
org.apache.commons.cli.Option,"('setDescription(java.lang.String)',)",281,282,0.0
org.apache.commons.cli.Option,"('isRequired()',)",291,291,0.0
org.apache.commons.cli.Option,"('setRequired(boolean)',)",301,302,0.0
org.apache.commons.cli.Option,"('setArgName(java.lang.String)',)",311,312,0.0
org.apache.commons.cli.Option,"('getArgName()',)",321,321,0.0
