File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.distribution.BinomialDistribution,"('cumulativeProbability(int)',)",96,104,0.28867513459481287
org.apache.commons.math3.distribution.BinomialDistribution,"('BinomialDistribution(int,double)',)",49,60,0.21650635094610965
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"('checkedCumulativeProbability(int)',)",200,206,0.21213203435596428
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"('solveInverseCumulativeProbability(double,int,int)',)",132,150,0.20594255945899873
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"('inverseCumulativeProbability(double)',)",75,116,0.16639511313960323
org.apache.commons.math3.util.ContinuedFraction,"('evaluate(double,double,int)',)",124,198,0.15081232254788754
org.apache.commons.math3.special.Beta,"('logBeta(double,double,double,int)',)",195,205,0.09247281609605791
org.apache.commons.math3.special.Beta,"('regularizedBeta(double,double,double,double,int)',)",120,159,0.08093999108584472
org.apache.commons.math3.util.ArithmeticUtils,"('factorial(int)',)",299,306,0.051576250663674696
org.apache.commons.math3.special.Gamma,"('logGamma(double)',)",95,105,0.05141460281899742
org.apache.commons.math3.util.ResizableDoubleArray,"('shouldContract()',)",800,803,0.0466380085661242
org.apache.commons.math3.util.FastMath,"('ceil(double)',)",3361,3376,0.041101486848299534
org.apache.commons.math3.util.FastMath,"('pow(double,double)',)",1420,1576,0.040866598333876875
org.apache.commons.math3.util.ResizableDoubleArray,"('setInitialCapacity(int)',)",755,764,0.038995913442395634
org.apache.commons.math3.util.FastMath,"('log(double,double[])',)",1106,1324,0.03793482897257766
org.apache.commons.math3.util.FastMath,"('exp(double,double,double[])',)",826,931,0.03700070369672388
org.apache.commons.math3.util.ResizableDoubleArray,"('ResizableDoubleArray()',)",93,147,0.0358322566591047
org.apache.commons.math3.random.RandomDataImpl,"('RandomDataImpl()',)",126,169,0.03496327324404003
org.apache.commons.math3.util.FastMath,"('floor(double)',)",3334,3351,0.03461044139575103
org.apache.commons.math3.util.Precision,"('equals(double,double,int)',)",301,314,0.034020690871988585
org.apache.commons.math3.util.ResizableDoubleArray,"('expand()',)",532,543,0.03301690898721089
org.apache.commons.math3.util.ResizableDoubleArray,"('addElement(double)',)",301,309,0.0003382666889814907
org.apache.commons.math3.distribution.AbstractRealDistribution,"('AbstractRealDistribution()',)",47,53,1.3877787807814457e-17
