File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.SourceFile,"('SourceFile(java.lang.String)',)",59,94,0.0
com.google.javascript.jscomp.SourceFile,"('getLineOffset(int)',)",98,106,0.0
com.google.javascript.jscomp.SourceFile,"('getNumLines()',)",111,114,0.0
com.google.javascript.jscomp.SourceFile,"('findLineOffsets()',)",119,129,0.0
com.google.javascript.jscomp.SourceFile,"('getCode()',)",140,140,0.0
com.google.javascript.jscomp.SourceFile,"('getCodeReader()',)",147,147,0.0
com.google.javascript.jscomp.SourceFile,"('getCodeNoCache()',)",152,152,0.0
com.google.javascript.jscomp.SourceFile,"('setCode(java.lang.String)',)",156,157,0.0
com.google.javascript.jscomp.SourceFile,"('getOriginalPath()',)",160,160,0.0
com.google.javascript.jscomp.SourceFile,"('setOriginalPath(java.lang.String)',)",164,165,0.0
com.google.javascript.jscomp.SourceFile,"('clearCachedSource()',)",174,174,0.0
com.google.javascript.jscomp.SourceFile,"('hasSourceInMemory()',)",177,177,0.0
com.google.javascript.jscomp.SourceFile,"('getName()',)",183,183,0.0
com.google.javascript.jscomp.SourceFile,"('isExtern()',)",189,189,0.0
com.google.javascript.jscomp.SourceFile,"('setIsExtern(boolean)',)",194,195,0.0
com.google.javascript.jscomp.SourceFile,"('getLine(int)',)",206,238,0.0
com.google.javascript.jscomp.SourceFile,"('getRegion(int)',)",252,289,0.0
com.google.javascript.jscomp.SourceFile,"('toString()',)",295,295,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.lang.String,java.nio.charset.Charset)',)",299,299,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.lang.String)',)",303,303,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.io.File,java.nio.charset.Charset)',)",307,307,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.io.File)',)",311,311,0.0
com.google.javascript.jscomp.SourceFile,"('fromCode(java.lang.String,java.lang.String)',)",315,315,0.0
com.google.javascript.jscomp.SourceFile,"('fromCode(java.lang.String,java.lang.String,java.lang.String)',)",320,320,0.0
com.google.javascript.jscomp.SourceFile,"('fromInputStream(java.lang.String,java.io.InputStream)',)",325,325,0.0
com.google.javascript.jscomp.SourceFile,"('fromInputStream(java.lang.String,java.lang.String,java.io.InputStream)',)",331,331,0.0
com.google.javascript.jscomp.SourceFile,"('fromReader(java.lang.String,java.io.Reader)',)",337,337,0.0
