File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.ClassUtils,"('toClass(java.lang.Object[])',)",903,912,0.40123819533491367
org.apache.commons.lang3.ClassUtils,"('<clinit>()',)",58,132,1.1102230246251565e-16
org.apache.commons.lang3.ClassUtils,"('ClassUtils()',)",143,144,0.0
org.apache.commons.lang3.ClassUtils,"('getShortClassName(java.lang.Object,java.lang.String)',)",156,159,0.0
org.apache.commons.lang3.ClassUtils,"('getShortClassName(java.lang.Class)',)",169,172,0.0
org.apache.commons.lang3.ClassUtils,"('getShortClassName(java.lang.String)',)",184,216,0.0
org.apache.commons.lang3.ClassUtils,"('getPackageName(java.lang.Object,java.lang.String)',)",229,232,0.0
org.apache.commons.lang3.ClassUtils,"('getPackageName(java.lang.Class)',)",242,245,0.0
org.apache.commons.lang3.ClassUtils,"('getPackageName(java.lang.String)',)",258,275,0.0
org.apache.commons.lang3.ClassUtils,"('getAllSuperclasses(java.lang.Class)',)",288,297,0.0
org.apache.commons.lang3.ClassUtils,"('getAllInterfaces(java.lang.Class)',)",314,321,0.0
org.apache.commons.lang3.ClassUtils,"('getAllInterfaces(java.lang.Class,java.util.HashSet)',)",331,342,0.0
org.apache.commons.lang3.ClassUtils,"('convertClassNamesToClasses(java.util.List)',)",359,370,0.0
org.apache.commons.lang3.ClassUtils,"('convertClassesToClassNames(java.util.List)',)",386,397,0.0
org.apache.commons.lang3.ClassUtils,"('isAssignable(java.lang.Class[],java.lang.Class[])',)",439,439,0.0
org.apache.commons.lang3.ClassUtils,"('isAssignable(java.lang.Class[],java.lang.Class[],boolean)',)",475,489,0.0
org.apache.commons.lang3.ClassUtils,"('isAssignable(java.lang.Class,java.lang.Class)',)",524,524,0.0
org.apache.commons.lang3.ClassUtils,"('isAssignable(java.lang.Class,java.lang.Class,boolean)',)",555,624,0.0
org.apache.commons.lang3.ClassUtils,"('primitiveToWrapper(java.lang.Class)',)",640,644,0.0
org.apache.commons.lang3.ClassUtils,"('primitivesToWrappers(java.lang.Class[])',)",658,670,0.0
org.apache.commons.lang3.ClassUtils,"('wrapperToPrimitive(java.lang.Class)',)",690,690,0.0
org.apache.commons.lang3.ClassUtils,"('wrappersToPrimitives(java.lang.Class[])',)",708,720,0.0
org.apache.commons.lang3.ClassUtils,"('isInnerClass(java.lang.Class)',)",733,736,0.0
org.apache.commons.lang3.ClassUtils,"('getClass(java.lang.ClassLoader,java.lang.String,boolean)',)",755,761,0.0
org.apache.commons.lang3.ClassUtils,"('getClass(java.lang.ClassLoader,java.lang.String)',)",776,776,0.0
org.apache.commons.lang3.ClassUtils,"('getClass(java.lang.String)',)",790,790,0.0
org.apache.commons.lang3.ClassUtils,"('getClass(java.lang.String,boolean)',)",805,807,0.0
org.apache.commons.lang3.ClassUtils,"('getPublicMethod(java.lang.Class,java.lang.String,java.lang.Class[])',)",836,860,0.0
org.apache.commons.lang3.ClassUtils,"('toCanonicalName(java.lang.String)',)",872,889,0.0
org.apache.commons.lang3.ClassUtils,"('getShortCanonicalName(java.lang.Object,java.lang.String)',)",926,929,0.0
org.apache.commons.lang3.ClassUtils,"('getShortCanonicalName(java.lang.Class)',)",940,943,0.0
org.apache.commons.lang3.ClassUtils,"('getShortCanonicalName(java.lang.String)',)",956,956,0.0
org.apache.commons.lang3.ClassUtils,"('getPackageCanonicalName(java.lang.Object,java.lang.String)',)",970,973,0.0
org.apache.commons.lang3.ClassUtils,"('getPackageCanonicalName(java.lang.Class)',)",984,987,0.0
org.apache.commons.lang3.ClassUtils,"('getPackageCanonicalName(java.lang.String)',)",1001,1001,0.0
org.apache.commons.lang3.ClassUtils,"('getCanonicalName(java.lang.String)',)",1021,1048,0.0
org.apache.commons.lang3.ArrayUtils,"('ArrayUtils()',)",144,145,0.0
org.apache.commons.lang3.ArrayUtils,"('<clinit>()',)",55,127,0.0
org.apache.commons.lang3.ArrayUtils,"('toString(java.lang.Object)',)",161,161,0.0
org.apache.commons.lang3.ArrayUtils,"('toString(java.lang.Object,java.lang.String)',)",177,180,0.0
org.apache.commons.lang3.ArrayUtils,"('isEquals(java.lang.Object,java.lang.Object)',)",194,194,0.0
org.apache.commons.lang3.ArrayUtils,"('toMap(java.lang.Object[])',)",225,248,0.0
org.apache.commons.lang3.ArrayUtils,"('toArray(java.lang.Object[])',)",293,293,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(java.lang.Object[])',)",311,314,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(long[])',)",327,330,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(int[])',)",343,346,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(short[])',)",359,362,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(char[])',)",375,378,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(byte[])',)",391,394,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(double[])',)",407,410,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(float[])',)",423,426,0.0
org.apache.commons.lang3.ArrayUtils,"('clone(boolean[])',)",439,442,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Object[])',)",460,465,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.String[])',)",481,486,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(long[])',)",502,508,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(int[])',)",524,529,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(short[])',)",545,550,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(char[])',)",566,571,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(byte[])',)",587,592,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(double[])',)",608,613,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(float[])',)",629,634,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(boolean[])',)",650,655,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Long[])',)",671,676,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Integer[])',)",692,697,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Short[])',)",713,718,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Character[])',)",734,739,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Byte[])',)",755,760,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Double[])',)",776,781,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Float[])',)",797,802,0.0
org.apache.commons.lang3.ArrayUtils,"('nullToEmpty(java.lang.Boolean[])',)",818,823,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(java.lang.Object[],int,int)',)",856,875,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(long[],int,int)',)",898,914,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(int[],int,int)',)",937,953,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(short[],int,int)',)",976,992,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(char[],int,int)',)",1015,1031,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(byte[],int,int)',)",1054,1070,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(double[],int,int)',)",1093,1109,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(float[],int,int)',)",1132,1148,0.0
org.apache.commons.lang3.ArrayUtils,"('subarray(boolean[],int,int)',)",1171,1187,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(java.lang.Object[],java.lang.Object[])',)",1204,1209,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(long[],long[])',)",1222,1227,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(int[],int[])',)",1240,1245,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(short[],short[])',)",1258,1263,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(char[],char[])',)",1276,1281,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(byte[],byte[])',)",1294,1299,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(double[],double[])',)",1312,1317,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(float[],float[])',)",1330,1335,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameLength(boolean[],boolean[])',)",1348,1353,0.0
org.apache.commons.lang3.ArrayUtils,"('getLength(java.lang.Object)',)",1378,1381,0.0
org.apache.commons.lang3.ArrayUtils,"('isSameType(java.lang.Object,java.lang.Object)',)",1394,1397,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(java.lang.Object[])',)",1412,1425,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(long[])',)",1435,1448,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(int[])',)",1458,1471,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(short[])',)",1481,1494,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(char[])',)",1504,1517,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(byte[])',)",1527,1540,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(double[])',)",1550,1563,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(float[])',)",1573,1586,0.0
org.apache.commons.lang3.ArrayUtils,"('reverse(boolean[])',)",1596,1609,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(java.lang.Object[],java.lang.Object)',)",1627,1627,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(java.lang.Object[],java.lang.Object,int)',)",1645,1664,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(java.lang.Object[],java.lang.Object)',)",1678,1678,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(java.lang.Object[],java.lang.Object,int)',)",1696,1717,0.0
org.apache.commons.lang3.ArrayUtils,"('contains(java.lang.Object[],java.lang.Object)',)",1730,1730,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(long[],long)',)",1746,1746,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(long[],long,int)',)",1764,1775,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(long[],long)',)",1789,1789,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(long[],long,int)',)",1807,1820,0.0
org.apache.commons.lang3.ArrayUtils,"('contains(long[],long)',)",1833,1833,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(int[],int)',)",1849,1849,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(int[],int,int)',)",1867,1878,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(int[],int)',)",1892,1892,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(int[],int,int)',)",1910,1923,0.0
org.apache.commons.lang3.ArrayUtils,"('contains(int[],int)',)",1936,1936,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(short[],short)',)",1952,1952,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(short[],short,int)',)",1970,1981,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(short[],short)',)",1995,1995,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(short[],short,int)',)",2013,2026,0.0
org.apache.commons.lang3.ArrayUtils,"('contains(short[],short)',)",2039,2039,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(char[],char)',)",2056,2056,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(char[],char,int)',)",2075,2086,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(char[],char)',)",2101,2101,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(char[],char,int)',)",2120,2133,0.0
org.apache.commons.lang3.ArrayUtils,"('contains(char[],char)',)",2147,2147,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(byte[],byte)',)",2163,2163,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(byte[],byte,int)',)",2181,2192,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(byte[],byte)',)",2206,2206,0.0
org.apache.commons.lang3.ArrayUtils,"('lastIndexOf(byte[],byte,int)',)",2224,2237,0.0
org.apache.commons.lang3.ArrayUtils,"('contains(byte[],byte)',)",2250,2250,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(double[],double)',)",2266,2266,0.0
org.apache.commons.lang3.ArrayUtils,"('indexOf(double[],double,double)',)",2283,2283,0.0
