File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.CharacterReader,"('matchesAny(char[])',)",280,288,0.34803889655040837
org.jsoup.parser.CharacterReader,"('matchesDigit()',)",303,306,0.3472222222222222
org.jsoup.parser.Tokeniser,"('consumeCharacterReference(java.lang.Character,boolean)',)",127,186,0.29811302016177205
org.jsoup.parser.CharacterReader,"('consumeLetterThenDigitSequence()',)",206,222,0.24319769979565942
org.jsoup.parser.CharacterReader,"('matches(java.lang.String)',)",255,262,0.18676806704950105
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",75,81,0.1497804009963086
org.jsoup.parser.TreeBuilder,"('processEndTag(java.lang.String)',)",77,80,0.12718570735989726
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.12403473458920844
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.12371791482634836
org.jsoup.parser.TreeBuilder,"('processStartTag(java.lang.String)',)",61,64,0.12326671027227314
org.jsoup.parser.Tag,"('<clinit>()',)",14,303,0.12319190611070274
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.12156613477096616
org.jsoup.parser.HtmlTreeBuilder,"('inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])',)",440,451,0.12093372081331288
org.jsoup.parser.TokenQueue,"('consumeWhitespace()',)",311,316,0.12046772038736682
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,0.1195941965014123
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",296,299,0.11512001477174645
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.11458229725677065
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",401,404,0.11180339887498947
org.jsoup.parser.TokenQueue,"('matchChomp(java.lang.String)',)",119,123,0.10996137638932496
org.jsoup.parser.TokeniserState,"('<clinit>()',)",8,1669,0.10929192729956727
org.jsoup.parser.TokenQueue,"('matchesAny(java.lang.String[])',)",89,93,0.10647942749998998
org.jsoup.nodes.Attributes,"('Attributes()',)",19,213,0.10626806248891865
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags(java.lang.String)',)",539,542,0.10264573475777765
org.jsoup.parser.HtmlTreeBuilder,"('HtmlTreeBuilder()',)",35,432,0.09520901580691887
org.jsoup.parser.Tokeniser,"('Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList)',)",22,125,0.0948395830501323
org.jsoup.select.Elements,"('attr(java.lang.String)',)",60,64,0.09428090415820634
org.jsoup.parser.CharacterReader,"('rangeEquals(int,int,java.lang.String)',)",383,393,0.09017056834412944
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",447,450,0.08991899339836903
org.jsoup.nodes.Entities,"('loadEntities(java.lang.String)',)",232,247,0.08904128927971418
org.jsoup.nodes.Entities,"('escape(java.lang.StringBuilder,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean)',)",82,155,0.08499678342361551
org.jsoup.parser.HtmlTreeBuilderState,"('HtmlTreeBuilderState(java.lang.String,int)',)",11,1481,0.08385954513995757
org.jsoup.select.QueryParser,"('<clinit>()',)",16,276,0.08159601400285747
org.jsoup.parser.CharacterReader,"('consumeTagName()',)",172,183,0.07996709849747748
org.jsoup.parser.CharacterReader,"('cacheString(int,int)',)",347,376,0.0602608270527815
org.jsoup.parser.HtmlTreeBuilder,"('reconstructFormattingElements()',)",595,630,0.045409995764211085
org.jsoup.nodes.Node,"('hasAttr(java.lang.String)',)",109,116,0.041748286072343294
org.jsoup.nodes.Node,"('ownerDocument()',)",252,257,0.03951229271571531
org.jsoup.parser.CharacterReader,"('matchConsume(java.lang.String)',)",310,314,0.03858729628830756
org.jsoup.parser.CharacterReader,"('consumeData()',)",156,167,0.0364246398192887
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1136,1152,0.03471802733838436
org.jsoup.nodes.Element,"('preserveWhitespace(org.jsoup.nodes.Node)',)",938,943,0.02718033637722676
org.jsoup.parser.HtmlTreeBuilder,"('pushActiveFormattingElements(org.jsoup.nodes.Element)',)",569,584,0.024949372952170663
org.jsoup.parser.CharacterReader,"('matchConsumeIgnoreCase(java.lang.String)',)",319,323,0.02427322990848124
org.jsoup.select.Elements,"('text()',)",186,192,0.023809523809523808
org.jsoup.nodes.Entities,"('canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder)',)",187,193,0.022183018078342814
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1155,1162,0.021953629518163167
org.jsoup.parser.HtmlTreeBuilder,"('getActiveFormattingElement(java.lang.String)',)",655,662,0.021200409467925816
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.020951312035156964
org.jsoup.nodes.Node,"('reindexChildren(int)',)",453,456,0.019797129030549955
