File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.JSModuleGraph,"('JSModuleGraph(java.util.List)',)",77,115,0.008537101041596362
com.google.javascript.jscomp.SourceFile,"('SourceFile(java.lang.String)',)",60,86,0.00381107966983353
com.google.javascript.rhino.jstype.JSType,"('checkEquivalenceHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.EquivalenceMethod)',)",564,630,0.0030491797894905428
com.google.javascript.rhino.jstype.PrototypeObjectType,"('isSubtype(com.google.javascript.rhino.jstype.JSType)',)",318,362,0.003004674286441201
com.google.javascript.rhino.jstype.FunctionType,"('setPrototype(com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node)',)",432,439,0.0029938688468675112
com.google.javascript.rhino.jstype.JSType,"('isSubtypeHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",1231,1272,0.002967730945421418
com.google.javascript.rhino.jstype.ObjectType,"('isUnknownType()',)",553,568,0.002939770860846923
com.google.javascript.rhino.jstype.FunctionType,"('setPrototypeNoCheck(com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node)',)",444,477,0.0028808516410956534
com.google.javascript.jscomp.AbstractCompiler,"('AbstractCompiler()',)",43,299,0.0027755350855294797
com.google.javascript.rhino.jstype.PrototypeObjectType,"('defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node)',)",137,143,0.002498049160842196
com.google.javascript.rhino.Node,"('removeProp(com.google.javascript.rhino.Node$PropListItem,int)',)",795,804,0.002478448582843928
com.google.javascript.rhino.Node,"('removeProp(int)',)",782,786,0.0024784485828439275
com.google.javascript.rhino.SimpleErrorReporter,"('getMessage(java.lang.String,java.lang.Object[])',)",118,140,0.0024737648084085266
com.google.javascript.rhino.jstype.PrototypeObjectType,"('getReferenceName()',)",302,307,0.0024620334621685367
com.google.javascript.rhino.jstype.JSType,"('hasAnyTemplateTypes()',)",438,445,0.00227751319672405
com.google.javascript.rhino.jstype.PrototypeObjectType,"('implicitPrototypeChainIsUnknown()',)",366,373,0.00227751319672405
com.google.javascript.rhino.jstype.FunctionType,"('getPrototype()',)",368,387,0.00227751319672405
com.google.javascript.rhino.jstype.FunctionType,"('FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.TemplateTypeMap,boolean,boolean)',)",119,159,0.001968968899210195
com.google.javascript.rhino.jstype.JSType,"('JSType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.TemplateTypeMap)',)",70,117,0.0018139550005986072
com.google.javascript.jscomp.ClosureCodingConvention,"('ClosureCodingConvention(com.google.javascript.jscomp.CodingConvention)',)",54,311,0.0015332823277467748
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",105,1984,0.0013155864166962416
com.google.javascript.rhino.jstype.ObjectType,"('isImplicitPrototype(com.google.javascript.rhino.jstype.ObjectType)',)",530,537,1.5684908919825978e-05
com.google.javascript.rhino.Node,"('addChildToBack(com.google.javascript.rhino.Node)',)",604,614,6.805135234967569e-06
com.google.javascript.rhino.Node,"('putIntProp(int,int)',)",853,857,1.6321083620067048e-07
com.google.javascript.jscomp.DiagnosticType,"('DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat)',)",97,103,8.673617379884035e-19
com.google.javascript.jscomp.RhinoErrorReporter,"('<clinit>()',)",34,60,8.673617379884035e-19
com.google.javascript.rhino.jstype.PrototypeObjectType,"('PrototypeObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.jstype.ObjectType,boolean,com.google.javascript.rhino.jstype.TemplateTypeMap)',)",84,127,8.673617379884035e-19
com.google.javascript.jscomp.SourceFile,"('getLineOffset(int)',)",90,96,0.0
com.google.javascript.jscomp.SourceFile,"('getNumLines()',)",101,102,0.0
com.google.javascript.jscomp.SourceFile,"('findLineOffsets()',)",107,121,0.0
com.google.javascript.jscomp.SourceFile,"('getCode()',)",132,132,0.0
com.google.javascript.jscomp.SourceFile,"('getCodeReader()',)",139,139,0.0
com.google.javascript.jscomp.SourceFile,"('getCodeNoCache()',)",144,144,0.0
com.google.javascript.jscomp.SourceFile,"('setCode(java.lang.String)',)",148,149,0.0
com.google.javascript.jscomp.SourceFile,"('getOriginalPath()',)",152,152,0.0
com.google.javascript.jscomp.SourceFile,"('setOriginalPath(java.lang.String)',)",156,157,0.0
com.google.javascript.jscomp.SourceFile,"('clearCachedSource()',)",166,166,0.0
com.google.javascript.jscomp.SourceFile,"('hasSourceInMemory()',)",169,169,0.0
com.google.javascript.jscomp.SourceFile,"('getName()',)",175,175,0.0
com.google.javascript.jscomp.SourceFile,"('isExtern()',)",181,181,0.0
com.google.javascript.jscomp.SourceFile,"('setIsExtern(boolean)',)",186,187,0.0
com.google.javascript.jscomp.SourceFile,"('getLineOfOffset(int)',)",191,197,0.0
com.google.javascript.jscomp.SourceFile,"('getColumnOfOffset(int)',)",203,204,0.0
com.google.javascript.jscomp.SourceFile,"('getLine(int)',)",216,246,0.0
com.google.javascript.jscomp.SourceFile,"('getRegion(int)',)",260,297,0.0
com.google.javascript.jscomp.SourceFile,"('toString()',)",303,303,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.lang.String,java.nio.charset.Charset)',)",307,307,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.lang.String)',)",311,311,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.io.File,java.nio.charset.Charset)',)",315,315,0.0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.io.File)',)",319,319,0.0
com.google.javascript.jscomp.SourceFile,"('fromCode(java.lang.String,java.lang.String)',)",323,323,0.0
com.google.javascript.jscomp.SourceFile,"('fromCode(java.lang.String,java.lang.String,java.lang.String)',)",328,328,0.0
com.google.javascript.jscomp.SourceFile,"('fromInputStream(java.lang.String,java.io.InputStream)',)",334,334,0.0
com.google.javascript.jscomp.SourceFile,"('fromInputStream(java.lang.String,java.lang.String,java.io.InputStream)',)",339,339,0.0
com.google.javascript.jscomp.SourceFile,"('fromReader(java.lang.String,java.io.Reader)',)",345,345,0.0
com.google.javascript.jscomp.SourceFile,"('fromGenerator(java.lang.String,com.google.javascript.jscomp.SourceFile$Generator)',)",350,350,0.0
com.google.javascript.jscomp.SourceFile,"('builder()',)",355,355,0.0
com.google.javascript.jscomp.DiagnosticType,"('error(java.lang.String,java.lang.String)',)",54,54,0.0
com.google.javascript.jscomp.DiagnosticType,"('warning(java.lang.String,java.lang.String)',)",65,65,0.0
com.google.javascript.jscomp.DiagnosticType,"('disabled(java.lang.String,java.lang.String)',)",77,77,0.0
com.google.javascript.jscomp.DiagnosticType,"('make(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.lang.String)',)",90,90,0.0
com.google.javascript.jscomp.DiagnosticType,"('format(java.lang.Object[])',)",110,110,0.0
com.google.javascript.jscomp.DiagnosticType,"('equals(java.lang.Object)',)",115,115,0.0
com.google.javascript.jscomp.DiagnosticType,"('hashCode()',)",121,121,0.0
com.google.javascript.jscomp.DiagnosticType,"('compareTo(com.google.javascript.jscomp.DiagnosticType)',)",126,126,0.0
com.google.javascript.jscomp.DiagnosticType,"('toString()',)",131,131,0.0
com.google.javascript.jscomp.CheckLevel,"('CheckLevel(java.lang.String,int)',)",24,24,0.0
com.google.javascript.jscomp.CheckLevel,"('<clinit>()',)",24,27,0.0
com.google.javascript.jscomp.CheckLevel,"('isOn()',)",30,30,0.0
com.google.javascript.jscomp.Compiler,"('Compiler()',)",240,241,0.0
com.google.javascript.jscomp.Compiler,"('<clinit>()',)",86,525,0.0
com.google.javascript.jscomp.Compiler,"('addChangeHandler(com.google.javascript.jscomp.CodeChangeHandler)',)",1988,1989,0.0
com.google.javascript.jscomp.Compiler,"('removeChangeHandler(com.google.javascript.jscomp.CodeChangeHandler)',)",1993,1994,0.0
com.google.javascript.jscomp.Compiler,"('setScope(com.google.javascript.rhino.Node)',)",1998,2001,0.0
com.google.javascript.jscomp.Compiler,"('getJsRoot()',)",2005,2005,0.0
com.google.javascript.jscomp.Compiler,"('hasScopeChanged(com.google.javascript.rhino.Node)',)",2010,2013,0.0
com.google.javascript.jscomp.Compiler,"('reportChangeToScope(com.google.javascript.rhino.Node)',)",2018,2026,0.0
com.google.javascript.jscomp.Compiler,"('setPhaseOptimizer(com.google.javascript.jscomp.PhaseOptimizer)',)",2035,2036,0.0
com.google.javascript.jscomp.Compiler,"('getEnclosingScope(com.google.javascript.rhino.Node)',)",2040,2044,0.0
com.google.javascript.jscomp.Compiler,"('reportCodeChange()',)",2054,2057,0.0
com.google.javascript.jscomp.Compiler,"('getCodingConvention()',)",2061,2063,0.0
com.google.javascript.jscomp.Compiler,"('isIdeMode()',)",2068,2068,0.0
com.google.javascript.jscomp.Compiler,"('acceptEcmaScript5()',)",2073,2080,0.0
com.google.javascript.jscomp.Compiler,"('languageMode()',)",2084,2084,0.0
com.google.javascript.jscomp.Compiler,"('acceptConstKeyword()',)",2089,2089,0.0
com.google.javascript.jscomp.Compiler,"('getParserConfig()',)",2094,2116,0.0
com.google.javascript.jscomp.Compiler,"('isTypeCheckingEnabled()',)",2121,2121,0.0
com.google.javascript.jscomp.Compiler,"('getDiagnosticGroups()',)",2134,2134,0.0
com.google.javascript.jscomp.Compiler,"('report(com.google.javascript.jscomp.JSError)',)",2139,2153,0.0
com.google.javascript.jscomp.Compiler,"('getErrorLevel(com.google.javascript.jscomp.JSError)',)",2157,2158,0.0
com.google.javascript.jscomp.Compiler,"('throwInternalError(java.lang.String,java.lang.Exception)',)",2166,2174,0.0
com.google.javascript.jscomp.Compiler,"('getErrorCount()',)",2182,2182,0.0
com.google.javascript.jscomp.Compiler,"('getWarningCount()',)",2189,2189,0.0
com.google.javascript.jscomp.Compiler,"('hasHaltingErrors()',)",2194,2194,0.0
com.google.javascript.jscomp.Compiler,"('hasErrors()',)",2207,2207,0.0
com.google.javascript.jscomp.Compiler,"('addToDebugLog(java.lang.String)',)",2213,2216,0.0
com.google.javascript.jscomp.Compiler,"('getSourceFileByName(java.lang.String)',)",2222,2228,0.0
com.google.javascript.jscomp.Compiler,"('getSourceLine(java.lang.String,int)',)",2233,2240,0.0
com.google.javascript.jscomp.Compiler,"('getSourceRegion(java.lang.String,int)',)",2245,2252,0.0
com.google.javascript.jscomp.Compiler,"('getNodeForCodeInsertion(com.google.javascript.jscomp.JSModule)',)",2261,2273,0.0
com.google.javascript.jscomp.Compiler,"('getSourceMap()',)",2277,2277,0.0
com.google.javascript.jscomp.Compiler,"('getVariableMap()',)",2281,2281,0.0
com.google.javascript.jscomp.Compiler,"('getPropertyMap()',)",2285,2285,0.0
com.google.javascript.jscomp.Compiler,"('getOptions()',)",2289,2289,0.0
com.google.javascript.jscomp.Compiler,"('getFunctionalInformationMap()',)",2293,2293,0.0
com.google.javascript.jscomp.Compiler,"('setLoggingLevel(java.util.logging.Level)',)",2300,2301,0.0
com.google.javascript.jscomp.Compiler,"('getAstDotGraph()',)",2305,2310,0.0
com.google.javascript.jscomp.Compiler,"('getErrorManager()',)",2316,2319,0.0
com.google.javascript.jscomp.Compiler,"('getInputsInOrder()',)",2324,2324,0.0
com.google.javascript.jscomp.Compiler,"('getInputsById()',)",2331,2331,0.0
com.google.javascript.jscomp.Compiler,"('getExternsInOrder()',)",2338,2338,0.0
com.google.javascript.jscomp.Compiler,"('getState()',)",2372,2383,0.0
com.google.javascript.jscomp.Compiler,"('setState(com.google.javascript.jscomp.Compiler$IntermediateState)',)",2391,2403,0.0
com.google.javascript.jscomp.Compiler,"('getInputsForTesting()',)",2407,2407,0.0
com.google.javascript.jscomp.Compiler,"('getExternsForTesting()',)",2412,2412,0.0
com.google.javascript.jscomp.Compiler,"('hasRegExpGlobalReferences()',)",2417,2417,0.0
com.google.javascript.jscomp.Compiler,"('setHasRegExpGlobalReferences(boolean)',)",2422,2423,0.0
com.google.javascript.jscomp.Compiler,"('updateGlobalVarReferences(java.util.Map,com.google.javascript.rhino.Node)',)",2428,2435,0.0
com.google.javascript.jscomp.Compiler,"('getGlobalVarReferences()',)",2439,2439,0.0
com.google.javascript.jscomp.Compiler,"('getSynthesizedExternsInput()',)",2444,2447,0.0
com.google.javascript.jscomp.Compiler,"('getProgress()',)",2452,2452,0.0
com.google.javascript.jscomp.Compiler,"('getLastPassName()',)",2457,2457,0.0
com.google.javascript.jscomp.Compiler,"('setProgress(double,java.lang.String)',)",2462,2468,0.0
com.google.javascript.jscomp.Compiler,"('replaceScript(com.google.javascript.jscomp.JsAst)',)",2478,2485,0.0
