File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"('replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int)',)",3612,3730,0.4902443676552267
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",167,168,0.0
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",191,191,0.0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",209,209,0.0
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",229,237,0.0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",257,257,0.0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",286,286,0.0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",312,313,0.0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",338,338,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",366,366,0.0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",393,397,0.0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",423,423,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",453,457,0.0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",486,501,0.0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",530,545,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",570,570,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",600,607,0.0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",627,670,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.String,java.lang.String)',)",697,697,0.0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",722,722,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char)',)",747,750,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char,int)',)",779,782,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",808,811,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",842,857,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",892,899,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char)',)",924,927,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char,int)',)",958,961,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",987,990,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",1022,1025,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,char)',)",1050,1053,0.0
