File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Parser,"('parse(org.apache.commons.cli.Options,java.lang.String[],java.util.Properties,boolean)',)",135,227,0.16900975271092772
org.apache.commons.cli.Options,"('addOption(org.apache.commons.cli.Option)',)",146,165,0.15858861801725435
org.apache.commons.cli.Parser,"('checkRequiredOptions()',)",295,311,0.15810030118420446
org.apache.commons.cli.Parser,"('processOption(java.lang.String,java.util.ListIterator)',)",374,416,0.14382981202142425
org.apache.commons.cli.Options,"('helpOptions()',)",185,201,0.12662213048869453
org.apache.commons.cli.PosixParser,"('gobble(java.util.Iterator)',)",173,180,0.1251222494179709
org.apache.commons.cli.Parser,"('processProperties(java.util.Properties)',)",238,281,0.12177847816093508
org.apache.commons.cli.Option,"('getKey()',)",163,168,0.11965575663718105
org.apache.commons.cli.OptionValidator,"('validateOption(java.lang.String)',)",45,77,0.11936796870324341
org.apache.commons.cli.Options,"('getOption(java.lang.String)',)",223,230,0.1035223997731045
org.apache.commons.cli.PosixParser,"('flatten(org.apache.commons.cli.Options,java.lang.String[],boolean)',)",98,163,0.09794420947309286
org.apache.commons.cli.Util,"('stripLeadingAndTrailingQuotes(java.lang.String)',)",59,65,0.08748177652797065
org.apache.commons.cli.PosixParser,"('processOptionToken(java.lang.String,boolean)',)",242,251,0.08417937871268423
org.apache.commons.cli.Option,"('processValue(java.lang.String)',)",430,464,0.07814567114471628
org.apache.commons.cli.Parser,"('processArgs(org.apache.commons.cli.Option,java.util.ListIterator)',)",329,357,0.07759945734218719
org.apache.commons.cli.Option,"('addValue(java.lang.String)',)",406,414,0.07597883423185385
org.apache.commons.cli.Option,"('add(java.lang.String)',)",477,485,0.07597883423185385
org.apache.commons.cli.CommandLine,"('resolveOption(java.lang.String)',)",166,180,0.07134356835371987
org.apache.commons.cli.Option,"('equals(java.lang.Object)',)",603,624,0.07111189526098204
org.apache.commons.cli.Option,"('Option(java.lang.String,java.lang.String,boolean,java.lang.String)',)",55,141,0.054257442431203964
org.apache.commons.cli.Util,"('stripLeadingHyphens(java.lang.String)',)",36,45,0.049117346222146016
org.apache.commons.cli.Options,"('Options()',)",46,62,0.0
org.apache.commons.cli.Options,"('addOptionGroup(org.apache.commons.cli.OptionGroup)',)",72,93,0.0
org.apache.commons.cli.Options,"('getOptionGroups()',)",101,101,0.0
org.apache.commons.cli.Options,"('addOption(java.lang.String,boolean,java.lang.String)',)",115,117,0.0
org.apache.commons.cli.Options,"('addOption(java.lang.String,java.lang.String,boolean,java.lang.String)',)",133,135,0.0
org.apache.commons.cli.Options,"('getOptions()',)",175,175,0.0
org.apache.commons.cli.Options,"('getRequiredOptions()',)",212,212,0.0
org.apache.commons.cli.Options,"('hasOption(java.lang.String)',)",243,245,0.0
org.apache.commons.cli.Options,"('getOptionGroup(org.apache.commons.cli.Option)',)",258,258,0.0
org.apache.commons.cli.Options,"('toString()',)",268,276,0.0
org.apache.commons.cli.Option,"('Option(java.lang.String,java.lang.String)',)",93,94,0.0
org.apache.commons.cli.Option,"('Option(java.lang.String,boolean,java.lang.String)',)",109,110,0.0
org.apache.commons.cli.Option,"('getId()',)",152,152,0.0
org.apache.commons.cli.Option,"('getOpt()',)",183,183,0.0
org.apache.commons.cli.Option,"('getType()',)",193,193,0.0
org.apache.commons.cli.Option,"('setType(java.lang.Object)',)",203,204,0.0
org.apache.commons.cli.Option,"('getLongOpt()',)",213,213,0.0
org.apache.commons.cli.Option,"('setLongOpt(java.lang.String)',)",223,224,0.0
org.apache.commons.cli.Option,"('setOptionalArg(boolean)',)",234,235,0.0
org.apache.commons.cli.Option,"('hasOptionalArg()',)",242,242,0.0
org.apache.commons.cli.Option,"('hasLongOpt()',)",252,252,0.0
org.apache.commons.cli.Option,"('hasArg()',)",262,262,0.0
org.apache.commons.cli.Option,"('getDescription()',)",272,272,0.0
org.apache.commons.cli.Option,"('setDescription(java.lang.String)',)",282,283,0.0
org.apache.commons.cli.Option,"('isRequired()',)",292,292,0.0
org.apache.commons.cli.Option,"('setRequired(boolean)',)",302,303,0.0
org.apache.commons.cli.Option,"('setArgName(java.lang.String)',)",312,313,0.0
org.apache.commons.cli.Option,"('getArgName()',)",322,322,0.0
org.apache.commons.cli.Option,"('hasArgName()',)",334,334,0.0
org.apache.commons.cli.Option,"('hasArgs()',)",344,344,0.0
org.apache.commons.cli.Option,"('setArgs(int)',)",355,356,0.0
org.apache.commons.cli.Option,"('setValueSeparator(char)',)",366,367,0.0
org.apache.commons.cli.Option,"('getValueSeparator()',)",376,376,0.0
org.apache.commons.cli.Option,"('hasValueSeparator()',)",386,386,0.0
org.apache.commons.cli.Option,"('getArgs()',)",396,396,0.0
org.apache.commons.cli.Option,"('getValue()',)",496,496,0.0
org.apache.commons.cli.Option,"('getValue(int)',)",514,514,0.0
