File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.NumberUtils,"('isNumber(java.lang.String)',)",1320,1420,0.4854673550143613
org.apache.commons.lang3.math.NumberUtils,"('createInteger(java.lang.String)',)",668,672,0.04303314829119352
org.apache.commons.lang3.math.NumberUtils,"('createNumber(java.lang.String)',)",453,598,0.024664484678802084
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",239,247,0.01621121891355466
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",174,175,0.0
org.apache.commons.lang3.StringUtils,"('<clinit>()',)",163,163,0.0
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",199,199,0.0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",218,218,0.0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",268,268,0.0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",297,297,0.0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",323,324,0.0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",349,349,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",377,377,0.0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",404,408,0.0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",434,434,0.0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",464,468,0.0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",497,512,0.0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",542,557,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",582,582,0.0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",612,619,0.0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",639,682,0.0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",710,710,0.0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",735,735,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,int)',)",760,763,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,int,int)',)",792,795,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",822,825,0.0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",861,864,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",901,901,0.0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int,boolean)',)",919,938,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String)',)",966,966,0.0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",1001,1019,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,int)',)",1044,1047,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,int,int)',)",1078,1081,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",1107,1110,0.0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.String,java.lang.String,int)',)",1147,1147,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",1179,1182,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String)',)",1208,1211,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",1243,1261,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,int)',)",1286,1289,0.0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,java.lang.String)',)",1314,1317,0.0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.String,java.lang.String)',)",1344,1354,0.0
org.apache.commons.lang3.StringUtils,"('containsWhitespace(java.lang.String)',)",1367,1376,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,char[])',)",1405,1427,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.String)',)",1454,1457,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.String,char[])',)",1486,1512,0.0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.String,java.lang.String)',)",1543,1546,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,char[])',)",1576,1599,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.String,java.lang.String)',)",1625,1643,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,char[])',)",1672,1681,0.0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,java.lang.String)',)",1708,1711,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,char[])',)",1740,1766,0.0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,java.lang.String)',)",1793,1796,0.0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.String,java.lang.String[])',)",1828,1852,0.0
org.apache.commons.lang3.StringUtils,"('lastIndexOfAny(java.lang.String,java.lang.String[])',)",1881,1897,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int)',)",1927,1943,0.0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int,int)',)",1982,2011,0.0
org.apache.commons.lang3.StringUtils,"('left(java.lang.String,int)',)",2037,2046,0.0
org.apache.commons.lang3.StringUtils,"('right(java.lang.String,int)',)",2070,2079,0.0
org.apache.commons.lang3.StringUtils,"('mid(java.lang.String,int,int)',)",2108,2120,0.0
org.apache.commons.lang3.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",2153,2163,0.0
org.apache.commons.lang3.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",2195,2205,0.0
org.apache.commons.lang3.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",2236,2243,0.0
org.apache.commons.lang3.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",2276,2286,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",2313,2313,0.0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String,java.lang.String)',)",2344,2354,0.0
org.apache.commons.lang3.StringUtils,"('substringsBetween(java.lang.String,java.lang.String,java.lang.String)',)",2380,2407,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String)',)",2438,2438,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,char)',)",2466,2466,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String)',)",2495,2495,0.0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String,int)',)",2529,2529,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String)',)",2556,2556,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String,int)',)",2587,2587,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String)',)",2616,2616,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2649,2649,0.0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorWorker(java.lang.String,java.lang.String,int,boolean)',)",2669,2730,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String)',)",2759,2759,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,char)',)",2795,2795,0.0
org.apache.commons.lang3.StringUtils,"('splitWorker(java.lang.String,char,boolean)',)",2813,2841,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String)',)",2878,2878,0.0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2918,2918,0.0
org.apache.commons.lang3.StringUtils,"('splitWorker(java.lang.String,java.lang.String,int,boolean)',)",2940,3017,0.0
org.apache.commons.lang3.StringUtils,"('splitByCharacterType(java.lang.String)',)",3040,3040,0.0
org.apache.commons.lang3.StringUtils,"('splitByCharacterTypeCamelCase(java.lang.String)',)",3068,3068,0.0
org.apache.commons.lang3.StringUtils,"('splitByCharacterType(java.lang.String,boolean)',)",3086,3114,0.0
