File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.DiagnosticType,"('DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat)',)",97,103,0.0
com.google.javascript.jscomp.DiagnosticType,"('error(java.lang.String,java.lang.String)',)",54,54,0.0
com.google.javascript.jscomp.DiagnosticType,"('warning(java.lang.String,java.lang.String)',)",65,65,0.0
com.google.javascript.jscomp.DiagnosticType,"('disabled(java.lang.String,java.lang.String)',)",77,77,0.0
com.google.javascript.jscomp.DiagnosticType,"('make(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.lang.String)',)",90,90,0.0
com.google.javascript.jscomp.DiagnosticType,"('format(java.lang.Object[])',)",110,110,0.0
com.google.javascript.jscomp.DiagnosticType,"('equals(java.lang.Object)',)",115,115,0.0
com.google.javascript.jscomp.DiagnosticType,"('hashCode()',)",121,121,0.0
com.google.javascript.jscomp.DiagnosticType,"('compareTo(com.google.javascript.jscomp.DiagnosticType)',)",126,126,0.0
com.google.javascript.jscomp.DiagnosticType,"('toString()',)",131,131,0.0
com.google.javascript.jscomp.CheckLevel,"('CheckLevel(java.lang.String,int)',)",24,24,0.0
com.google.javascript.jscomp.CheckLevel,"('<clinit>()',)",24,27,0.0
com.google.javascript.jscomp.CheckLevel,"('isOn()',)",30,30,0.0
com.google.javascript.jscomp.AbstractMessageFormatter,"('AbstractMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider)',)",32,34,0.0
com.google.javascript.jscomp.AbstractMessageFormatter,"('<clinit>()',)",47,47,0.0
com.google.javascript.jscomp.AbstractMessageFormatter,"('setColorize(boolean)',)",37,38,0.0
com.google.javascript.jscomp.AbstractMessageFormatter,"('getSource()',)",44,44,0.0
com.google.javascript.jscomp.AbstractMessageFormatter,"('termSupportsColor(java.lang.String)',)",54,54,0.0
com.google.javascript.jscomp.AbstractMessageFormatter,"('getLevelName(com.google.javascript.jscomp.CheckLevel)',)",74,77,0.0
com.google.javascript.jscomp.AbstractMessageFormatter,"('maybeColorize(java.lang.String,com.google.javascript.jscomp.AbstractMessageFormatter$Color)',)",82,84,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('LightweightMessageFormatter()',)",39,41,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider)',)",44,45,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt)',)",49,52,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('<clinit>()',)",32,32,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('withoutSource()',)",55,55,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('formatError(com.google.javascript.jscomp.JSError)',)",59,59,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('formatWarning(com.google.javascript.jscomp.JSError)',)",63,63,0.0
com.google.javascript.jscomp.LightweightMessageFormatter,"('format(com.google.javascript.jscomp.JSError,boolean)',)",68,110,0.0
com.google.javascript.jscomp.JSError,"('JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[])',)",141,149,0.0
com.google.javascript.jscomp.JSError,"('JSError(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",157,162,0.0
com.google.javascript.jscomp.JSError,"('make(com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",71,71,0.0
com.google.javascript.jscomp.JSError,"('make(java.lang.String,int,int,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",85,85,0.0
com.google.javascript.jscomp.JSError,"('make(java.lang.String,int,int,com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",99,99,0.0
com.google.javascript.jscomp.JSError,"('make(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",113,113,0.0
com.google.javascript.jscomp.JSError,"('make(java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",127,127,0.0
com.google.javascript.jscomp.JSError,"('getType()',)",165,165,0.0
com.google.javascript.jscomp.JSError,"('format(com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.MessageFormatter)',)",174,182,0.0
com.google.javascript.jscomp.JSError,"('toString()',)",189,189,0.0
com.google.javascript.jscomp.JSError,"('getCharno()',)",200,200,0.0
com.google.javascript.jscomp.JSError,"('equals(java.lang.Object)',)",206,235,0.0
com.google.javascript.jscomp.JSError,"('hashCode()',)",241,247,0.0
