File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat,"('parsePattern()',)",578,697,0.3029777254045467
org.apache.commons.lang3.time.FastDateFormat,"('selectNumberRule(int,int)',)",767,773,0.2897364260742091
org.apache.commons.lang3.time.FastDateFormat,"('FastDateFormat(java.lang.String,java.util.TimeZone,java.util.Locale)',)",535,552,0.2084504135686526
org.apache.commons.lang3.time.FastDateFormat,"('parseToken(java.lang.String,int[])',)",708,756,0.15291280819798792
org.apache.commons.lang3.time.FastDateFormat,"('format(java.util.Calendar,java.lang.StringBuffer)',)",871,876,0.017266633892068624
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String,java.util.TimeZone,java.util.Locale)',)",213,220,1.1102230246251565e-16
org.apache.commons.lang3.time.FastDateFormat,"('init()',)",558,567,1.1102230246251565e-16
org.apache.commons.lang3.time.FastDateFormat,"('hashCode()',)",1003,1009,1.1102230246251565e-16
org.apache.commons.lang3.time.FastDateFormat,"('<clinit>()',)",111,115,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getInstance()',)",154,154,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String)',)",167,167,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String,java.util.TimeZone)',)",182,182,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getInstance(java.lang.String,java.util.Locale)',)",196,196,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int)',)",235,235,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int,java.util.Locale)',)",250,250,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int,java.util.TimeZone)',)",266,266,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateInstance(int,java.util.TimeZone,java.util.Locale)',)",281,304,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int)',)",319,319,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int,java.util.Locale)',)",334,334,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int,java.util.TimeZone)',)",350,350,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeInstance(int,java.util.TimeZone,java.util.Locale)',)",366,390,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int)',)",407,407,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int,java.util.Locale)',)",424,424,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int,java.util.TimeZone)',)",442,442,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale)',)",460,482,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale)',)",497,504,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getDefaultPattern()',)",513,516,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(java.lang.Object,java.lang.StringBuffer,java.text.FieldPosition)',)",790,797,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(long)',)",810,810,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(java.util.Date)',)",820,822,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(java.util.Calendar)',)",832,832,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(long,java.lang.StringBuffer)',)",845,845,0.0
org.apache.commons.lang3.time.FastDateFormat,"('format(java.util.Date,java.lang.StringBuffer)',)",857,859,0.0
org.apache.commons.lang3.time.FastDateFormat,"('applyRules(java.util.Calendar,java.lang.StringBuffer)',)",888,893,0.0
org.apache.commons.lang3.time.FastDateFormat,"('parseObject(java.lang.String,java.text.ParsePosition)',)",907,909,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getPattern()',)",920,920,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeZone()',)",934,934,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getTimeZoneOverridesCalendar()',)",945,945,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getLocale()',)",954,954,0.0
org.apache.commons.lang3.time.FastDateFormat,"('getMaxLengthEstimate()',)",967,967,0.0
org.apache.commons.lang3.time.FastDateFormat,"('equals(java.lang.Object)',)",980,993,0.0
org.apache.commons.lang3.time.FastDateFormat,"('toString()',)",1019,1019,0.0
org.apache.commons.lang3.time.FastDateFormat,"('readObject(java.io.ObjectInputStream)',)",1033,1035,0.0
