File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.FormElement,"('formData()',)",79,112,0.8528028654224417
org.jsoup.parser.Tag,"('<clinit>()',)",15,323,0.8340576562282991
org.jsoup.nodes.Element,"('val()',)",1377,1380,0.8164965809277261
org.jsoup.parser.HtmlTreeBuilderState,"('HtmlTreeBuilderState(java.lang.String,int)',)",16,1501,0.6761234037828132
org.jsoup.parser.HtmlTreeBuilder,"('HtmlTreeBuilder()',)",25,470,0.6575959492214292
org.jsoup.nodes.Element,"('getElementById(java.lang.String)',)",805,811,0.6575959492214292
org.jsoup.parser.HtmlTreeBuilder,"('getFormElement()',)",552,552,0.6246950475544243
org.jsoup.parser.HtmlTreeBuilder,"('setFormElement(org.jsoup.nodes.FormElement)',)",556,557,0.6246950475544243
org.jsoup.nodes.FormElement,"('FormElement(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",18,29,0.6246950475544243
org.jsoup.nodes.FormElement,"('addElement(org.jsoup.nodes.Element)',)",45,46,0.6246950475544243
org.jsoup.parser.TokeniserState,"('<clinit>()',)",8,1630,0.5
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",59,68,0.49613893835683387
org.jsoup.nodes.Element,"('id()',)",183,183,0.40613846605344767
org.jsoup.nodes.Element,"('attributes()',)",101,103,0.3866945956182654
org.jsoup.nodes.Node,"('hasAttr(java.lang.String)',)",96,103,0.3746343246326776
org.jsoup.nodes.Attributes,"('Attributes()',)",34,421,0.3730019232961255
org.jsoup.helper.Validate,"('notEmpty(java.lang.String,java.lang.String)',)",101,103,0.3651483716701107
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags()',)",583,584,0.2514778453847726
org.jsoup.nodes.Element,"('hasAttributes()',)",96,96,0.24253562503633297
org.jsoup.parser.CharacterReader,"('consumeToAnySorted(char[])',)",232,244,0.2222222222222222
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String)',)",501,501,0.22086305214969307
org.jsoup.parser.CharacterReader,"('unconsume()',)",111,115,0.21757131728816848
org.jsoup.select.Collector,"('collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)',)",26,28,0.21052631578947367
org.jsoup.nodes.Node,"('nextSibling()',)",501,509,0.20628424925175867
org.jsoup.parser.HtmlTreeBuilder,"('inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])',)",479,493,0.2043904521230384
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags(java.lang.String)',)",577,580,0.20359463942371506
org.jsoup.select.Evaluator,"('Evaluator()',)",25,26,0.20228869496966945
org.jsoup.parser.HtmlTreeBuilder,"('inButtonScope(java.lang.String)',)",515,515,0.20100756305184242
org.jsoup.Jsoup,"('parse(java.lang.String)',)",58,58,0.19975046777556893
org.jsoup.select.Elements,"('Elements()',)",24,25,0.19706585563285864
org.jsoup.parser.Parser,"('parse(java.lang.String,java.lang.String)',)",106,107,0.1954127874984126
org.jsoup.parser.TreeBuilder,"('processStartTag(java.lang.String)',)",67,70,0.19178532059415365
org.jsoup.parser.TreeBuilder,"('processEndTag(java.lang.String)',)",83,86,0.19047619047619047
org.jsoup.parser.HtmlTreeBuilder,"('inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[])',)",473,474,0.1869077254063991
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String,java.lang.String[])',)",505,505,0.1869077254063991
org.jsoup.select.NodeTraversor,"('traverse(org.jsoup.select.NodeVisitor,org.jsoup.nodes.Node)',)",41,61,0.18650096164806276
org.jsoup.parser.HtmlTreeBuilder,"('lastFormattingElement()',)",594,594,0.1835325870964494
org.jsoup.parser.HtmlTreeBuilder,"('reconstructFormattingElements()',)",633,668,0.1835325870964494
org.jsoup.parser.Tokeniser,"('Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList)',)",35,131,0.1835325870964494
org.jsoup.nodes.Element,"('normalName()',)",142,142,0.18276466495398153
org.jsoup.internal.StringUtil,"('<clinit>()',)",17,232,0.18219500746971076
org.jsoup.parser.HtmlTreeBuilder,"('setHeadElement(org.jsoup.nodes.Element)',)",536,537,0.18088625265845382
org.jsoup.parser.Token,"('isDoctype()',)",339,339,0.18051747296260967
org.jsoup.parser.Token,"('isStartTag()',)",347,347,0.18051747296260967
org.jsoup.parser.Token,"('isComment()',)",363,363,0.18051747296260967
org.jsoup.parser.Token,"('isEndTag()',)",355,355,0.1796053020267749
org.jsoup.parser.TreeBuilder,"('parse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser)',)",46,48,0.17764623667373103
org.jsoup.parser.ParseSettings,"('normalizeAttributes(org.jsoup.nodes.Attributes)',)",73,76,0.17574991006549873
org.jsoup.parser.Token,"('isCharacter()',)",371,371,0.17541160386140586
org.jsoup.nodes.Node,"('parentNode()',)",249,249,0.1747408113322076
org.jsoup.parser.HtmlTreeBuilder,"('isFosterInserts()',)",544,544,0.1745743121887939
org.jsoup.parser.Tokeniser,"('emitTagPending()',)",213,215,0.17407765595569785
org.jsoup.parser.CharacterReader,"('consumeTagName()',)",272,295,0.17374889710522776
org.jsoup.parser.Tokeniser,"('createTagPending(boolean)',)",208,209,0.17374889710522776
org.jsoup.parser.Token,"('asEndTag()',)",359,359,0.173259232729684
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",417,420,0.17277368511627203
org.jsoup.parser.TreeBuilder,"('runParser()',)",55,62,0.17149858514250882
org.jsoup.parser.Token,"('reset(java.lang.StringBuilder)',)",28,31,0.17134117475124774
org.jsoup.parser.Token,"('asStartTag()',)",351,351,0.17134117475124774
org.jsoup.parser.Parser,"('getErrors()',)",84,84,0.1710276499236051
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser)',)",31,43,0.1710276499236051
org.jsoup.parser.TreeBuilder,"('currentElement()',)",91,92,0.1710276499236051
org.jsoup.nodes.Element,"('childNodeSize()',)",118,118,0.1710276499236051
org.jsoup.nodes.Element,"('tag()',)",164,164,0.1708715315433522
org.jsoup.parser.CharacterReader,"('CharacterReader(java.io.Reader)',)",43,44,0.1708715315433522
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.17056057308448833
org.jsoup.nodes.Document,"('parser(org.jsoup.parser.Parser)',)",595,596,0.17056057308448833
org.jsoup.nodes.Node,"('childNode(int)',)",200,200,0.17040572913692198
org.jsoup.nodes.Element,"('tagName()',)",133,133,0.17009730222502492
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.16994371546483494
org.jsoup.parser.CharacterReader,"('consume()',)",104,107,0.16918197377512542
org.jsoup.parser.Tokeniser,"('<clinit>()',)",14,30,0.16918197377512542
org.jsoup.parser.TokeniserState,"('TokeniserState(java.lang.String,int)',)",8,8,0.16918197377512542
org.jsoup.nodes.Node,"('nodelistChanged()',)",405,405,0.1682812647646685
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",418,422,0.1682812647646685
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",468,469,0.1682812647646685
org.jsoup.nodes.Node,"('setSiblingIndex(int)',)",537,538,0.1682812647646685
org.jsoup.nodes.Element,"('ensureChildNodes()',)",88,91,0.1682812647646685
org.jsoup.nodes.Element,"('nodelistChanged()',)",305,307,0.1682812647646685
org.jsoup.nodes.Element,"('appendChild(org.jsoup.nodes.Node)',)",412,419,0.1682812647646685
org.jsoup.helper.ChangeNotifyingArrayList,"('ChangeNotifyingArrayList(int)',)",11,12,0.1682812647646685
org.jsoup.helper.ChangeNotifyingArrayList,"('add(java.lang.Object)',)",24,25,0.1682812647646685
org.jsoup.parser.Parser,"('settings()',)",93,93,0.16739479012747488
org.jsoup.nodes.Document,"('Document(java.lang.String)',)",20,35,0.16724840200141816
org.jsoup.parser.ParseSettings,"('normalizeTag(java.lang.String)',)",56,59,0.16695677422593644
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String)',)",84,85,0.16695677422593644
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.16666666666666666
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",66,73,0.1663780661615406
org.jsoup.nodes.Element,"('<clinit>()',)",41,42,0.1663780661615406
org.jsoup.nodes.Node,"('Node()',)",25,26,0.16580533445793566
org.jsoup.nodes.EntitiesData,"('<clinit>()',)",14,17,0.1650976686825992
org.jsoup.nodes.Entities,"('<clinit>()',)",25,27,0.1650976686825992
org.jsoup.nodes.Entities,"('load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int)',)",315,354,0.1650976686825992
org.jsoup.parser.CharacterReader,"('cacheString(char[],java.lang.String[],int,int)',)",487,514,0.1650976686825992
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",19,31,0.1649572197684645
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",326,327,0.1649572197684645
org.jsoup.parser.CharacterReader,"('rangeEquals(char[],int,int,java.lang.String)',)",521,530,0.1649572197684645
org.jsoup.parser.CharacterReader,"('advance()',)",121,122,0.16481712868606585
org.jsoup.parser.CharacterReader,"('consumeToAny(char[])',)",211,228,0.16481712868606585
org.jsoup.parser.CharacterReader,"('current()',)",99,100,0.16467739391852365
org.jsoup.parser.CharacterReader,"('nextIndexOf(char)',)",145,150,0.16453801395794543
org.jsoup.parser.CharacterReader,"('consumeTo(char)',)",184,190,0.16453801395794543
org.jsoup.helper.Validate,"('isTrue(boolean,java.lang.String)',)",44,46,0.1643989873053573
org.jsoup.parser.Parser,"('Parser(org.jsoup.parser.TreeBuilder)',)",24,28,0.16412198797244362
org.jsoup.parser.TreeBuilder,"('TreeBuilder()',)",16,27,0.16412198797244362
org.jsoup.internal.Normalizer,"('lowerCase(java.lang.String)',)",11,11,0.16329931618554522
org.jsoup.parser.CharacterReader,"('isEmpty()',)",86,87,0.16329931618554522
org.jsoup.parser.CharacterReader,"('isEmptyNoBufferUp()',)",91,91,0.16302782918784448
org.jsoup.parser.Token,"('Token()',)",14,15,0.16262312563634834
org.jsoup.parser.ParseErrorList,"('ParseErrorList(int,int)',)",15,17,0.16262312563634834
org.jsoup.parser.ParseErrorList,"('noTracking()',)",28,28,0.16262312563634834
org.jsoup.parser.CharacterReader,"('CharacterReader(java.lang.String)',)",47,48,0.16208817969462155
org.jsoup.parser.CharacterReader,"('bufferUp()',)",51,71,0.1619552660357832
org.jsoup.parser.CharacterReader,"('CharacterReader(java.io.Reader,int)',)",27,40,0.16182267881254697
org.jsoup.parser.CharacterReader,"('isBinary()',)",463,470,0.16182267881254697
org.jsoup.parser.ParseSettings,"('ParseSettings(boolean,boolean)',)",47,50,0.16116459280507606
org.jsoup.parser.ParseSettings,"('<clinit>()',)",21,23,0.16116459280507606
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,0.16090359734182594
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.16
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.1531679162134967
org.jsoup.internal.StringUtil,"('StringUtil()',)",15,15,0
org.jsoup.internal.StringUtil,"('borrowBuilder()',)",243,247,0
org.jsoup.internal.StringUtil,"('releaseBuilder(java.lang.StringBuilder)',)",257,272,0
org.jsoup.helper.Validate,"('Validate()',)",8,8,0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[])',)",72,73,0
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[],java.lang.String)',)",81,84,0
org.jsoup.helper.Validate,"('fail(java.lang.String)',)",110,110,0
org.jsoup.Jsoup,"('Jsoup()',)",20,20,0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String)',)",31,31,0
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",45,45,0
org.jsoup.Jsoup,"('connect(java.lang.String)',)",73,73,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String,java.lang.String)',)",88,88,0
org.jsoup.Jsoup,"('parse(java.io.File,java.lang.String)',)",103,103,0
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String)',)",118,118,0
org.jsoup.Jsoup,"('parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",135,135,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",148,148,0
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String)',)",160,160,0
org.jsoup.Jsoup,"('parse(java.net.URL,int)',)",181,183,0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",198,201,0
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",215,215,0
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings)',)",233,237,0
org.jsoup.Jsoup,"('isValid(java.lang.String,org.jsoup.safety.Whitelist)',)",250,250,0
org.jsoup.parser.Parser,"('parseInput(java.lang.String,java.lang.String)',)",31,31,0
org.jsoup.parser.Parser,"('parseInput(java.io.Reader,java.lang.String)',)",35,35,0
org.jsoup.parser.Parser,"('parseFragmentInput(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",39,39,0
org.jsoup.parser.Parser,"('getTreeBuilder()',)",47,47,0
org.jsoup.parser.Parser,"('setTreeBuilder(org.jsoup.parser.TreeBuilder)',)",56,58,0
org.jsoup.parser.Parser,"('isTrackErrors()',)",66,66,0
org.jsoup.parser.Parser,"('setTrackErrors(int)',)",75,76,0
org.jsoup.parser.Parser,"('settings(org.jsoup.parser.ParseSettings)',)",88,89,0
org.jsoup.parser.Parser,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",121,122,0
org.jsoup.parser.Parser,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList)',)",137,140,0
org.jsoup.parser.Parser,"('parseXmlFragment(java.lang.String,java.lang.String)',)",151,152,0
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",164,174,0
org.jsoup.parser.Parser,"('unescapeEntities(java.lang.String,boolean)',)",184,185,0
org.jsoup.parser.Parser,"('parseBodyFragmentRelaxed(java.lang.String,java.lang.String)',)",196,196,0
org.jsoup.parser.Parser,"('htmlParser()',)",207,207,0
org.jsoup.parser.Parser,"('xmlParser()',)",216,216,0
org.jsoup.parser.TreeBuilder,"('processStartTag(java.lang.String,org.jsoup.nodes.Attributes)',)",74,79,0
org.jsoup.parser.TreeBuilder,"('error(java.lang.String)',)",101,104,0
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String[])',)",497,497,0
org.jsoup.parser.HtmlTreeBuilder,"('inListItemScope(java.lang.String)',)",511,511,0
org.jsoup.parser.HtmlTreeBuilder,"('inTableScope(java.lang.String)',)",519,519,0
org.jsoup.parser.HtmlTreeBuilder,"('inSelectScope(java.lang.String)',)",523,532,0
