File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.geometry.Vector3D,"('crossProduct(org.apache.commons.math.geometry.Vector3D,org.apache.commons.math.geometry.Vector3D)',)",473,473,0.9607689228305228
org.apache.commons.math.geometry.Vector3D,"('toString()',)",542,542,0.7993052538854533
org.apache.commons.math.geometry.Vector3D,"('getX()',)",181,181,0.6781112260056125
org.apache.commons.math.geometry.Vector3D,"('getY()',)",189,189,0.6781112260056125
org.apache.commons.math.geometry.Vector3D,"('getZ()',)",197,197,0.6781112260056125
org.apache.commons.math.geometry.Vector3DFormat,"('format(org.apache.commons.math.geometry.Vector3D)',)",178,178,0.5714395942499463
org.apache.commons.math.geometry.Vector3DFormat,"('format(org.apache.commons.math.geometry.Vector3D,java.lang.StringBuffer,java.text.FieldPosition)',)",192,208,0.5714395942499463
org.apache.commons.math.geometry.Vector3DFormat,"('getInstance()',)",159,159,0.5595028849441883
org.apache.commons.math.geometry.Vector3D,"('Vector3D(double,double,double)',)",93,97,0.5595028849441883
org.apache.commons.math.geometry.Vector3D,"('<clinit>()',)",35,69,0.5595028849441883
org.apache.commons.math.geometry.Vector3D,"('equals(java.lang.Object)',)",413,425,0.5591491340752625
org.apache.commons.math.geometry.Vector3D,"('isNaN()',)",378,378,0.5476190476190477
org.apache.commons.math.geometry.Vector3DFormat,"('Vector3DFormat(java.text.NumberFormat)',)",80,81,0.5410017808004594
org.apache.commons.math.geometry.Vector3DFormat,"('Vector3DFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat)',)",103,111,0.5410017808004594
org.apache.commons.math.geometry.Vector3DFormat,"('getInstance(java.util.Locale)',)",168,168,0.5410017808004594
org.apache.commons.math.util.CompositeFormat,"('formatDouble(double,java.text.NumberFormat,java.lang.StringBuffer,java.text.FieldPosition)',)",213,220,0.43403952975542837
org.apache.commons.math.util.CompositeFormat,"('getDefaultNumberFormat(java.util.Locale)',)",56,58,0.30227563311592703
org.apache.commons.math.util.FastMath,"('FastMath()',)",250,251,0
org.apache.commons.math.util.FastMath,"('<clinit>()',)",55,245,0
org.apache.commons.math.util.FastMath,"('doubleHighPart(double)',)",263,268,0
org.apache.commons.math.util.FastMath,"('sqrt(double)',)",277,277,0
org.apache.commons.math.util.FastMath,"('cosh(double)',)",285,331,0
org.apache.commons.math.util.FastMath,"('sinh(double)',)",339,441,0
org.apache.commons.math.util.FastMath,"('tanh(double)',)",449,559,0
org.apache.commons.math.util.FastMath,"('acosh(double)',)",567,567,0
