File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringEscapeUtils,"('escapeXml(java.lang.String)',)",506,506,0.9860132971832692
org.apache.commons.lang3.text.translate.AggregateTranslator,"('translate(java.lang.CharSequence,int,java.io.Writer)',)",51,57,0.8539125638299666
org.apache.commons.lang3.text.translate.LookupTranslator,"('translate(java.lang.CharSequence,int,java.io.Writer)',)",65,78,0.8366600265340755
org.apache.commons.lang3.text.translate.EntityArrays,"('<clinit>()',)",35,409,0.7977240352174657
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"('with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[])',)",114,117,0.7977240352174657
org.apache.commons.lang3.StringEscapeUtils,"('<clinit>()',)",52,266,0.7977240352174657
org.apache.commons.lang3.text.translate.AggregateTranslator,"('AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[])',)",40,42,0.7977240352174657
org.apache.commons.lang3.text.translate.EntityArrays,"('ISO8859_1_ESCAPE()',)",34,34,0.7905694150420949
org.apache.commons.lang3.text.translate.OctalUnescaper,"('OctalUnescaper()',)",34,34,0.7905694150420949
org.apache.commons.lang3.text.translate.OctalUnescaper,"('<clinit>()',)",36,36,0.7905694150420949
org.apache.commons.lang3.text.translate.LookupTranslator,"('LookupTranslator(java.lang.CharSequence[][])',)",40,58,0.7905694150420949
org.apache.commons.lang3.text.translate.UnicodeEscaper,"('outsideOf(int,int)',)",85,85,0.7836039099693788
org.apache.commons.lang3.ArrayUtils,"('clone(java.lang.Object[])',)",317,320,0.7768193328323317
org.apache.commons.lang3.text.translate.EntityArrays,"('invert(java.lang.String[][])',)",417,422,0.7768193328323317
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"('translate(java.lang.CharSequence,java.io.Writer)',)",76,104,0.7768193328323317
org.apache.commons.lang3.text.translate.UnicodeEscaper,"('UnicodeEscaper(int,int,boolean)',)",51,55,0.7768193328323317
org.apache.commons.lang3.text.translate.NumericEntityUnescaper,"('NumericEntityUnescaper(org.apache.commons.lang3.text.translate.NumericEntityUnescaper$OPTION[])',)",56,62,0.7768193328323317
org.apache.commons.lang3.text.translate.UnicodeUnescaper,"('UnicodeUnescaper()',)",30,30,0.7768193328323317
org.apache.commons.lang3.text.translate.CodePointTranslator,"('CodePointTranslator()',)",29,29,0.7513428837969107
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"('translate(java.lang.CharSequence)',)",54,63,0.7337993857053428
