File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.SourceFile,"('SourceFile(java.lang.String)',)",62,87,0
com.google.javascript.jscomp.SourceFile,"('getCode()',)",97,97,0
com.google.javascript.jscomp.SourceFile,"('getCodeReader()',)",104,104,0
com.google.javascript.jscomp.SourceFile,"('getCodeNoCache()',)",109,109,0
com.google.javascript.jscomp.SourceFile,"('setCode(java.lang.String)',)",113,114,0
com.google.javascript.jscomp.SourceFile,"('getOriginalPath()',)",117,117,0
com.google.javascript.jscomp.SourceFile,"('setOriginalPath(java.lang.String)',)",121,122,0
com.google.javascript.jscomp.SourceFile,"('clearCachedSource()',)",131,131,0
com.google.javascript.jscomp.SourceFile,"('hasSourceInMemory()',)",134,134,0
com.google.javascript.jscomp.SourceFile,"('getName()',)",139,139,0
com.google.javascript.jscomp.SourceFile,"('getLine(int)',)",151,183,0
com.google.javascript.jscomp.SourceFile,"('getRegion(int)',)",197,234,0
com.google.javascript.jscomp.SourceFile,"('toString()',)",240,240,0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.lang.String,java.nio.charset.Charset)',)",244,244,0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.lang.String)',)",248,248,0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.io.File,java.nio.charset.Charset)',)",252,252,0
com.google.javascript.jscomp.SourceFile,"('fromFile(java.io.File)',)",256,256,0
com.google.javascript.jscomp.SourceFile,"('fromCode(java.lang.String,java.lang.String)',)",260,260,0
com.google.javascript.jscomp.SourceFile,"('fromCode(java.lang.String,java.lang.String,java.lang.String)',)",265,265,0
com.google.javascript.jscomp.SourceFile,"('fromInputStream(java.lang.String,java.io.InputStream)',)",270,270,0
com.google.javascript.jscomp.SourceFile,"('fromInputStream(java.lang.String,java.lang.String,java.io.InputStream)',)",276,276,0
com.google.javascript.jscomp.SourceFile,"('fromReader(java.lang.String,java.io.Reader)',)",282,282,0
com.google.javascript.jscomp.SourceFile,"('fromGenerator(java.lang.String,com.google.javascript.jscomp.SourceFile$Generator)',)",287,287,0
com.google.javascript.jscomp.JSSourceFile,"('JSSourceFile(com.google.javascript.jscomp.SourceFile)',)",72,74,0
com.google.javascript.jscomp.JSSourceFile,"('fromFile(java.lang.String,java.nio.charset.Charset)',)",39,39,0
com.google.javascript.jscomp.JSSourceFile,"('fromFile(java.lang.String)',)",43,43,0
com.google.javascript.jscomp.JSSourceFile,"('fromFile(java.io.File,java.nio.charset.Charset)',)",47,47,0
com.google.javascript.jscomp.JSSourceFile,"('fromFile(java.io.File)',)",51,51,0
com.google.javascript.jscomp.JSSourceFile,"('fromCode(java.lang.String,java.lang.String)',)",55,55,0
com.google.javascript.jscomp.JSSourceFile,"('fromInputStream(java.lang.String,java.io.InputStream)',)",60,60,0
com.google.javascript.jscomp.JSSourceFile,"('fromGenerator(java.lang.String,com.google.javascript.jscomp.SourceFile$Generator)',)",65,65,0
com.google.javascript.jscomp.JSSourceFile,"('getCode()',)",78,78,0
com.google.javascript.jscomp.JSSourceFile,"('clearCachedSource()',)",83,84,0
com.google.javascript.jscomp.JSSourceFile,"('getCodeNoCache()',)",89,89,0
com.google.javascript.jscomp.AbstractCompiler,"('AbstractCompiler()',)",39,268,0
com.google.javascript.jscomp.DiagnosticType,"('DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat)',)",97,103,0
com.google.javascript.jscomp.DiagnosticType,"('error(java.lang.String,java.lang.String)',)",54,54,0
com.google.javascript.jscomp.DiagnosticType,"('warning(java.lang.String,java.lang.String)',)",65,65,0
com.google.javascript.jscomp.DiagnosticType,"('disabled(java.lang.String,java.lang.String)',)",77,77,0
com.google.javascript.jscomp.DiagnosticType,"('make(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.lang.String)',)",90,90,0
com.google.javascript.jscomp.DiagnosticType,"('format(java.lang.Object[])',)",110,110,0
com.google.javascript.jscomp.DiagnosticType,"('equals(java.lang.Object)',)",115,115,0
com.google.javascript.jscomp.DiagnosticType,"('hashCode()',)",121,121,0
com.google.javascript.jscomp.DiagnosticType,"('compareTo(com.google.javascript.jscomp.DiagnosticType)',)",126,126,0
com.google.javascript.jscomp.DiagnosticType,"('toString()',)",131,131,0
com.google.javascript.jscomp.CheckLevel,"('CheckLevel(java.lang.String,int)',)",24,24,0
com.google.javascript.jscomp.CheckLevel,"('<clinit>()',)",24,27,0
com.google.javascript.jscomp.CheckLevel,"('isOn()',)",30,30,0
com.google.javascript.jscomp.Compiler,"('Compiler()',)",182,183,0
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",79,1635,0
com.google.javascript.jscomp.Compiler,"('<clinit>()',)",70,440,0
com.google.javascript.jscomp.Compiler,"('addChangeHandler(com.google.javascript.jscomp.CodeChangeHandler)',)",1640,1641,0
com.google.javascript.jscomp.Compiler,"('removeChangeHandler(com.google.javascript.jscomp.CodeChangeHandler)',)",1645,1646,0
com.google.javascript.jscomp.Compiler,"('reportCodeChange()',)",1655,1658,0
com.google.javascript.jscomp.Compiler,"('getCodingConvention()',)",1662,1664,0
com.google.javascript.jscomp.Compiler,"('isIdeMode()',)",1669,1669,0
com.google.javascript.jscomp.Compiler,"('acceptEcmaScript5()',)",1674,1679,0
com.google.javascript.jscomp.Compiler,"('languageMode()',)",1683,1683,0
com.google.javascript.jscomp.Compiler,"('acceptConstKeyword()',)",1688,1688,0
com.google.javascript.jscomp.Compiler,"('getParserConfig()',)",1693,1714,0
com.google.javascript.jscomp.Compiler,"('isTypeCheckingEnabled()',)",1719,1719,0
com.google.javascript.jscomp.Compiler,"('getDiagnosticGroups()',)",1732,1732,0
com.google.javascript.jscomp.Compiler,"('report(com.google.javascript.jscomp.JSError)',)",1737,1748,0
com.google.javascript.jscomp.Compiler,"('getErrorLevel(com.google.javascript.jscomp.JSError)',)",1752,1753,0
com.google.javascript.jscomp.Compiler,"('throwInternalError(java.lang.String,java.lang.Exception)',)",1761,1769,0
com.google.javascript.jscomp.Compiler,"('getErrorCount()',)",1777,1777,0
com.google.javascript.jscomp.Compiler,"('getWarningCount()',)",1784,1784,0
com.google.javascript.jscomp.Compiler,"('hasHaltingErrors()',)",1789,1789,0
com.google.javascript.jscomp.Compiler,"('hasErrors()',)",1802,1802,0
com.google.javascript.jscomp.Compiler,"('addToDebugLog(java.lang.String)',)",1808,1811,0
com.google.javascript.jscomp.Compiler,"('getSourceFileByName(java.lang.String)',)",1814,1817,0
com.google.javascript.jscomp.Compiler,"('getSourceLine(java.lang.String,int)',)",1821,1828,0
com.google.javascript.jscomp.Compiler,"('getSourceRegion(java.lang.String,int)',)",1832,1839,0
com.google.javascript.jscomp.Compiler,"('getNodeForCodeInsertion(com.google.javascript.jscomp.JSModule)',)",1848,1860,0
com.google.javascript.jscomp.Compiler,"('getSourceMap()',)",1864,1864,0
com.google.javascript.jscomp.Compiler,"('getVariableMap()',)",1868,1868,0
com.google.javascript.jscomp.Compiler,"('getPropertyMap()',)",1872,1872,0
com.google.javascript.jscomp.Compiler,"('getOptions()',)",1876,1876,0
com.google.javascript.jscomp.Compiler,"('getFunctionalInformationMap()',)",1880,1880,0
com.google.javascript.jscomp.Compiler,"('setLoggingLevel(java.util.logging.Level)',)",1887,1888,0
com.google.javascript.jscomp.Compiler,"('getAstDotGraph()',)",1892,1897,0
com.google.javascript.jscomp.Compiler,"('getErrorManager()',)",1903,1906,0
com.google.javascript.jscomp.Compiler,"('getInputsInOrder()',)",1911,1911,0
com.google.javascript.jscomp.Compiler,"('getState()',)",1944,1954,0
com.google.javascript.jscomp.Compiler,"('setState(com.google.javascript.jscomp.Compiler$IntermediateState)',)",1962,1971,0
com.google.javascript.jscomp.Compiler,"('getInputsForTesting()',)",1975,1975,0
com.google.javascript.jscomp.Compiler,"('getExternsForTesting()',)",1980,1980,0
com.google.javascript.jscomp.Compiler,"('hasRegExpGlobalReferences()',)",1985,1985,0
com.google.javascript.jscomp.Compiler,"('setHasRegExpGlobalReferences(boolean)',)",1990,1991,0
com.google.javascript.jscomp.Compiler,"('updateGlobalVarReferences(java.util.Map,com.google.javascript.rhino.Node)',)",1996,2002,0
com.google.javascript.jscomp.Compiler,"('getGlobalVarReferences()',)",2006,2006,0
com.google.javascript.jscomp.DefaultCodingConvention,"('DefaultCodingConvention()',)",32,32,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isConstant(java.lang.String)',)",38,38,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isConstantKey(java.lang.String)',)",43,43,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isValidEnumKey(java.lang.String)',)",48,48,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isOptionalParameter(com.google.javascript.rhino.Node)',)",55,55,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isVarArgsParameter(com.google.javascript.rhino.Node)',)",61,61,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isExported(java.lang.String,boolean)',)",66,66,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isExported(java.lang.String)',)",71,71,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isPrivate(java.lang.String)',)",76,76,0
com.google.javascript.jscomp.DefaultCodingConvention,"('getClassesDefinedByCall(com.google.javascript.rhino.Node)',)",81,81,0
com.google.javascript.jscomp.DefaultCodingConvention,"('isSuperClassReference(java.lang.String)',)",86,86,0
com.google.javascript.jscomp.DefaultCodingConvention,"('extractClassNameIfProvide(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node)',)",91,92,0
com.google.javascript.jscomp.DefaultCodingConvention,"('extractClassNameIfRequire(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node)',)",97,98,0
com.google.javascript.jscomp.DefaultCodingConvention,"('getExportPropertyFunction()',)",103,103,0
com.google.javascript.jscomp.DefaultCodingConvention,"('getExportSymbolFunction()',)",108,108,0
com.google.javascript.jscomp.DefaultCodingConvention,"('identifyTypeDeclarationCall(com.google.javascript.rhino.Node)',)",113,113,0
com.google.javascript.jscomp.DefaultCodingConvention,"('applySubclassRelationship(com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.jscomp.CodingConvention$SubclassType)',)",120,120,0
com.google.javascript.jscomp.DefaultCodingConvention,"('getAbstractMethodName()',)",124,124,0
com.google.javascript.jscomp.DefaultCodingConvention,"('getSingletonGetterClassName(com.google.javascript.rhino.Node)',)",129,129,0
com.google.javascript.jscomp.DefaultCodingConvention,"('applySingletonGetter(com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.ObjectType)',)",136,136,0
