File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",659,659,0.7071067811865475
org.apache.commons.lang.StringUtils,"('StringUtils()',)",168,169,0
org.apache.commons.lang.StringUtils,"('isEmpty(java.lang.CharSequence)',)",192,192,0
org.apache.commons.lang.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",210,210,0
org.apache.commons.lang.StringUtils,"('isBlank(java.lang.CharSequence)',)",230,238,0
org.apache.commons.lang.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",258,258,0
org.apache.commons.lang.StringUtils,"('trim(java.lang.String)',)",287,287,0
org.apache.commons.lang.StringUtils,"('trimToNull(java.lang.String)',)",313,314,0
org.apache.commons.lang.StringUtils,"('trimToEmpty(java.lang.String)',)",339,339,0
org.apache.commons.lang.StringUtils,"('strip(java.lang.String)',)",367,367,0
org.apache.commons.lang.StringUtils,"('stripToNull(java.lang.String)',)",394,398,0
org.apache.commons.lang.StringUtils,"('stripToEmpty(java.lang.String)',)",424,424,0
org.apache.commons.lang.StringUtils,"('strip(java.lang.String,java.lang.String)',)",454,458,0
org.apache.commons.lang.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",487,502,0
org.apache.commons.lang.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",531,546,0
org.apache.commons.lang.StringUtils,"('stripAll(java.lang.String[])',)",571,571,0
org.apache.commons.lang.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",601,608,0
org.apache.commons.lang.StringUtils,"('equals(java.lang.String,java.lang.String)',)",634,634,0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,char)',)",684,687,0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,char,int)',)",716,719,0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",745,748,0
org.apache.commons.lang.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",779,794,0
org.apache.commons.lang.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",829,836,0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,char)',)",861,864,0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,char,int)',)",895,898,0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",924,927,0
org.apache.commons.lang.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",959,962,0
org.apache.commons.lang.StringUtils,"('contains(java.lang.String,char)',)",987,990,0
org.apache.commons.lang.StringUtils,"('contains(java.lang.String,java.lang.String)',)",1015,1018,0
org.apache.commons.lang.StringUtils,"('containsIgnoreCase(java.lang.String,java.lang.String)',)",1045,1048,0
org.apache.commons.lang.StringUtils,"('indexOfAny(java.lang.String,char[])',)",1076,1087,0
org.apache.commons.lang.StringUtils,"('indexOfAny(java.lang.String,java.lang.String)',)",1113,1116,0
org.apache.commons.lang.StringUtils,"('containsAny(java.lang.String,char[])',)",1145,1156,0
org.apache.commons.lang.StringUtils,"('containsAny(java.lang.String,java.lang.String)',)",1187,1190,0
org.apache.commons.lang.StringUtils,"('indexOfAnyBut(java.lang.String,char[])',)",1218,1230,0
org.apache.commons.lang.StringUtils,"('indexOfAnyBut(java.lang.String,java.lang.String)',)",1256,1264,0
org.apache.commons.lang.StringUtils,"('containsOnly(java.lang.String,char[])',)",1292,1301,0
org.apache.commons.lang.StringUtils,"('containsOnly(java.lang.String,java.lang.String)',)",1327,1330,0
org.apache.commons.lang.StringUtils,"('containsNone(java.lang.String,char[])',)",1358,1371,0
org.apache.commons.lang.StringUtils,"('containsNone(java.lang.String,java.lang.String)',)",1397,1400,0
org.apache.commons.lang.StringUtils,"('indexOfAny(java.lang.String,java.lang.String[])',)",1432,1456,0
org.apache.commons.lang.StringUtils,"('lastIndexOfAny(java.lang.String,java.lang.String[])',)",1485,1501,0
org.apache.commons.lang.StringUtils,"('substring(java.lang.String,int)',)",1531,1547,0
org.apache.commons.lang.StringUtils,"('substring(java.lang.String,int,int)',)",1586,1615,0
org.apache.commons.lang.StringUtils,"('left(java.lang.String,int)',)",1641,1650,0
org.apache.commons.lang.StringUtils,"('right(java.lang.String,int)',)",1674,1683,0
org.apache.commons.lang.StringUtils,"('mid(java.lang.String,int,int)',)",1711,1723,0
org.apache.commons.lang.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",1756,1766,0
org.apache.commons.lang.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",1798,1808,0
org.apache.commons.lang.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",1839,1846,0
org.apache.commons.lang.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",1879,1889,0
org.apache.commons.lang.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",1916,1916,0
org.apache.commons.lang.StringUtils,"('substringBetween(java.lang.String,java.lang.String,java.lang.String)',)",1947,1957,0
org.apache.commons.lang.StringUtils,"('substringsBetween(java.lang.String,java.lang.String,java.lang.String)',)",1983,2010,0
org.apache.commons.lang.StringUtils,"('split(java.lang.String)',)",2041,2041,0
org.apache.commons.lang.StringUtils,"('split(java.lang.String,char)',)",2069,2069,0
org.apache.commons.lang.StringUtils,"('split(java.lang.String,java.lang.String)',)",2098,2098,0
org.apache.commons.lang.StringUtils,"('split(java.lang.String,java.lang.String,int)',)",2132,2132,0
org.apache.commons.lang.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String)',)",2159,2159,0
org.apache.commons.lang.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String,int)',)",2190,2190,0
org.apache.commons.lang.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String)',)",2219,2219,0
