File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.util.MathUtils,"('equals(double,double)',)",417,417,0.9813067629253164
org.apache.commons.math.util.MathUtils,"('<clinit>()',)",33,75,0.24070711282197318
org.apache.commons.math.util.MathUtils,"('equals(double,double,double)',)",442,442,0.041030496993110906
org.apache.commons.math.util.MathUtils,"('equals(double,double,int)',)",479,494,0.037037037037037035
org.apache.commons.math.util.FastMath,"('abs(long)',)",2738,2738,0.03669879217087869
org.apache.commons.math.util.FastMath,"('<clinit>()',)",35,199,0.010160665707982502
org.apache.commons.math.util.FastMath,"('slowexp(double,double[])',)",689,714,0.010160665707982502
org.apache.commons.math.util.FastMath,"('split(double,double[])',)",723,732,0.010160665707982502
org.apache.commons.math.util.FastMath,"('resplit(double[])',)",739,751,0.010160665707982502
org.apache.commons.math.util.FastMath,"('splitMult(double[],double[],double[])',)",759,764,0.010160665707982502
org.apache.commons.math.util.FastMath,"('splitAdd(double[],double[],double[])',)",772,776,0.010160665707982502
org.apache.commons.math.util.FastMath,"('splitReciprocal(double[],double[])',)",797,824,0.010160665707982502
org.apache.commons.math.util.FastMath,"('quadMult(double[],double[],double[])',)",832,878,0.010160665707982502
org.apache.commons.math.util.FastMath,"('expint(int,double[])',)",887,922,0.010160665707982502
org.apache.commons.math.util.FastMath,"('slowLog(double)',)",1337,1377,0.010160665707982502
org.apache.commons.math.util.FastMath,"('slowSin(double,double[])',)",1387,1419,0.010160665707982502
org.apache.commons.math.util.FastMath,"('slowCos(double,double[])',)",1430,1462,0.010160665707982502
org.apache.commons.math.util.FastMath,"('buildSinCosTables()',)",1468,1559,0.010160665707982502
org.apache.commons.math.util.FastMath,"('FastMath()',)",204,205,0
org.apache.commons.math.util.FastMath,"('acos(double)',)",212,212,0
org.apache.commons.math.util.FastMath,"('asin(double)',)",220,220,0
org.apache.commons.math.util.FastMath,"('sqrt(double)',)",228,228,0
org.apache.commons.math.util.FastMath,"('cbrt(double)',)",236,236,0
org.apache.commons.math.util.FastMath,"('cosh(double)',)",244,244,0
org.apache.commons.math.util.FastMath,"('sinh(double)',)",253,271,0
org.apache.commons.math.util.FastMath,"('tanh(double)',)",281,300,0
org.apache.commons.math.util.FastMath,"('acosh(double)',)",309,309,0
org.apache.commons.math.util.FastMath,"('asinh(double)',)",318,340,0
org.apache.commons.math.util.FastMath,"('atanh(double)',)",350,372,0
org.apache.commons.math.util.FastMath,"('signum(double)',)",382,382,0
org.apache.commons.math.util.FastMath,"('nextUp(double)',)",390,390,0
org.apache.commons.math.util.FastMath,"('random()',)",397,397,0
org.apache.commons.math.util.FastMath,"('exp(double)',)",421,421,0
org.apache.commons.math.util.FastMath,"('exp(double,double,double[])',)",440,537,0
org.apache.commons.math.util.FastMath,"('expm1(double)',)",545,678,0
org.apache.commons.math.util.FastMath,"('log(double)',)",933,933,0
org.apache.commons.math.util.FastMath,"('log(double,double[])',)",943,1163,0
org.apache.commons.math.util.FastMath,"('log1p(double)',)",1171,1194,0
org.apache.commons.math.util.FastMath,"('log10(double)',)",1202,1213,0
org.apache.commons.math.util.FastMath,"('pow(double,double)',)",1224,1314,0
org.apache.commons.math.util.FastMath,"('polySine(double)',)",1569,1579,0
org.apache.commons.math.util.FastMath,"('polyCosine(double)',)",1589,1597,0
org.apache.commons.math.util.FastMath,"('sinQ(double,double)',)",1608,1721,0
org.apache.commons.math.util.FastMath,"('cosQ(double,double)',)",1732,1739,0
org.apache.commons.math.util.FastMath,"('tanQ(double,double,boolean)',)",1752,1884,0
org.apache.commons.math.util.FastMath,"('reducePayneHanek(double,double[])',)",1901,2108,0
org.apache.commons.math.util.FastMath,"('sin(double)',)",2116,2203,0
org.apache.commons.math.util.FastMath,"('cos(double)',)",2213,2287,0
org.apache.commons.math.util.FastMath,"('tan(double)',)",2297,2395,0
org.apache.commons.math.util.FastMath,"('atan(double)',)",2404,2404,0
org.apache.commons.math.util.FastMath,"('atan(double,double,boolean)',)",2414,2568,0
org.apache.commons.math.util.FastMath,"('atan2(double,double)',)",2578,2686,0
org.apache.commons.math.util.FastMath,"('toRadians(double)',)",2696,2703,0
org.apache.commons.math.util.FastMath,"('toDegrees(double)',)",2713,2720,0
org.apache.commons.math.util.FastMath,"('abs(int)',)",2729,2729,0
org.apache.commons.math.util.FastMath,"('abs(float)',)",2747,2747,0
org.apache.commons.math.util.FastMath,"('abs(double)',)",2756,2756,0
org.apache.commons.math.util.FastMath,"('ulp(double)',)",2766,2766,0
org.apache.commons.math.util.FastMath,"('nextAfter(double,double)',)",2788,2818,0
org.apache.commons.math.util.FastMath,"('floor(double)',)",2832,2841,0
org.apache.commons.math.util.FastMath,"('ceil(double)',)",2851,2856,0
org.apache.commons.math.util.FastMath,"('rint(double)',)",2864,2876,0
org.apache.commons.math.util.FastMath,"('round(double)',)",2884,2884,0
org.apache.commons.math.util.FastMath,"('round(float)',)",2892,2892,0
org.apache.commons.math.util.FastMath,"('min(int,int)',)",2901,2901,0
org.apache.commons.math.util.FastMath,"('min(long,long)',)",2910,2910,0
org.apache.commons.math.util.FastMath,"('min(float,float)',)",2919,2919,0
org.apache.commons.math.util.FastMath,"('min(double,double)',)",2928,2928,0
org.apache.commons.math.util.FastMath,"('max(int,int)',)",2937,2937,0
org.apache.commons.math.util.FastMath,"('max(long,long)',)",2946,2946,0
org.apache.commons.math.util.FastMath,"('max(float,float)',)",2955,2955,0
org.apache.commons.math.util.FastMath,"('max(double,double)',)",2964,2964,0
