File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('isUTF8(java.lang.String)',)",244,256,0.10783277320343841
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('getZipEncoding(java.lang.String)',)",213,233,0.07808688094430304
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('<clinit>()',)",71,201,0.07124704998790965
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('FallbackZipEncoding(java.lang.String)',)",60,62,0.07124704998790965
org.apache.commons.compress.utils.Charsets,"('<clinit>()',)",98,159,0.07001400420140048
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('ZipEncodingHelper()',)",33,40,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('FallbackZipEncoding()',)",50,52,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('canEncode(java.lang.String)',)",69,69,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('encode(java.lang.String)',)",77,80,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('decode(byte[])',)",89,92,0
org.apache.commons.compress.utils.Charsets,"('Charsets()',)",57,57,0
org.apache.commons.compress.utils.Charsets,"('toCharset(java.nio.charset.Charset)',)",72,72,0
org.apache.commons.compress.utils.Charsets,"('toCharset(java.lang.String)',)",87,87,0
org.apache.commons.compress.archivers.tar.TarUtils,"('TarUtils()',)",78,79,0
org.apache.commons.compress.archivers.tar.TarUtils,"('<clinit>()',)",40,47,0
org.apache.commons.compress.archivers.tar.TarUtils,"('parseOctal(byte[],int,int)',)",103,152,0
org.apache.commons.compress.archivers.tar.TarUtils,"('parseOctalOrBinary(byte[],int,int)',)",175,182,0
org.apache.commons.compress.archivers.tar.TarUtils,"('parseBinaryLong(byte[],int,int,boolean)',)",188,203,0
org.apache.commons.compress.archivers.tar.TarUtils,"('parseBinaryBigInteger(byte[],int,int,boolean)',)",210,223,0
org.apache.commons.compress.archivers.tar.TarUtils,"('parseBoolean(byte[],int)',)",237,237,0
org.apache.commons.compress.archivers.tar.TarUtils,"('exceptionMessage(byte[],int,int,int,byte)',)",250,254,0
org.apache.commons.compress.archivers.tar.TarUtils,"('parseName(byte[],int,int)',)",269,275,0
org.apache.commons.compress.archivers.tar.TarUtils,"('parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding)',)",297,308,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatNameBytes(java.lang.String,byte[],int,int)',)",328,335,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatNameBytes(java.lang.String,byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding)',)",361,374,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatUnsignedOctalString(long,byte[],int,int)',)",388,409,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatOctalBytes(long,byte[],int,int)',)",427,433,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatLongOctalBytes(long,byte[],int,int)',)",452,457,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatLongOctalOrBinaryBytes(long,byte[],int,int)',)",481,494,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatLongBinary(long,byte[],int,int,boolean)',)",500,516,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatBigIntegerBinary(long,byte[],int,int,boolean)',)",522,531,0
org.apache.commons.compress.archivers.tar.TarUtils,"('formatCheckSumOctalBytes(long,byte[],int,int)',)",549,555,0
org.apache.commons.compress.archivers.tar.TarUtils,"('computeCheckSum(byte[])',)",565,571,0
org.apache.commons.compress.archivers.tar.TarUtils,"('verifyCheckSum(byte[])',)",610,629,0
