File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('readRecord()',)",386,394,1.0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('getNextTarEntry()',)",226,293,0.4082482904638631
org.apache.commons.compress.utils.IOUtils,"('readFully(java.io.InputStream,byte[],int,int)',)",153,164,0.2672612419124244
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('getRecord()',)",357,364,0.1543033499620919
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('isEOFRecord(byte[])',)",375,375,0.1543033499620919
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('TarArchiveInputStream(java.io.InputStream)',)",83,84,0.15075567228888181
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('TarArchiveInputStream(java.io.InputStream,int,int)',)",125,126,0.15075567228888181
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('TarArchiveInputStream(java.io.InputStream,int,int,java.lang.String)',)",52,143,0.14744195615489714
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('isUTF8(java.lang.String)',)",244,256,0.10660035817780521
org.apache.commons.compress.archivers.ArchiveInputStream,"('count(int)',)",92,93,0.09245003270420485
org.apache.commons.compress.archivers.ArchiveInputStream,"('count(long)',)",103,106,0.09245003270420485
org.apache.commons.compress.utils.IOUtils,"('readFully(java.io.InputStream,byte[])',)",132,132,0.08873565094161139
org.apache.commons.compress.archivers.ArchiveInputStream,"('ArchiveInputStream()',)",40,46,0.08638684255813601
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('getZipEncoding(java.lang.String)',)",213,233,0.07715167498104596
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('<clinit>()',)",71,201,0.07053456158585983
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('FallbackZipEncoding(java.lang.String)',)",60,62,0.07053456158585983
org.apache.commons.compress.utils.Charsets,"('<clinit>()',)",98,159,0.06933752452815364
org.apache.commons.compress.utils.IOUtils,"('<clinit>()',)",38,38,0.06868028197434452
org.apache.commons.compress.archivers.ArchiveOutputStream,"('ArchiveOutputStream()',)",47,54,0
org.apache.commons.compress.archivers.ArchiveOutputStream,"('write(int)',)",108,110,0
org.apache.commons.compress.archivers.ArchiveOutputStream,"('count(int)',)",119,120,0
org.apache.commons.compress.archivers.ArchiveOutputStream,"('count(long)',)",130,133,0
org.apache.commons.compress.archivers.ArchiveOutputStream,"('getCount()',)",143,143,0
org.apache.commons.compress.archivers.ArchiveOutputStream,"('getBytesWritten()',)",152,152,0
org.apache.commons.compress.archivers.ArchiveOutputStream,"('canWriteEntryData(org.apache.commons.compress.archivers.ArchiveEntry)',)",167,167,0
org.apache.commons.compress.utils.ArchiveUtils,"('ArchiveUtils()',)",31,32,0
org.apache.commons.compress.utils.ArchiveUtils,"('toString(org.apache.commons.compress.archivers.ArchiveEntry)',)",46,56,0
org.apache.commons.compress.utils.ArchiveUtils,"('matchAsciiBuffer(java.lang.String,byte[],int,int)',)",72,76,0
org.apache.commons.compress.utils.ArchiveUtils,"('matchAsciiBuffer(java.lang.String,byte[])',)",87,87,0
org.apache.commons.compress.utils.ArchiveUtils,"('toAsciiBytes(java.lang.String)',)",99,101,0
org.apache.commons.compress.utils.ArchiveUtils,"('toAsciiString(byte[])',)",113,115,0
org.apache.commons.compress.utils.ArchiveUtils,"('toAsciiString(byte[],int,int)',)",129,131,0
org.apache.commons.compress.utils.ArchiveUtils,"('isEqual(byte[],int,int,byte[],int,int,boolean)',)",151,176,0
org.apache.commons.compress.utils.ArchiveUtils,"('isEqual(byte[],int,int,byte[],int,int)',)",193,193,0
org.apache.commons.compress.utils.ArchiveUtils,"('isEqual(byte[],byte[])',)",204,204,0
org.apache.commons.compress.utils.ArchiveUtils,"('isEqual(byte[],byte[],boolean)',)",216,216,0
org.apache.commons.compress.utils.ArchiveUtils,"('isEqualWithNull(byte[],int,int,byte[],int,int)',)",233,233,0
org.apache.commons.compress.utils.ArchiveUtils,"('isArrayZero(byte[],int)',)",246,251,0
org.apache.commons.compress.utils.IOUtils,"('IOUtils()',)",41,42,0
org.apache.commons.compress.utils.IOUtils,"('copy(java.io.InputStream,java.io.OutputStream)',)",56,56,0
org.apache.commons.compress.utils.IOUtils,"('copy(java.io.InputStream,java.io.OutputStream,int)',)",72,79,0
org.apache.commons.compress.utils.IOUtils,"('skip(java.io.InputStream,long)',)",99,116,0
org.apache.commons.compress.utils.IOUtils,"('toByteArray(java.io.InputStream)',)",186,188,0
org.apache.commons.compress.utils.IOUtils,"('closeQuietly(java.io.Closeable)',)",197,203,0
org.apache.commons.compress.archivers.ArchiveInputStream,"('read()',)",81,82,0
org.apache.commons.compress.archivers.ArchiveInputStream,"('pushedBackBytes(long)',)",115,116,0
org.apache.commons.compress.archivers.ArchiveInputStream,"('getCount()',)",126,126,0
org.apache.commons.compress.archivers.ArchiveInputStream,"('getBytesRead()',)",135,135,0
org.apache.commons.compress.archivers.ArchiveInputStream,"('canReadEntryData(org.apache.commons.compress.archivers.ArchiveEntry)',)",152,152,0
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"('ZipEncodingHelper()',)",33,40,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('FallbackZipEncoding()',)",50,52,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('canEncode(java.lang.String)',)",69,69,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('encode(java.lang.String)',)",77,80,0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,"('decode(byte[])',)",89,92,0
org.apache.commons.compress.utils.Charsets,"('Charsets()',)",57,57,0
org.apache.commons.compress.utils.Charsets,"('toCharset(java.nio.charset.Charset)',)",72,72,0
org.apache.commons.compress.utils.Charsets,"('toCharset(java.lang.String)',)",87,87,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('TarArchiveInputStream(java.io.InputStream,java.lang.String)',)",93,95,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('TarArchiveInputStream(java.io.InputStream,int)',)",103,104,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('TarArchiveInputStream(java.io.InputStream,int,java.lang.String)',)",115,116,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('close()',)",151,152,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('getRecordSize()',)",160,160,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('available()',)",177,180,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('skip(long)',)",196,202,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('reset()',)",210,210,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('skipRecordPadding()',)",301,307,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('getLongNameData()',)",317,339,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('paxHeaders()',)",398,401,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('parsePaxHeaders(java.io.InputStream)',)",404,446,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('applyPaxHeadersToCurrentEntry(java.util.Map)',)",461,486,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('readGNUSparse()',)",501,515,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('getNextEntry()',)",526,526,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('tryToConsumeSecondEOFRecord()',)",540,553,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('read(byte[],int,int)',)",570,591,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('canReadEntryData(org.apache.commons.compress.archivers.ArchiveEntry)',)",601,605,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('getCurrentEntry()',)",614,614,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('setCurrentEntry(org.apache.commons.compress.archivers.tar.TarArchiveEntry)',)",618,619,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('isAtEOF()',)",622,622,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('setAtEOF(boolean)',)",626,627,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('consumeRemainderOfLastBlock()',)",635,640,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"('matches(byte[],int)',)",652,686,0
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"('TarArchiveEntry()',)",118,194,0
