File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.DateUtils,"('isSameLocalTime(java.util.Calendar,java.util.Calendar)',)",259,262,1.0
org.apache.commons.lang3.time.DateUtils,"('<clinit>()',)",60,88,0.1889822365046136
org.apache.commons.lang3.time.DateUtils,"('DateUtils()',)",158,159,0
org.apache.commons.lang3.time.DateUtils,"('isSameDay(java.util.Date,java.util.Date)',)",176,183,0
org.apache.commons.lang3.time.DateUtils,"('isSameDay(java.util.Calendar,java.util.Calendar)',)",200,203,0
org.apache.commons.lang3.time.DateUtils,"('isSameInstant(java.util.Date,java.util.Date)',)",221,224,0
org.apache.commons.lang3.time.DateUtils,"('isSameInstant(java.util.Calendar,java.util.Calendar)',)",239,242,0
org.apache.commons.lang3.time.DateUtils,"('parseDate(java.lang.String,java.lang.String[])',)",288,288,0
org.apache.commons.lang3.time.DateUtils,"('parseDateStrictly(java.lang.String,java.lang.String[])',)",308,308,0
org.apache.commons.lang3.time.DateUtils,"('parseDateWithLeniency(java.lang.String,java.lang.String[],boolean)',)",328,358,0
org.apache.commons.lang3.time.DateUtils,"('addYears(java.util.Date,int)',)",372,372,0
org.apache.commons.lang3.time.DateUtils,"('addMonths(java.util.Date,int)',)",386,386,0
org.apache.commons.lang3.time.DateUtils,"('addWeeks(java.util.Date,int)',)",400,400,0
org.apache.commons.lang3.time.DateUtils,"('addDays(java.util.Date,int)',)",414,414,0
org.apache.commons.lang3.time.DateUtils,"('addHours(java.util.Date,int)',)",428,428,0
org.apache.commons.lang3.time.DateUtils,"('addMinutes(java.util.Date,int)',)",442,442,0
org.apache.commons.lang3.time.DateUtils,"('addSeconds(java.util.Date,int)',)",456,456,0
org.apache.commons.lang3.time.DateUtils,"('addMilliseconds(java.util.Date,int)',)",470,470,0
org.apache.commons.lang3.time.DateUtils,"('add(java.util.Date,int,int)',)",485,491,0
org.apache.commons.lang3.time.DateUtils,"('setYears(java.util.Date,int)',)",506,506,0
org.apache.commons.lang3.time.DateUtils,"('setMonths(java.util.Date,int)',)",521,521,0
org.apache.commons.lang3.time.DateUtils,"('setDays(java.util.Date,int)',)",536,536,0
org.apache.commons.lang3.time.DateUtils,"('setHours(java.util.Date,int)',)",552,552,0
org.apache.commons.lang3.time.DateUtils,"('setMinutes(java.util.Date,int)',)",567,567,0
org.apache.commons.lang3.time.DateUtils,"('setSeconds(java.util.Date,int)',)",582,582,0
org.apache.commons.lang3.time.DateUtils,"('setMilliseconds(java.util.Date,int)',)",597,597,0
org.apache.commons.lang3.time.DateUtils,"('set(java.util.Date,int,int)',)",614,622,0
org.apache.commons.lang3.time.DateUtils,"('toCalendar(java.util.Date)',)",635,637,0
org.apache.commons.lang3.time.DateUtils,"('round(java.util.Date,int)',)",670,676,0
org.apache.commons.lang3.time.DateUtils,"('round(java.util.Calendar,int)',)",708,713,0
org.apache.commons.lang3.time.DateUtils,"('round(java.lang.Object,int)',)",747,755,0
org.apache.commons.lang3.time.DateUtils,"('truncate(java.util.Date,int)',)",777,783,0
org.apache.commons.lang3.time.DateUtils,"('truncate(java.util.Calendar,int)',)",803,808,0
org.apache.commons.lang3.time.DateUtils,"('truncate(java.lang.Object,int)',)",832,840,0
org.apache.commons.lang3.time.DateUtils,"('ceiling(java.util.Date,int)',)",863,869,0
org.apache.commons.lang3.time.DateUtils,"('ceiling(java.util.Calendar,int)',)",890,895,0
org.apache.commons.lang3.time.DateUtils,"('ceiling(java.lang.Object,int)',)",920,928,0
org.apache.commons.lang3.time.DateUtils,"('modify(java.util.Calendar,int,int)',)",942,1075,0
org.apache.commons.lang3.time.DateUtils,"('iterator(java.util.Date,int)',)",1105,1110,0
org.apache.commons.lang3.time.DateUtils,"('iterator(java.util.Calendar,int)',)",1138,1206,0
org.apache.commons.lang3.time.DateUtils,"('iterator(java.lang.Object,int)',)",1229,1237,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInMilliseconds(java.util.Date,int)',)",1275,1275,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInSeconds(java.util.Date,int)',)",1315,1315,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInMinutes(java.util.Date,int)',)",1355,1355,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInHours(java.util.Date,int)',)",1395,1395,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInDays(java.util.Date,int)',)",1435,1435,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInMilliseconds(java.util.Calendar,int)',)",1475,1475,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInSeconds(java.util.Calendar,int)',)",1514,1514,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInMinutes(java.util.Calendar,int)',)",1554,1554,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInHours(java.util.Calendar,int)',)",1594,1594,0
org.apache.commons.lang3.time.DateUtils,"('getFragmentInDays(java.util.Calendar,int)',)",1636,1636,0
org.apache.commons.lang3.time.DateUtils,"('getFragment(java.util.Date,int,int)',)",1651,1656,0
org.apache.commons.lang3.time.DateUtils,"('getFragment(java.util.Calendar,int,int)',)",1671,1709,0
org.apache.commons.lang3.time.DateUtils,"('truncatedEquals(java.util.Calendar,java.util.Calendar,int)',)",1726,1726,0
org.apache.commons.lang3.time.DateUtils,"('truncatedEquals(java.util.Date,java.util.Date,int)',)",1743,1743,0
org.apache.commons.lang3.time.DateUtils,"('truncatedCompareTo(java.util.Calendar,java.util.Calendar,int)',)",1761,1763,0
org.apache.commons.lang3.time.DateUtils,"('truncatedCompareTo(java.util.Date,java.util.Date,int)',)",1781,1783,0
org.apache.commons.lang3.time.DateUtils,"('getMillisPerUnit(int)',)",1795,1815,0
