File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.XmlTreeBuilder,"('popStackToClose(org.jsoup.parser.Token$EndTag)',)",117,136,0.9177105704032728
org.jsoup.parser.Parser,"('settings(org.jsoup.parser.ParseSettings)',)",88,89,0.8993875008265757
org.jsoup.nodes.Element,"('toString()',)",1434,1434,0.8537057803025782
org.jsoup.parser.XmlTreeBuilder,"('XmlTreeBuilder()',)",18,60,0.8247621221537365
org.jsoup.Jsoup,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser)',)",45,45,0.8151391459392224
org.jsoup.parser.Parser,"('xmlParser()',)",214,214,0.8093446482740974
org.jsoup.parser.XmlTreeBuilder,"('insert(org.jsoup.parser.Token$StartTag)',)",70,80,0.8093446482740974
org.jsoup.parser.XmlTreeBuilder,"('insert(org.jsoup.parser.Token$Character)',)",100,102,0.8093446482740974
org.jsoup.parser.XmlTreeBuilder,"('process(org.jsoup.parser.Token)',)",41,62,0.7809376881766915
org.jsoup.parser.XmlTreeBuilder,"('insertNode(org.jsoup.nodes.Node)',)",66,67,0.7809376881766915
org.jsoup.nodes.Document,"('outerHtml()',)",195,195,0.7782247765375383
org.jsoup.parser.Parser,"('parseInput(java.lang.String,java.lang.String)',)",33,34,0.7160940564439972
org.jsoup.nodes.TextNode,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",97,103,0.625227231419978
org.jsoup.parser.Parser,"('isTrackErrors()',)",66,66,0.6079299969624695
org.jsoup.nodes.TextNode,"('isBlank()',)",72,72,0.6011194039582536
org.jsoup.parser.Tag,"('<clinit>()',)",14,312,0.5936825889256334
org.jsoup.parser.Parser,"('Parser(org.jsoup.parser.TreeBuilder)',)",19,30,0.5639235187433553
org.jsoup.helper.StringUtil,"('<clinit>()',)",14,247,0.554204706893452
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",1383,1390,0.5233405681948146
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",1360,1380,0.492887262066433
org.jsoup.nodes.Node,"('indent(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",607,608,0.47698346670846725
org.jsoup.nodes.Entities,"('escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean)',)",176,246,0.4525062483125562
org.jsoup.nodes.Node,"('parent()',)",241,241,0.4352324812962957
org.jsoup.nodes.Node,"('siblingIndex()',)",533,533,0.4352324812962957
org.jsoup.nodes.Document,"('nodeName()',)",211,211,0.43376195196762585
org.jsoup.nodes.Element,"('html(java.lang.StringBuilder)',)",1406,1408,0.42959208119235154
org.jsoup.nodes.Element,"('html()',)",1400,1402,0.4268528901512891
org.jsoup.nodes.Attributes,"('Attributes()',)",32,384,0.41723982171637325
org.jsoup.nodes.Entities,"('canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder)',)",292,298,0.4051199049720714
org.jsoup.nodes.Node,"('outerHtml(java.lang.Appendable)',)",573,574,0.3983360223678837
