File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.exception.MathIllegalArgumentException,"('getLocalizedMessage()',)",63,63,0.7071067811865475
org.apache.commons.math.ode.AbstractIntegrator,"('integrate(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[])',)",215,232,0.2886751345948129
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"('DormandPrince853Integrator(double,double,double,double)',)",220,223,0.18257418583505536
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"('<clinit>()',)",63,137,0.17407765595569785
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"('getOrder()',)",247,247,0.17407765595569785
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,"('DormandPrince853StepInterpolator()',)",231,235,0.17407765595569785
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,"('<clinit>()',)",180,180,0.17407765595569785
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"('EmbeddedRungeKuttaIntegrator(java.lang.String,boolean,double[],double[][],double[],org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,double,double,double,double)',)",115,130,0.13608276348795434
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"('setSafety(double)',)",186,187,0.12216944435630522
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"('setMinReduction(double)',)",341,342,0.12216944435630522
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"('setMaxGrowth(double)',)",355,356,0.12216944435630522
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"('AdaptiveStepsizeIntegrator(java.lang.String,double,double,double,double)',)",110,114,0.1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"('setStepSizeControl(double,double,double,double)',)",157,166,0.1
org.apache.commons.math.exception.DimensionMismatchException,"('DimensionMismatchException(int,int)',)",56,57,0.09712858623572641
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"('resetInternalState()',)",354,356,0.0936585811581694
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,"('RungeKuttaStepInterpolator()',)",60,64,0.09205746178983235
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,"('AbstractStepInterpolator()',)",111,125,0.09128709291752768
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,"('allocateInterpolatedArrays(int)',)",212,236,0.09128709291752768
org.apache.commons.math.exception.DimensionMismatchException,"('DimensionMismatchException(org.apache.commons.math.exception.util.Localizable,int,int)',)",44,46,0.08944271909999159
org.apache.commons.math.ode.AbstractIntegrator,"('AbstractIntegrator(java.lang.String)',)",85,95,0.0778498944161523
org.apache.commons.math.ode.AbstractIntegrator,"('setMaxEvaluations(int)',)",169,170,0.0778498944161523
org.apache.commons.math.exception.MathIllegalNumberException,"('MathIllegalNumberException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[])',)",46,48,0.053300179088902604
org.apache.commons.math.exception.MathIllegalArgumentException,"('MathIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[])',)",44,47,0.0468292905790847
org.apache.commons.math.util.Incrementor,"('resetCount()',)",159,160,0.04559607525875532
org.apache.commons.math.util.Incrementor,"('setMaximalCount(int)',)",91,92,0.04481107149482209
org.apache.commons.math.util.Incrementor,"('Incrementor()',)",52,53,0.04428074427700476
org.apache.commons.math.util.Incrementor,"('Incrementor(int)',)",61,68,0.044151078568834795
org.apache.commons.math.util.Incrementor,"('Incrementor(int,org.apache.commons.math.util.Incrementor$MaxCountExceededCallback)',)",40,81,0.04410810913912309
org.apache.commons.math.util.FastMath,"('abs(double)',)",3023,3023,0.03214121732666125
org.apache.commons.math.util.FastMath,"('sqrt(double)',)",375,375,0.032042066805600074
org.apache.commons.math.util.FastMath,"('<clinit>()',)",104,288,0.02259346194622841
org.apache.commons.math.exception.MathIllegalStateException,"('MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[])',)",45,48,0
org.apache.commons.math.exception.MathIllegalStateException,"('MathIllegalStateException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[])',)",60,63,0
org.apache.commons.math.exception.MathIllegalStateException,"('MathIllegalStateException()',)",69,70,0
org.apache.commons.math.exception.MathIllegalStateException,"('getContext()',)",74,74,0
org.apache.commons.math.exception.MathIllegalStateException,"('getMessage()',)",80,80,0
org.apache.commons.math.exception.MathIllegalStateException,"('getLocalizedMessage()',)",86,86,0
org.apache.commons.math.util.FastMath,"('FastMath()',)",349,349,0
org.apache.commons.math.util.FastMath,"('doubleHighPart(double)',)",361,366,0
org.apache.commons.math.util.FastMath,"('cosh(double)',)",383,434,0
org.apache.commons.math.util.FastMath,"('sinh(double)',)",442,549,0
org.apache.commons.math.util.FastMath,"('tanh(double)',)",557,673,0
org.apache.commons.math.util.FastMath,"('acosh(double)',)",681,681,0
org.apache.commons.math.util.FastMath,"('asinh(double)',)",689,711,0
org.apache.commons.math.util.FastMath,"('atanh(double)',)",719,741,0
org.apache.commons.math.util.FastMath,"('signum(double)',)",750,750,0
org.apache.commons.math.util.FastMath,"('signum(float)',)",759,759,0
org.apache.commons.math.util.FastMath,"('nextUp(double)',)",767,767,0
org.apache.commons.math.util.FastMath,"('nextUp(float)',)",775,775,0
org.apache.commons.math.util.FastMath,"('random()',)",783,783,0
org.apache.commons.math.util.FastMath,"('exp(double)',)",807,807,0
org.apache.commons.math.util.FastMath,"('exp(double,double,double[])',)",826,931,0
