File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.HtmlTreeBuilderState,"('HtmlTreeBuilderState(java.lang.String,int)',)",16,1508,0.9128709291752769
org.jsoup.nodes.Entities,"('escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean)',)",176,246,0.8767140075192094
org.jsoup.nodes.Node,"('outerHtml()',)",567,569,0.5329708913388167
org.jsoup.parser.TokeniserState,"('<clinit>()',)",8,1621,0.43852900965351455
org.jsoup.nodes.Attributes,"('Attributes()',)",32,386,0.38754557265078654
org.jsoup.parser.HtmlTreeBuilder,"('removeFromActiveFormattingElements(org.jsoup.nodes.Element)',)",672,679,0.3308912980041792
org.jsoup.parser.HtmlTreeBuilder,"('getActiveFormattingElement(java.lang.String)',)",686,693,0.3308912980041792
org.jsoup.parser.HtmlTreeBuilder,"('HtmlTreeBuilder()',)",58,459,0.3273268353539886
org.jsoup.parser.HtmlTreeBuilder,"('pushActiveFormattingElements(org.jsoup.nodes.Element)',)",600,615,0.32387513781564786
org.jsoup.nodes.Node,"('parent()',)",241,241,0.2622440272428743
org.jsoup.nodes.Node,"('siblingIndex()',)",533,533,0.2622440272428743
org.jsoup.nodes.TextNode,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",97,103,0.2622440272428743
org.jsoup.parser.HtmlTreeBuilder,"('generateImpliedEndTags()',)",576,577,0.25318484177091666
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",1321,1341,0.2512448876271439
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",1344,1351,0.2512448876271439
org.jsoup.parser.Tag,"('<clinit>()',)",14,312,0.24370871833797697
org.jsoup.nodes.Entities,"('canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder)',)",292,298,0.24260844762468364
org.jsoup.nodes.Node,"('outerHtml(java.lang.Appendable)',)",573,574,0.23992167101619055
org.jsoup.nodes.Node,"('getOutputSettings()',)",578,579,0.2383518286124496
org.jsoup.nodes.Node,"('root()',)",257,260,0.23382096883561265
org.jsoup.nodes.Node,"('ownerDocument()',)",268,269,0.23382096883561265
org.jsoup.nodes.Element,"('select(java.lang.String)',)",363,363,0.22626210298931362
org.jsoup.parser.CharacterReader,"('consumeToAnySorted(char[])',)",205,216,0.22587697572631282
