File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.HtmlTreeBuilderState,"('<clinit>()',)",13,1451,0.9276336570439175
org.jsoup.parser.HtmlTreeBuilder,"('isFragmentParsing()',)",137,137,0.7574097093298414
org.jsoup.safety.Cleaner,"('clean(org.jsoup.nodes.Document)',)",40,45,0.7574097093298414
org.jsoup.parser.HtmlTreeBuilderState,"('HtmlTreeBuilderState(java.lang.String,int)',)",13,155,0.7500915695015926
org.jsoup.safety.Cleaner,"('Cleaner(org.jsoup.safety.Whitelist)',)",28,31,0.7500915695015926
org.jsoup.safety.Cleaner,"('copySafeNodes(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",73,97,0.7500915695015926
org.jsoup.safety.Whitelist,"('Whitelist()',)",170,176,0.7500915695015926
org.jsoup.safety.Whitelist,"('none()',)",63,63,0.7367883976130072
org.jsoup.nodes.Document,"('createShell(java.lang.String)',)",36,43,0.7228063223242011
org.jsoup.nodes.Element,"('appendElement(java.lang.String)',)",292,294,0.7102348185895605
org.jsoup.parser.Token,"('isEOF()',)",251,251,0.6159890491809098
org.jsoup.nodes.Node,"('baseUri()',)",131,131,0.5937134806234488
org.jsoup.parser.HtmlTreeBuilderState,"('handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder)',)",1470,1474,0.5477225575051661
org.jsoup.parser.TokeniserState,"('<clinit>()',)",6,1799,0.5291502622129182
org.jsoup.nodes.Document,"('body()',)",59,59,0.5179059769738342
org.jsoup.nodes.Document,"('findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)',)",164,173,0.5179059769738342
org.jsoup.parser.HtmlTreeBuilder,"('insertEmpty(org.jsoup.parser.Token$StartTag)',)",171,179,0.514372682361805
org.jsoup.nodes.Document,"('nodeName()',)",194,194,0.50709255283711
org.jsoup.parser.Tokeniser,"('createTempBuffer()',)",191,192,0.5019011475427825
org.jsoup.parser.Tokeniser,"('isAppropriateEndTagToken()',)",195,197,0.5019011475427825
org.jsoup.parser.HtmlTreeBuilder,"('markInsertionMode()',)",101,102,0.47854396768147545
org.jsoup.parser.HtmlTreeBuilder,"('originalState()',)",105,105,0.47854396768147545
org.jsoup.parser.CharacterReader,"('consumeLetterSequence()',)",143,152,0.47145403547220294
org.jsoup.parser.CharacterReader,"('matches(char)',)",200,200,0.4322876205405226
org.jsoup.Jsoup,"('parse(java.lang.String)',)",58,58,0.3486261300755131
org.jsoup.parser.Parser,"('parse(java.lang.String,java.lang.String)',)",89,90,0.34527065131588947
org.jsoup.parser.Tokeniser,"('emit(org.jsoup.parser.Token)',)",56,71,0.3394673699166022
org.jsoup.parser.HtmlTreeBuilder,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",36,37,0.33636714634883286
org.jsoup.parser.HtmlTreeBuilder,"('insertNode(org.jsoup.nodes.Node)',)",199,205,0.3357572326170479
org.jsoup.parser.HtmlTreeBuilder,"('setHeadElement(org.jsoup.nodes.Element)',)",464,465,0.3357572326170479
org.jsoup.parser.Token,"('isDoctype()',)",211,211,0.3345472927084924
org.jsoup.parser.Token,"('isStartTag()',)",219,219,0.3345472927084924
org.jsoup.parser.Token,"('isComment()',)",235,235,0.3345472927084924
org.jsoup.parser.HtmlTreeBuilderState,"('isWhitespace(org.jsoup.parser.Token)',)",1456,1466,0.33394720739540396
org.jsoup.parser.Tag,"('<clinit>()',)",14,254,0.33394720739540396
org.jsoup.parser.Tokeniser,"('acknowledgeSelfClosingFlag()',)",97,98,0.33394720739540396
org.jsoup.parser.TreeBuilder,"('parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",40,42,0.33335033970222955
org.jsoup.parser.HtmlTreeBuilder,"('pop()',)",209,213,0.33275666097691314
org.jsoup.helper.DescendableLinkedList,"('peekLast()',)",32,32,0.33275666097691314
org.jsoup.helper.DescendableLinkedList,"('pollLast()',)",40,40,0.33275666097691314
org.jsoup.parser.Token,"('isEndTag()',)",227,227,0.33275666097691314
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.parser.Token$StartTag)',)",148,156,0.3236694374850748
org.jsoup.parser.HtmlTreeBuilder,"('insert(org.jsoup.nodes.Element)',)",166,168,0.3236694374850748
org.jsoup.parser.Token,"('isCharacter()',)",243,243,0.3236694374850748
org.jsoup.parser.Tokeniser,"('emitTagPending()',)",170,172,0.32258511471403833
org.jsoup.parser.Token,"('asEndTag()',)",231,231,0.32258511471403833
org.jsoup.parser.HtmlTreeBuilder,"('process(org.jsoup.parser.Token)',)",83,84,0.32204702407301594
org.jsoup.parser.HtmlTreeBuilder,"('transition(org.jsoup.parser.HtmlTreeBuilderState)',)",93,94,0.32204702407301594
org.jsoup.parser.HtmlTreeBuilder,"('isFosterInserts()',)",472,472,0.32204702407301594
org.jsoup.parser.Tokeniser,"('createTagPending(boolean)',)",165,166,0.3215116171789375
org.jsoup.parser.TreeBuilder,"('runParser()',)",47,53,0.3209788717969127
org.jsoup.parser.CharacterReader,"('matchesLetter()',)",242,245,0.3209788717969127
org.jsoup.parser.ParseErrorList,"('noTracking()',)",28,28,0.3204487659491025
org.jsoup.parser.Tokeniser,"('transition(org.jsoup.parser.TokeniserState)',)",88,89,0.319921277910911
org.jsoup.parser.Tokeniser,"('advanceTransition(org.jsoup.parser.TokeniserState)',)",92,94,0.319921277910911
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.319396386207246
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.319396386207246
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)',)",24,33,0.319396386207246
