File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.optimization.linear.SimplexSolver,"('getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int)',)",90,125,0.5773502691896258
org.apache.commons.math3.optimization.linear.SimplexSolver,"('doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau)',)",137,156,0.5773502691896258
org.apache.commons.math3.optimization.linear.UnboundedSolutionException,"('UnboundedSolutionException()',)",38,39,0.5773502691896258
org.apache.commons.math3.optimization.linear.SimplexSolver,"('doOptimize()',)",187,201,0.48507125007266594
org.apache.commons.math3.exception.MathIllegalStateException,"('getLocalizedMessage()',)",86,86,0.4472135954999579
org.apache.commons.math3.util.Precision,"('compareTo(double,double,int)',)",115,120,0.4082482904638631
org.apache.commons.math3.optimization.linear.SimplexSolver,"('solvePhase1(org.apache.commons.math3.optimization.linear.SimplexTableau)',)",169,181,0.4082482904638631
org.apache.commons.math3.optimization.linear.SimplexTableau,"('dropPhase1Objective()',)",328,367,0.4082482904638631
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('incrementIterationsCounter()',)",127,130,0.4
org.apache.commons.math3.optimization.linear.SimplexSolver,"('getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau)',)",70,79,0.4
org.apache.commons.math3.optimization.linear.SimplexTableau,"('getBasicRow(int)',)",311,320,0.4
org.apache.commons.math3.optimization.linear.SimplexTableau,"('isOptimal()',)",382,388,0.4
org.apache.commons.math3.optimization.linear.SimplexTableau,"('divideRow(int,double)',)",439,442,0.4
org.apache.commons.math3.optimization.linear.SimplexTableau,"('subtractRow(int,int,double)',)",456,458,0.4
org.apache.commons.math3.optimization.linear.SimplexTableau,"('getRhsOffset()',)",516,516,0.3922322702763681
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('AbstractLinearOptimizer()',)",74,76,0.3849001794597505
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('restrictToNonNegative()',)",82,82,0.3849001794597505
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('getGoalType()',)",89,89,0.3849001794597505
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('getFunction()',)",96,96,0.3849001794597505
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('getConstraints()',)",103,103,0.3849001794597505
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('setMaxIterations(int)',)",108,109,0.3849001794597505
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"('optimize(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean)',)",139,147,0.3849001794597505
org.apache.commons.math3.optimization.linear.SimplexSolver,"('SimplexSolver()',)",51,52,0.3849001794597505
org.apache.commons.math3.optimization.linear.SimplexSolver,"('SimplexSolver(double,int)',)",59,62,0.3849001794597505
org.apache.commons.math3.optimization.linear.SimplexTableau,"('initializeColumnLabels()',)",154,171,0.3849001794597505
org.apache.commons.math3.optimization.linear.SimplexTableau,"('getHeight()',)",473,473,0.3849001794597505
org.apache.commons.math3.util.Precision,"('compareTo(double,double,double)',)",89,94,0.3779644730092272
org.apache.commons.math3.optimization.linear.SimplexTableau,"('getWidth()',)",465,465,0.3779644730092272
org.apache.commons.math3.optimization.linear.SimplexTableau,"('getEntry(int,int)',)",482,482,0.3779644730092272
org.apache.commons.math3.optimization.linear.SimplexTableau,"('getSlackVariableOffset()',)",500,500,0.3779644730092272
org.apache.commons.math3.optimization.linear.SimplexTableau,"('normalize(org.apache.commons.math3.optimization.linear.LinearConstraint)',)",260,265,0.3713906763541037
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,"('LinearObjectiveFunction(double[],double)',)",58,59,0.3592106040535498
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,"('LinearObjectiveFunction(org.apache.commons.math3.linear.RealVector,double)',)",65,68,0.3592106040535498
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,"('getCoefficients()',)",75,75,0.3592106040535498
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,"('getConstantTerm()',)",83,83,0.3592106040535498
