File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.CharacterReader,"('bufferUp()',)",47,62,0.8451542547285166
org.jsoup.UncheckedIOException,"('UncheckedIOException(java.io.IOException)',)",7,8,0.8451542547285166
org.jsoup.parser.HtmlTreeBuilderState,"('HtmlTreeBuilderState(java.lang.String,int)',)",16,1508,0.629940788348712
org.jsoup.parser.HtmlTreeBuilder,"('HtmlTreeBuilder()',)",58,459,0.5976143046671968
org.jsoup.parser.Tag,"('<clinit>()',)",14,312,0.545544725589981
org.jsoup.parser.TokeniserState,"('<clinit>()',)",10,1621,0.5050762722761054
org.jsoup.parser.CharacterReader,"('consumeDigitSequence()',)",309,318,0.4879500364742666
org.jsoup.helper.StringUtil,"('<clinit>()',)",14,247,0.4583492485141057
org.jsoup.parser.CharacterReader,"('matchesDigit()',)",379,382,0.4583492485141057
org.jsoup.parser.Tokeniser,"('consumeCharacterReference(java.lang.Character,boolean)',)",121,184,0.4583492485141057
org.jsoup.parser.CharacterReader,"('matchConsumeIgnoreCase(java.lang.String)',)",396,400,0.44543540318737396
org.jsoup.parser.CharacterReader,"('matchesIgnoreCase(java.lang.String)',)",339,350,0.43355498476205995
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String[])',)",483,483,0.4123930494211613
org.jsoup.parser.TokenQueue,"('chompTo(java.lang.String)',)",240,242,0.4029114820126901
org.jsoup.parser.CharacterReader,"('matchesAny(char[])',)",354,363,0.4029114820126901
org.jsoup.parser.HtmlTreeBuilder,"('inListItemScope(java.lang.String)',)",497,497,0.39405520311955033
org.jsoup.parser.TokenQueue,"('consumeTo(java.lang.String)',)",181,187,0.37796447300922725
org.jsoup.parser.Token,"('asDoctype()',)",328,328,0.35714285714285715
org.jsoup.nodes.DocumentType,"('setPubSysKey(java.lang.String)',)",74,76,0.35714285714285715
org.jsoup.parser.Tokeniser,"('Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList)',)",23,119,0.3509312031717982
org.jsoup.parser.TokeniserState,"('readCharRef(org.jsoup.parser.Tokeniser,org.jsoup.parser.TokeniserState)',)",1688,1694,0.3509312031717982
org.jsoup.parser.Tokeniser,"('createDoctypePending()',)",208,209,0.3450327796711771
