File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",76,1617,1.0
com.google.javascript.jscomp.CompilerOptions,"('setOutputCharset(java.lang.String)',)",1129,1130,1.0
com.google.javascript.jscomp.LoggerErrorManager,"('println(com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.JSError)',)",51,59,0.7071067811865475
com.google.javascript.jscomp.LoggerErrorManager,"('printSummary()',)",63,74,0.5773502691896258
com.google.javascript.jscomp.Compiler,"('getSourceLine(java.lang.String,int)',)",1808,1815,0.4082482904638631
com.google.javascript.jscomp.JSError,"('make(com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",71,71,0.2886751345948129
com.google.javascript.jscomp.JSError,"('format(com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.MessageFormatter)',)",174,182,0.2773500981126146
com.google.javascript.jscomp.AbstractMessageFormatter,"('getLevelName(com.google.javascript.jscomp.CheckLevel)',)",74,77,0.24253562503633297
com.google.javascript.jscomp.LightweightMessageFormatter,"('formatError(com.google.javascript.jscomp.JSError)',)",59,59,0.24253562503633297
com.google.javascript.jscomp.BasicErrorManager,"('BasicErrorManager()',)",37,173,0.22941573387056174
com.google.javascript.jscomp.AbstractMessageFormatter,"('getSource()',)",44,44,0.1543033499620919
com.google.javascript.jscomp.AbstractMessageFormatter,"('maybeColorize(java.lang.String,com.google.javascript.jscomp.AbstractMessageFormatter$Color)',)",82,84,0.1543033499620919
com.google.javascript.jscomp.LightweightMessageFormatter,"('format(com.google.javascript.jscomp.JSError,boolean)',)",68,108,0.1543033499620919
com.google.javascript.jscomp.ComposeWarningsGuard,"('enables(com.google.javascript.jscomp.DiagnosticGroup)',)",128,136,0.10101525445522107
com.google.javascript.jscomp.DefaultPassConfig,"('DefaultPassConfig(com.google.javascript.jscomp.CompilerOptions)',)",94,2074,0.09166984970282113
com.google.javascript.jscomp.PassConfig,"('PassConfig(com.google.javascript.jscomp.CompilerOptions)',)",47,51,0.08512565307587486
com.google.javascript.jscomp.DefaultPassConfig,"('<clinit>()',)",60,754,0.08512565307587486
com.google.javascript.jscomp.CompilerOptions,"('addWarningsGuard(com.google.javascript.jscomp.WarningsGuard)',)",951,956,0.06608186004550898
com.google.javascript.jscomp.CompilerOptions,"('disables(com.google.javascript.jscomp.DiagnosticGroup)',)",933,933,0.03331483023263848
com.google.javascript.jscomp.DiagnosticGroup,"('isSubGroup(com.google.javascript.jscomp.DiagnosticGroup)',)",116,121,0.03270349700838643
com.google.javascript.jscomp.Compiler,"('report(com.google.javascript.jscomp.JSError)',)",1719,1730,0.02699746235780194
com.google.javascript.jscomp.JSError,"('getCharno()',)",200,200,0.026938622922018266
com.google.javascript.jscomp.SuppressDocWarningsGuard,"('level(com.google.javascript.jscomp.JSError)',)",51,85,0.026234161806670223
com.google.javascript.jscomp.ComposeWarningsGuard,"('level(com.google.javascript.jscomp.JSError)',)",93,99,0.026126497213658208
com.google.javascript.jscomp.DiagnosticGroup,"('matches(com.google.javascript.jscomp.JSError)',)",102,102,0.02557385846437822
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"('level(com.google.javascript.jscomp.JSError)',)",38,38,0.02557385846437822
com.google.javascript.jscomp.JSError,"('getType()',)",165,165,0.02557385846437822
com.google.javascript.jscomp.JSError,"('JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[])',)",141,149,0.025302269968462875
com.google.javascript.jscomp.ComposeWarningsGuard,"('disables(com.google.javascript.jscomp.DiagnosticGroup)',)",105,119,0.019400111356958783
com.google.javascript.jscomp.DiagnosticGroup,"('DiagnosticGroup(com.google.javascript.jscomp.DiagnosticType)',)",59,62,0.01928791874526149
com.google.javascript.jscomp.DiagnosticGroup,"('forType(com.google.javascript.jscomp.DiagnosticType)',)",70,73,0.01928791874526149
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"('disables(com.google.javascript.jscomp.DiagnosticGroup)',)",43,43,0.018841113964807383
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"('enables(com.google.javascript.jscomp.DiagnosticGroup)',)",48,56,0.018841113964807383
com.google.javascript.jscomp.Compiler,"('hasErrors()',)",1789,1789,0.017167540087486825
com.google.javascript.jscomp.CompilerInput,"('setModule(com.google.javascript.jscomp.JSModule)',)",288,291,0.01409289650415634
com.google.javascript.jscomp.Compiler,"('getErrorCount()',)",1764,1764,0.013292044433783767
com.google.javascript.jscomp.CompilerInput,"('CompilerInput(com.google.javascript.jscomp.SourceAst,java.lang.String,boolean)',)",52,75,0.013283832587888397
com.google.javascript.jscomp.CompilerInput,"('CompilerInput(com.google.javascript.jscomp.JSSourceFile)',)",78,79,0.013283832587888397
com.google.javascript.jscomp.CompilerInput,"('CompilerInput(com.google.javascript.jscomp.JSSourceFile,boolean)',)",52,85,0.013283832587888397
com.google.javascript.jscomp.CompilerInput,"('getName()',)",90,90,0.013282660709046375
com.google.javascript.jscomp.Compiler,"('hasHaltingErrors()',)",1776,1776,0.01324532357065044
com.google.javascript.jscomp.Tracer,"('Tracer(java.lang.String,java.lang.String)',)",234,277,0.013244161853017133
com.google.javascript.jscomp.Tracer,"('<clinit>()',)",163,951,0.013244161853017133
com.google.javascript.jscomp.Tracer,"('getThreadTrace()',)",958,964,0.013244161853017133
com.google.javascript.jscomp.JsAst,"('JsAst(com.google.javascript.jscomp.SourceFile)',)",42,45,0.013236038379484304
com.google.javascript.jscomp.JsAst,"('<clinit>()',)",35,35,0.013236038379484304
com.google.javascript.jscomp.Compiler,"('isIdeMode()',)",1651,1651,0.013232561463778027
com.google.javascript.jscomp.LoggerErrorManager,"('LoggerErrorManager(com.google.javascript.jscomp.MessageFormatter,java.util.logging.Logger)',)",37,40,0.013223303067357669
com.google.javascript.jscomp.SourceFile,"('SourceFile(java.lang.String)',)",62,84,0.013214064077187037
com.google.javascript.jscomp.SourceFile,"('setCode(java.lang.String)',)",110,111,0.013214064077187037
com.google.javascript.jscomp.SourceFile,"('setOriginalPath(java.lang.String)',)",118,119,0.013214064077187037
com.google.javascript.jscomp.SourceFile,"('getName()',)",136,136,0.013214064077187037
com.google.javascript.jscomp.SourceFile,"('fromCode(java.lang.String,java.lang.String)',)",257,257,0.013214064077187037
com.google.javascript.jscomp.JSSourceFile,"('JSSourceFile(com.google.javascript.jscomp.SourceFile)',)",72,74,0.013214064077187037
com.google.javascript.jscomp.JSSourceFile,"('fromCode(java.lang.String,java.lang.String)',)",55,55,0.013214064077187037
com.google.javascript.jscomp.Compiler,"('Compiler()',)",177,178,0.013207147529172122
com.google.javascript.jscomp.DiagnosticGroup,"('getTypes()',)",128,128,0.013171584244345806
com.google.javascript.jscomp.DiagnosticGroup,"('matches(com.google.javascript.jscomp.DiagnosticType)',)",109,109,0.013168157862086834
com.google.javascript.jscomp.CompilerOptions,"('setWarningLevel(com.google.javascript.jscomp.DiagnosticGroup,com.google.javascript.jscomp.CheckLevel)',)",940,941,0.013165875092222739
com.google.javascript.jscomp.WarningsGuard,"('getPriority()',)",82,82,0.013165875092222739
com.google.javascript.jscomp.ComposeWarningsGuard,"('ComposeWarningsGuard(java.util.List)',)",42,67,0.013165875092222739
com.google.javascript.jscomp.ComposeWarningsGuard,"('ComposeWarningsGuard(com.google.javascript.jscomp.WarningsGuard[])',)",70,71,0.013165875092222739
com.google.javascript.jscomp.ComposeWarningsGuard,"('addGuard(com.google.javascript.jscomp.WarningsGuard)',)",74,83,0.013165875092222739
com.google.javascript.jscomp.CompilerOptions,"('shouldColorizeErrorOutput()',)",1039,1039,0.013146519361034644
com.google.javascript.jscomp.ErrorFormat,"('<clinit>()',)",24,54,0.013146519361034644
com.google.javascript.jscomp.CheckLevel,"('isOn()',)",30,30,0.013144247824195049
com.google.javascript.jscomp.Compiler,"('getDiagnosticGroups()',)",1714,1714,0.013144247824195049
com.google.javascript.jscomp.CompilerOptions,"('enables(com.google.javascript.jscomp.DiagnosticGroup)',)",925,925,0.013144247824195049
com.google.javascript.jscomp.CompilerOptions,"('getWarningsGuard()',)",944,944,0.013144247824195049
com.google.javascript.jscomp.LightweightMessageFormatter,"('LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider)',)",44,45,0.013144247824195049
com.google.javascript.jscomp.LightweightMessageFormatter,"('LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt)',)",49,52,0.013144247824195049
com.google.javascript.jscomp.DiagnosticGroups,"('<clinit>()',)",33,178,0.013144247824195049
com.google.javascript.jscomp.WarningsGuard,"('WarningsGuard()',)",43,45,0.013144247824195049
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"('DiagnosticGroupWarningsGuard(com.google.javascript.jscomp.DiagnosticGroup,com.google.javascript.jscomp.CheckLevel)',)",31,34,0.013144247824195049
com.google.javascript.jscomp.ComposeWarningsGuard,"('addGuards(java.lang.Iterable)',)",86,89,0.013144247824195049
com.google.javascript.jscomp.SuppressDocWarningsGuard,"('SuppressDocWarningsGuard(java.util.Map)',)",32,47,0.013144247824195049
com.google.javascript.jscomp.SuppressDocWarningsGuard,"('getPriority()',)",92,92,0.013144247824195049
com.google.javascript.jscomp.DiagnosticType,"('disabled(java.lang.String,java.lang.String)',)",73,73,0.013143112497237697
