File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat()',)",73,75,0
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat(java.text.NumberFormat)',)",82,83,0
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat(java.lang.String,java.lang.String,java.lang.String)',)",93,95,0
org.apache.commons.math3.linear.RealVectorFormat,"('RealVectorFormat(java.lang.String,java.lang.String,java.lang.String,java.text.NumberFormat)',)",106,114,0
org.apache.commons.math3.linear.RealVectorFormat,"('getAvailableLocales()',)",122,122,0
org.apache.commons.math3.linear.RealVectorFormat,"('getPrefix()',)",130,130,0
org.apache.commons.math3.linear.RealVectorFormat,"('getSuffix()',)",138,138,0
org.apache.commons.math3.linear.RealVectorFormat,"('getSeparator()',)",146,146,0
org.apache.commons.math3.linear.RealVectorFormat,"('getFormat()',)",154,154,0
org.apache.commons.math3.linear.RealVectorFormat,"('getInstance()',)",162,162,0
org.apache.commons.math3.linear.RealVectorFormat,"('getInstance(java.util.Locale)',)",171,171,0
org.apache.commons.math3.linear.RealVectorFormat,"('format(org.apache.commons.math3.linear.RealVector)',)",181,181,0
org.apache.commons.math3.linear.RealVectorFormat,"('format(org.apache.commons.math3.linear.RealVector,java.lang.StringBuffer,java.text.FieldPosition)',)",195,212,0
org.apache.commons.math3.linear.RealVectorFormat,"('parse(java.lang.String)',)",224,231,0
org.apache.commons.math3.linear.RealVectorFormat,"('parse(java.lang.String,java.text.ParsePosition)',)",242,287,0
org.apache.commons.math3.util.CompositeFormat,"('CompositeFormat()',)",34,34,0
org.apache.commons.math3.util.CompositeFormat,"('getDefaultNumberFormat()',)",43,43,0
org.apache.commons.math3.util.CompositeFormat,"('getDefaultNumberFormat(java.util.Locale)',)",54,56,0
org.apache.commons.math3.util.CompositeFormat,"('parseAndIgnoreWhitespace(java.lang.String,java.text.ParsePosition)',)",68,70,0
org.apache.commons.math3.util.CompositeFormat,"('parseNextCharacter(java.lang.String,java.text.ParsePosition)',)",81,97,0
org.apache.commons.math3.util.CompositeFormat,"('parseNumber(java.lang.String,double,java.text.ParsePosition)',)",111,128,0
org.apache.commons.math3.util.CompositeFormat,"('parseNumber(java.lang.String,java.text.NumberFormat,java.text.ParsePosition)',)",143,161,0
org.apache.commons.math3.util.CompositeFormat,"('parseFixedstring(java.lang.String,java.lang.String,java.text.ParsePosition)',)",175,188,0
org.apache.commons.math3.util.CompositeFormat,"('formatDouble(double,java.text.NumberFormat,java.lang.StringBuffer,java.text.FieldPosition)',)",211,218,0
org.apache.commons.math3.linear.RealVector,"('RealVector()',)",60,1159,0
org.apache.commons.math3.linear.RealVector,"('unmodifiableRealVector(org.apache.commons.math3.linear.RealVector)',)",1249,1249,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector()',)",56,58,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(int)',)",65,67,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(int,double)',)",75,78,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[])',)",85,87,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[],boolean)',)",104,109,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(double[],int,int)',)",122,131,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(java.lang.Double[])',)",138,143,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(java.lang.Double[],int,int)',)",156,167,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.RealVector)',)",175,183,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector)',)",192,193,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector,boolean)',)",202,204,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector,org.apache.commons.math3.linear.ArrayRealVector)',)",211,215,0
org.apache.commons.math3.linear.ArrayRealVector,"('ArrayRealVector(org.apache.commons.math3.linear.ArrayRealVector,org.apache.commons.math3.linear.RealVector)',)",222,230,0
