File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.NumberUtils,"('createNumber(java.lang.String)',)",453,595,0.9784921095801633
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",233,241,0.8808303292720552
org.apache.commons.lang3.math.NumberUtils,"('<clinit>()',)",41,75,0.6674912392349772
org.apache.commons.lang3.math.NumberUtils,"('createInteger(java.lang.String)',)",665,669,0.08606629658238704
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",168,169,0
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",193,193,0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",212,212,0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",262,262,0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",291,291,0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",317,318,0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",343,343,0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",371,371,0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",398,402,0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",428,428,0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",458,462,0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",491,506,0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",535,550,0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",575,575,0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",605,612,0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",632,675,0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",703,703,0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",728,728,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,int)',)",753,756,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,int,int)',)",785,788,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",815,818,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",854,857,0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",894,894,0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int,boolean)',)",912,931,0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String)',)",959,959,0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",994,1012,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,int)',)",1037,1040,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,int,int)',)",1071,1074,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",1100,1103,0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.String,java.lang.String,int)',)",1140,1140,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",1172,1175,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String)',)",1201,1204,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",1236,1254,0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,int)',)",1279,1282,0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,java.lang.String)',)",1307,1310,0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.String,java.lang.String)',)",1337,1347,0
org.apache.commons.lang3.StringUtils,"('containsWhitespace(java.lang.String)',)",1360,1369,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,char[])',)",1398,1420,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.String)',)",1447,1450,0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.String,char[])',)",1479,1505,0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.String,java.lang.String)',)",1536,1539,0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,char[])',)",1568,1591,0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.String,java.lang.String)',)",1617,1635,0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,char[])',)",1664,1673,0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,java.lang.String)',)",1700,1703,0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,char[])',)",1732,1758,0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,java.lang.String)',)",1785,1788,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.String,java.lang.String[])',)",1820,1844,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfAny(java.lang.String,java.lang.String[])',)",1873,1889,0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int)',)",1919,1935,0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int,int)',)",1974,2003,0
org.apache.commons.lang3.StringUtils,"('left(java.lang.String,int)',)",2029,2038,0
org.apache.commons.lang3.StringUtils,"('right(java.lang.String,int)',)",2062,2071,0
org.apache.commons.lang3.StringUtils,"('mid(java.lang.String,int,int)',)",2099,2111,0
org.apache.commons.lang3.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",2144,2154,0
org.apache.commons.lang3.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",2186,2196,0
org.apache.commons.lang3.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",2227,2234,0
org.apache.commons.lang3.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",2267,2277,0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",2304,2304,0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String,java.lang.String)',)",2335,2345,0
org.apache.commons.lang3.StringUtils,"('substringsBetween(java.lang.String,java.lang.String,java.lang.String)',)",2371,2398,0
