File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,"('CompilerOptions()',)",40,912,0.5773502691896258
com.google.javascript.jscomp.CompilerOptions,"('setClosurePass(boolean)',)",1744,1745,0.5773502691896258
com.google.javascript.jscomp.CompilerOptions,"('setManageClosureDependencies(boolean)',)",1287,1293,0.5163977794943222
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",89,1880,0.4082482904638631
com.google.javascript.jscomp.CompilerOptions,"('skipAllCompilerPasses()',)",1019,1020,0.3333333333333333
com.google.javascript.jscomp.CompilationLevel,"('setOptionsForCompilationLevel(com.google.javascript.jscomp.CompilerOptions)',)",54,67,0.3333333333333333
com.google.javascript.jscomp.CompilationLevel,"('applyBasicCompilationOptions(com.google.javascript.jscomp.CompilerOptions)',)",82,87,0.3333333333333333
com.google.javascript.jscomp.DefaultPassConfig,"('DefaultPassConfig(com.google.javascript.jscomp.CompilerOptions)',)",95,2249,0.2886751345948129
com.google.javascript.jscomp.DependencyOptions,"('setMoocherDropping(boolean)',)",96,97,0.2721655269759087
com.google.javascript.jscomp.DependencyOptions,"('setDependencyPruning(boolean)',)",73,74,0.2581988897471611
com.google.javascript.jscomp.SourceFile,"('getLine(int)',)",206,248,0.16666666666666666
com.google.javascript.jscomp.BasicErrorManager,"('BasicErrorManager()',)",37,182,0.16012815380508713
com.google.javascript.jscomp.JSModule,"('getName()',)",70,70,0.1543033499620919
com.google.javascript.jscomp.JSModuleGraph,"('manageDependencies(com.google.javascript.jscomp.DependencyOptions,java.util.List)',)",316,384,0.1543033499620919
com.google.javascript.jscomp.deps.SortedDependencies,"('getInputsWithoutProvides()',)",229,229,0.1543033499620919
com.google.javascript.jscomp.DependencyOptions,"('shouldDropMoochers()',)",132,132,0.14433756729740646
com.google.javascript.jscomp.DependencyOptions,"('getEntryPoints()',)",136,136,0.14433756729740646
com.google.javascript.jscomp.deps.JsFileParser,"('parseLine(java.lang.String)',)",113,143,0.11547005383792514
com.google.javascript.jscomp.deps.SortedDependencies,"('SortedDependencies(java.util.List)',)",62,108,0.10540925533894598
com.google.javascript.jscomp.deps.JsFileLineParser,"('parseJsString(java.lang.String)',)",215,219,0.09901475429766744
com.google.javascript.jscomp.DependencyOptions,"('setDependencySorting(boolean)',)",56,57,0.09186304243492507
com.google.javascript.jscomp.AbstractMessageFormatter,"('getLevelName(com.google.javascript.jscomp.CheckLevel)',)",74,77,0.08006407690254357
com.google.javascript.jscomp.LightweightMessageFormatter,"('formatWarning(com.google.javascript.jscomp.JSError)',)",66,66,0.08006407690254357
com.google.javascript.jscomp.JSError,"('format(com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.MessageFormatter)',)",178,186,0.08006407690254357
com.google.javascript.jscomp.VarCheck,"('visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node)',)",122,203,0.07001400420140048
com.google.javascript.jscomp.LightweightMessageFormatter,"('format(com.google.javascript.jscomp.JSError,boolean)',)",71,113,0.06495698024616309
com.google.javascript.jscomp.VarCheck,"('createSynthesizedExternVar(java.lang.String)',)",210,226,0.06495698024616309
com.google.javascript.jscomp.VarCheck,"('getSynthesizedExternsInput()',)",268,268,0.06495698024616309
com.google.javascript.jscomp.VarCheck,"('getSynthesizedExternsRoot()',)",273,277,0.06495698024616309
com.google.javascript.jscomp.Compiler,"('getSynthesizedExternsInput()',)",2286,2289,0.06154574548966636
com.google.javascript.jscomp.Result,"('Result(com.google.javascript.jscomp.JSError[],com.google.javascript.jscomp.JSError[],java.lang.String,com.google.javascript.jscomp.VariableMap,com.google.javascript.jscomp.VariableMap,com.google.javascript.jscomp.VariableMap,com.google.javascript.jscomp.VariableMap,com.google.javascript.jscomp.FunctionInformationMap,com.google.javascript.jscomp.SourceMap,java.lang.String,java.util.Map,java.lang.String)',)",45,59,0.06027487746789122
com.google.javascript.jscomp.Compiler,"('setProgress(double)',)",2299,2306,0.0601929265428846
com.google.javascript.jscomp.DefaultPassConfig,"('<clinit>()',)",60,841,0.058395716247378375
com.google.javascript.jscomp.PassConfig,"('PassConfig(com.google.javascript.jscomp.CompilerOptions)',)",53,57,0.05824693711073586
com.google.javascript.jscomp.Compiler,"('getSourceLine(java.lang.String,int)',)",2075,2082,0.0574484989621426
com.google.javascript.jscomp.Compiler,"('getSourceFileByName(java.lang.String)',)",2064,2070,0.05716619504750295
com.google.javascript.jscomp.AbstractMessageFormatter,"('getSource()',)",44,44,0.05716619504750295
com.google.javascript.jscomp.AbstractMessageFormatter,"('maybeColorize(java.lang.String,com.google.javascript.jscomp.AbstractMessageFormatter$Color)',)",82,84,0.05716619504750295
com.google.javascript.jscomp.JSModule,"('removeAll()',)",146,150,0.047298376984040214
com.google.javascript.jscomp.DependencyOptions,"('shouldSortDependencies()',)",124,124,0.04714045207910317
com.google.javascript.jscomp.DependencyOptions,"('shouldPruneDependencies()',)",128,128,0.046984098573493956
com.google.javascript.jscomp.CompilationLevel,"('CompilationLevel(java.lang.String,int)',)",51,51,0.046984098573493956
com.google.javascript.jscomp.CompilationLevel,"('<clinit>()',)",27,48,0.046984098573493956
com.google.javascript.jscomp.deps.SortedDependencies,"('getDependenciesOf(java.util.List,boolean)',)",204,225,0.0468292905790847
com.google.javascript.jscomp.CompilerInput,"('checkErrorManager()',)",151,155,0.04667600280093366
com.google.javascript.jscomp.CompilerInput,"('getRequires()',)",160,167,0.04667600280093366
com.google.javascript.jscomp.CompilerInput,"('getProvides()',)",174,181,0.04667600280093366
com.google.javascript.jscomp.CompilerInput,"('regenerateDependencyInfoIfNecessary()',)",208,249,0.04667600280093366
com.google.javascript.jscomp.CompilerInput,"('getCode()',)",314,314,0.04667600280093366
com.google.javascript.jscomp.CompilerInput,"('toString()',)",360,360,0.04667600280093366
com.google.javascript.jscomp.deps.SortedDependencies,"('topologicalStableSort(java.util.List,com.google.common.collect.Multimap)',)",234,280,0.04607756775840914
com.google.javascript.jscomp.deps.JsFileParser,"('JsFileParser(com.google.javascript.jscomp.ErrorManager)',)",47,60,0.04593152121746254
com.google.javascript.jscomp.deps.JsFileParser,"('<clinit>()',)",40,43,0.04593152121746254
com.google.javascript.jscomp.deps.JsFileParser,"('parseFile(java.lang.String,java.lang.String,java.lang.String)',)",89,89,0.04593152121746254
com.google.javascript.jscomp.deps.JsFileParser,"('parseReader(java.lang.String,java.lang.String,java.io.Reader)',)",95,104,0.04593152121746254
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"('getProvides()',)",76,76,0.04593152121746254
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"('getRequires()',)",81,81,0.04593152121746254
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"('toString()',)",99,99,0.04593152121746254
com.google.javascript.jscomp.CompilerOptions,"('getAliasTransformationHandler()',)",1395,1395,0.045501575519329006
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"('SimpleDependencyInfo(java.lang.String,java.lang.String,java.util.List,java.util.List)',)",57,62,0.04481107149482209
com.google.javascript.jscomp.deps.JsFileLineParser,"('doParse(java.lang.String,java.io.Reader)',)",120,196,0.04428074427700476
com.google.javascript.rhino.jstype.JSTypeRegistry,"('forwardDeclareType(java.lang.String)',)",844,845,0.04376881095324085
