File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('atan(double[],int,double[],int)',)",1327,1370,0.5773502691896258
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('atan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructure,org.apache.commons.math3.analysis.differentiation.DerivativeStructure)',)",756,759,0.4082482904638631
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('atan2(double[],int,double[],int,double[],int)',)",1387,1420,0.4082482904638631
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('atan()',)",743,745,0.35355339059327373
org.apache.commons.math3.util.FastMath,"('atan(double)',)",2423,2423,0.25
org.apache.commons.math3.util.FastMath,"('atan(double,double,boolean)',)",2433,2570,0.23570226039551587
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('divide(double[],int,double[],int,double[],int)',)",796,799,0.16666666666666666
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compose(double[],int,double[],double[],int)',)",1712,1725,0.14285714285714285
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('pow(double[],int,int,double[],int)',)",872,911,0.12909944487358055
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('rootN(double[],int,int,double[],int)',)",947,969,0.12909944487358055
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('getValue()',)",231,231,0.1150870675296872
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('getCompiler(int,int)',)",188,223,0.0949157995752499
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",72,75,0.0944911182523068
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int)',)",82,83,0.0944911182523068
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileSizes(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",236,247,0.09345386270319955
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileDerivativesIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",262,291,0.09345386270319955
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileMultiplicationIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler,int[])',)",345,386,0.09345386270319955
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileCompositionIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler,int[][],int[][])',)",410,498,0.09345386270319955
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('getPartialDerivativeIndex(int,int,int[][],int[])',)",562,585,0.09345386270319955
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('DSCompiler(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",159,178,0.09304842103984709
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('<clinit>()',)",128,128,0.09304842103984709
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('compileLowerIndirection(int,int,org.apache.commons.math3.analysis.differentiation.DSCompiler,org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",310,323,0.09304842103984709
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('getSize()',)",642,642,0.09304842103984709
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('multiply(double[],int,double[],int,double[],int)',)",771,781,0.07453559924999299
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int,double[])',)",197,202,0.06967330142916177
org.apache.commons.math3.util.FastMath,"('pow(double,int)',)",1613,1666,0.06835859270246633
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('add(double[],int,double[],int,double[],int)',)",737,740,0.0668153104781061
org.apache.commons.math3.util.FastMath,"('max(int,int)',)",3489,3489,0.06256112470898545
org.apache.commons.math3.analysis.differentiation.DSCompiler,"('checkCompatibility(org.apache.commons.math3.analysis.differentiation.DSCompiler)',)",1754,1760,0.05812381937190964
org.apache.commons.math3.util.FastMath,"('min(int,int)',)",3421,3421,0.05167423893288018
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int,int,double)',)",111,122,0.04800153607373193
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"('DerivativeStructure(int,int,double)',)",92,94,0.047565149415449405
org.apache.commons.math3.util.FastMath,"('<clinit>()',)",97,288,0.02732301628868249
org.apache.commons.math3.util.FastMath,"('sqrt(double)',)",379,379,0.019138975058773818
org.apache.commons.math3.util.FastMath,"('FastMath()',)",353,353,0
org.apache.commons.math3.util.FastMath,"('doubleHighPart(double)',)",365,370,0
org.apache.commons.math3.util.FastMath,"('cosh(double)',)",387,448,0
org.apache.commons.math3.util.FastMath,"('sinh(double)',)",456,573,0
org.apache.commons.math3.util.FastMath,"('tanh(double)',)",581,697,0
org.apache.commons.math3.util.FastMath,"('acosh(double)',)",705,705,0
org.apache.commons.math3.util.FastMath,"('asinh(double)',)",713,735,0
org.apache.commons.math3.util.FastMath,"('atanh(double)',)",743,765,0
org.apache.commons.math3.util.FastMath,"('signum(double)',)",774,774,0
org.apache.commons.math3.util.FastMath,"('signum(float)',)",783,783,0
org.apache.commons.math3.util.FastMath,"('nextUp(double)',)",791,791,0
org.apache.commons.math3.util.FastMath,"('nextUp(float)',)",799,799,0
org.apache.commons.math3.util.FastMath,"('random()',)",807,807,0
org.apache.commons.math3.util.FastMath,"('exp(double)',)",831,831,0
org.apache.commons.math3.util.FastMath,"('exp(double,double,double[])',)",850,955,0
org.apache.commons.math3.util.FastMath,"('expm1(double)',)",963,963,0
org.apache.commons.math3.util.FastMath,"('expm1(double,double[])',)",972,1110,0
org.apache.commons.math3.util.FastMath,"('log(double)',)",1120,1120,0
org.apache.commons.math3.util.FastMath,"('log(double,double[])',)",1130,1352,0
org.apache.commons.math3.util.FastMath,"('log1p(double)',)",1362,1389,0
org.apache.commons.math3.util.FastMath,"('log10(double)',)",1398,1412,0
org.apache.commons.math3.util.FastMath,"('log(double,double)',)",1432,1432,0
org.apache.commons.math3.util.FastMath,"('pow(double,double)',)",1443,1599,0
org.apache.commons.math3.util.FastMath,"('polySine(double)',)",1678,1688,0
org.apache.commons.math3.util.FastMath,"('polyCosine(double)',)",1698,1706,0
org.apache.commons.math3.util.FastMath,"('sinQ(double,double)',)",1717,1830,0
org.apache.commons.math3.util.FastMath,"('cosQ(double,double)',)",1841,1848,0
org.apache.commons.math3.util.FastMath,"('tanQ(double,double,boolean)',)",1861,1993,0
org.apache.commons.math3.util.FastMath,"('reducePayneHanek(double,double[])',)",2010,2217,0
org.apache.commons.math3.util.FastMath,"('sin(double)',)",2226,2282,0
org.apache.commons.math3.util.FastMath,"('cos(double)',)",2293,2336,0
org.apache.commons.math3.util.FastMath,"('tan(double)',)",2347,2414,0
org.apache.commons.math3.util.FastMath,"('atan2(double,double)',)",2580,2693,0
org.apache.commons.math3.util.FastMath,"('asin(double)',)",2701,2769,0
org.apache.commons.math3.util.FastMath,"('acos(double)',)",2777,2851,0
org.apache.commons.math3.util.FastMath,"('cbrt(double)',)",2860,2935,0
org.apache.commons.math3.util.FastMath,"('toRadians(double)',)",2945,2960,0
org.apache.commons.math3.util.FastMath,"('toDegrees(double)',)",2970,2981,0
org.apache.commons.math3.util.FastMath,"('abs(int)',)",2990,2990,0
org.apache.commons.math3.util.FastMath,"('abs(long)',)",2999,2999,0
org.apache.commons.math3.util.FastMath,"('abs(float)',)",3008,3008,0
org.apache.commons.math3.util.FastMath,"('abs(double)',)",3017,3017,0
org.apache.commons.math3.util.FastMath,"('ulp(double)',)",3026,3029,0
org.apache.commons.math3.util.FastMath,"('ulp(float)',)",3038,3041,0
org.apache.commons.math3.util.FastMath,"('scalb(double,int)',)",3053,3122,0
org.apache.commons.math3.util.FastMath,"('scalb(float,int)',)",3137,3206,0
org.apache.commons.math3.util.FastMath,"('nextAfter(double,double)',)",3246,3263,0
org.apache.commons.math3.util.FastMath,"('nextAfter(float,double)',)",3302,3319,0
org.apache.commons.math3.util.FastMath,"('floor(double)',)",3331,3348,0
org.apache.commons.math3.util.FastMath,"('ceil(double)',)",3358,3373,0
org.apache.commons.math3.util.FastMath,"('rint(double)',)",3381,3396,0
org.apache.commons.math3.util.FastMath,"('round(double)',)",3404,3404,0
org.apache.commons.math3.util.FastMath,"('round(float)',)",3412,3412,0
