File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.CharSequenceUtils,"('subSequence(java.lang.CharSequence,int)',)",56,56,0.4082482904638631
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",782,788,0.2721655269759087
org.apache.commons.lang3.StringUtils,"('<clinit>()',)",148,148,0.06516352124510746
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",159,160,0
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",184,184,0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",203,203,0
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",224,232,0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",253,253,0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",282,282,0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",308,309,0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",334,334,0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",362,362,0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",389,393,0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",419,419,0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",449,453,0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",482,497,0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",527,542,0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",567,567,0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",597,604,0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",629,653,0
org.apache.commons.lang3.StringUtils,"('removeAccentsJava6(java.lang.CharSequence)',)",673,679,0
org.apache.commons.lang3.StringUtils,"('removeAccentsSUN(java.lang.CharSequence)',)",697,703,0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",813,816,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int)',)",843,846,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,int,int)',)",876,879,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence)',)",907,910,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",947,950,0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",988,988,0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int,boolean)',)",1006,1025,0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1054,1054,0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence,int)',)",1090,1108,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,int)',)",1134,1137,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,int,int)',)",1169,1172,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,java.lang.CharSequence)',)",1199,1202,0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",1240,1240,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.CharSequence,java.lang.CharSequence,int)',)",1273,1276,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1303,1306,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.CharSequence,java.lang.CharSequence,int)',)",1339,1357,0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.CharSequence,int)',)",1383,1386,0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.CharSequence,java.lang.CharSequence)',)",1412,1415,0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.CharSequence,java.lang.CharSequence)',)",1443,1453,0
org.apache.commons.lang3.StringUtils,"('containsWhitespace(java.lang.CharSequence)',)",1466,1475,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,char[])',)",1504,1526,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.String)',)",1553,1556,0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,char[])',)",1586,1612,0
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,java.lang.CharSequence)',)",1644,1647,0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,char[])',)",1677,1700,0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,java.lang.CharSequence)',)",1727,1745,0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,char[])',)",1774,1783,0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,java.lang.String)',)",1810,1813,0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,char[])',)",1842,1868,0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,java.lang.String)',)",1895,1898,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.CharSequence[])',)",1931,1955,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfAny(java.lang.CharSequence,java.lang.CharSequence[])',)",1985,2001,0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int)',)",2031,2047,0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int,int)',)",2086,2115,0
org.apache.commons.lang3.StringUtils,"('left(java.lang.String,int)',)",2141,2150,0
org.apache.commons.lang3.StringUtils,"('right(java.lang.String,int)',)",2174,2183,0
org.apache.commons.lang3.StringUtils,"('mid(java.lang.String,int,int)',)",2212,2224,0
org.apache.commons.lang3.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",2257,2267,0
org.apache.commons.lang3.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",2299,2309,0
org.apache.commons.lang3.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",2340,2347,0
org.apache.commons.lang3.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",2380,2390,0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",2417,2417,0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String,java.lang.String)',)",2448,2458,0
org.apache.commons.lang3.StringUtils,"('substringsBetween(java.lang.String,java.lang.String,java.lang.String)',)",2484,2511,0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String)',)",2542,2542,0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,char)',)",2570,2570,0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String)',)",2599,2599,0
org.apache.commons.lang3.StringUtils,"('split(java.lang.String,java.lang.String,int)',)",2633,2633,0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String)',)",2660,2660,0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparator(java.lang.String,java.lang.String,int)',)",2691,2691,0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String)',)",2720,2720,0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorPreserveAllTokens(java.lang.String,java.lang.String,int)',)",2753,2753,0
org.apache.commons.lang3.StringUtils,"('splitByWholeSeparatorWorker(java.lang.String,java.lang.String,int,boolean)',)",2772,2833,0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String)',)",2862,2862,0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,char)',)",2898,2898,0
org.apache.commons.lang3.StringUtils,"('splitWorker(java.lang.String,char,boolean)',)",2916,2944,0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String)',)",2981,2981,0
org.apache.commons.lang3.StringUtils,"('splitPreserveAllTokens(java.lang.String,java.lang.String,int)',)",3021,3021,0
org.apache.commons.lang3.StringUtils,"('splitWorker(java.lang.String,java.lang.String,int,boolean)',)",3043,3120,0
org.apache.commons.lang3.StringUtils,"('splitByCharacterType(java.lang.String)',)",3143,3143,0
org.apache.commons.lang3.StringUtils,"('splitByCharacterTypeCamelCase(java.lang.String)',)",3171,3171,0
