File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.complex.Complex,"('multiply(org.apache.commons.math.complex.Complex)',)",355,363,0.8009428406336273
org.apache.commons.math.complex.Complex,"('hashCode()',)",277,280,0.7484811885651197
org.apache.commons.math.complex.Complex,"('equals(java.lang.Object)',)",248,266,0.6360351905939565
org.apache.commons.math.complex.Complex,"('createComplex(double,double)',)",872,872,0.5982430416161189
org.apache.commons.math.complex.Complex,"('isNaN()',)",310,310,0.4859126579037751
org.apache.commons.math.complex.Complex,"('getReal()',)",299,299,0.4776901919268253
org.apache.commons.math.complex.Complex,"('Complex(double,double)',)",76,79,0.43221891075378316
org.apache.commons.math.complex.Complex,"('<clinit>()',)",45,57,0.43221891075378316
org.apache.commons.math.complex.Complex,"('getImaginary()',)",290,290,0.13860924831758192
org.apache.commons.math.complex.Complex,"('abs()',)",92,111,0
org.apache.commons.math.complex.Complex,"('add(org.apache.commons.math.complex.Complex)',)",133,133,0
org.apache.commons.math.complex.Complex,"('conjugate()',)",152,155,0
org.apache.commons.math.complex.Complex,"('divide(org.apache.commons.math.complex.Complex)',)",194,222,0
org.apache.commons.math.complex.Complex,"('isInfinite()',)",323,323,0
org.apache.commons.math.complex.Complex,"('negate()',)",376,380,0
org.apache.commons.math.complex.Complex,"('subtract(org.apache.commons.math.complex.Complex)',)",402,406,0
org.apache.commons.math.complex.Complex,"('acos()',)",425,429,0
org.apache.commons.math.complex.Complex,"('asin()',)",448,452,0
org.apache.commons.math.complex.Complex,"('atan()',)",471,475,0
org.apache.commons.math.complex.Complex,"('cos()',)",506,510,0
org.apache.commons.math.complex.Complex,"('cosh()',)",540,544,0
org.apache.commons.math.complex.Complex,"('exp()',)",575,580,0
org.apache.commons.math.complex.Complex,"('log()',)",613,617,0
org.apache.commons.math.complex.Complex,"('pow(org.apache.commons.math.complex.Complex)',)",639,642,0
org.apache.commons.math.complex.Complex,"('sin()',)",672,676,0
org.apache.commons.math.complex.Complex,"('sinh()',)",706,710,0
org.apache.commons.math.complex.Complex,"('sqrt()',)",748,760,0
org.apache.commons.math.complex.Complex,"('sqrt1z()',)",784,784,0
org.apache.commons.math.complex.Complex,"('tan()',)",814,822,0
org.apache.commons.math.complex.Complex,"('tanh()',)",852,860,0
