File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeCheck,"('visit(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node)',)",479,854,0.75
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"('getNativeTypeForTypeOf(java.lang.String)',)",704,715,0.5303300858899106
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"('caseNameOrGetProp(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean)',)",432,438,0.5303300858899106
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"('ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry)',)",64,274,0.45226701686664544
com.google.javascript.rhino.jstype.ObjectType,"('getPropertyType(java.lang.String)',)",422,431,0.4008918628686366
com.google.javascript.jscomp.parsing.IRFactory,"('transformTokenType(int)',)",1287,1465,0.3127716210856122
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('reduceAlternatesWithoutUnion()',)",289,306,0.3127716210856122
com.google.javascript.jscomp.NodeUtil,"('evaluatesToLocalValue(com.google.javascript.rhino.Node,com.google.common.base.Predicate)',)",2934,2995,0.2886751345948129
com.google.javascript.jscomp.TypeCheck,"('checkTypeofString(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,java.lang.String)',)",857,862,0.23717082451262844
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"('getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean)',)",127,261,0.2211629342323457
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"('caseTypeOf(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,java.lang.String,boolean,com.google.javascript.jscomp.type.FlowScope)',)",443,443,0.21879748724684184
com.google.javascript.jscomp.Compiler,"('ensureLibraryInjected(java.lang.String)',)",2538,2561,0.21320071635561041
com.google.javascript.jscomp.Compiler,"('loadLibraryCode(java.lang.String)',)",2569,2577,0.21320071635561041
com.google.javascript.jscomp.parsing.JsDocInfoParser,"('JsDocInfoParser(com.google.javascript.jscomp.parsing.JsDocTokenStream,com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter)',)",55,2378,0.21320071635561041
com.google.javascript.rhino.jstype.JSType,"('canTestForShallowEqualityWith(com.google.javascript.rhino.jstype.JSType)',)",873,878,0.21213203435596426
com.google.javascript.jscomp.Normalize,"('parseAndNormalizeSyntheticCode(com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String)',)",89,99,0.20851441405707477
com.google.javascript.jscomp.TypeCheck,"('checkPropertyAccessHelper(com.google.javascript.rhino.jstype.JSType,java.lang.String,com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node)',)",1463,1470,0.1860521018838127
com.google.javascript.rhino.jstype.JSTypeRegistry,"('canPropertyBeDefined(com.google.javascript.rhino.jstype.JSType,java.lang.String)',)",746,762,0.1860521018838127
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"('getRestrictedByTypeOfResult(com.google.javascript.rhino.jstype.JSType,java.lang.String,boolean)',)",678,686,0.18325416653445784
com.google.javascript.jscomp.parsing.IRFactory,"('transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter)',)",184,201,0.18257418583505536
com.google.javascript.jscomp.parsing.IRFactory,"('handleBlockComment(com.google.javascript.rhino.head.ast.Comment)',)",245,253,0.18257418583505536
com.google.javascript.jscomp.parsing.JsDocTokenStream,"('JsDocTokenStream(java.lang.String,int,int)',)",44,467,0.18257418583505536
com.google.javascript.rhino.JSDocInfo,"('documentFileOverview(java.lang.String)',)",904,914,0.1796053020267749
com.google.javascript.jscomp.TypeCheck,"('isPropertyTest(com.google.javascript.rhino.Node)',)",1479,1506,0.17801724872907798
com.google.javascript.rhino.jstype.JSType,"('isStringValueType()',)",204,204,0.17407765595569785
com.google.javascript.rhino.IR,"('arraylit(com.google.javascript.rhino.Node[])',)",427,432,0.17407765595569785
com.google.javascript.rhino.jstype.JSType,"('isNumberValueType()',)",187,187,0.1690308509457033
com.google.javascript.jscomp.parsing.IRFactory,"('handlePossibleFileOverviewJsDoc(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node)',)",268,271,0.16666666666666666
com.google.javascript.rhino.JSDocInfoBuilder,"('recordFileOverview(java.lang.String)',)",677,681,0.16666666666666666
com.google.javascript.rhino.jstype.JSType,"('isBooleanValueType()',)",234,234,0.1643989873053573
com.google.javascript.jscomp.parsing.IRFactory,"('setFileOverviewJsDoc(com.google.javascript.rhino.Node)',)",208,222,0.1643989873053573
com.google.javascript.jscomp.parsing.IRFactory,"('handlePossibleFileOverviewJsDoc(com.google.javascript.jscomp.parsing.JsDocInfoParser)',)",260,264,0.1643989873053573
com.google.javascript.jscomp.JSError,"('toString()',)",203,203,0.1617491598051576
com.google.javascript.rhino.Node,"('getLastSibling()',)",585,589,0.14586499149789456
com.google.javascript.jscomp.Compiler,"('Compiler(java.io.PrintStream)',)",105,1984,0.14285714285714285
com.google.javascript.jscomp.TypeCheck,"('visitCall(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node)',)",1710,1762,0.1375047745542317
com.google.javascript.rhino.jstype.UnknownType,"('canBeCalled()',)",73,73,0.1375047745542317
com.google.javascript.jscomp.AstValidator,"('validateExpression(com.google.javascript.rhino.Node)',)",156,276,0.12909944487358055
com.google.javascript.jscomp.AstValidator,"('validateRegExpLit(com.google.javascript.rhino.Node)',)",630,636,0.12909944487358055
com.google.javascript.jscomp.AstValidator,"('validateTrinaryOp(com.google.javascript.rhino.Node)',)",756,761,0.12815364865751414
com.google.javascript.jscomp.TypeValidator,"('getReadableJSTypeName(com.google.javascript.rhino.Node,boolean)',)",724,768,0.12632278815997786
com.google.javascript.rhino.jstype.ObjectType,"('getOwnerFunction()',)",612,612,0.12632278815997786
com.google.javascript.rhino.Node,"('removeChildren()',)",1654,1660,0.125
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"('getNativeType(com.google.javascript.rhino.jstype.JSTypeNative)',)",691,691,0.12329924047901797
com.google.javascript.jscomp.Compiler,"('getNodeForCodeInsertion(com.google.javascript.jscomp.JSModule)',)",2247,2259,0.1203858530857692
com.google.javascript.jscomp.DataFlowAnalysis,"('join(com.google.javascript.jscomp.graph.LatticeElement,com.google.javascript.jscomp.graph.LatticeElement)',)",153,153,0.11933359262635951
com.google.javascript.rhino.JSDocInfoBuilder,"('recordVisibility(com.google.javascript.rhino.JSDocInfo$Visibility)',)",260,265,0.11322770341445956
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,"('process(com.google.javascript.rhino.head.ast.AstNode)',)",121,284,0.11180339887498948
com.google.javascript.jscomp.TypeCheck,"('report(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",431,434,0.10998533626601498
com.google.javascript.rhino.Node,"('isTypeOf()',)",2399,2399,0.10580184237878974
com.google.javascript.rhino.JSDocInfo,"('documentBlock(java.lang.String)',)",886,895,0.10425720702853739
com.google.javascript.rhino.Node,"('addChildrenToFront(com.google.javascript.rhino.Node)',)",617,627,0.10206207261596577
com.google.javascript.jscomp.AstValidator,"('validateVarOrOptionalExpression(com.google.javascript.rhino.Node)',)",425,430,0.09805806756909202
com.google.javascript.jscomp.TypeCheck,"('visitName(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node)',)",1375,1395,0.09743547036924463
com.google.javascript.jscomp.AstValidator,"('validateOptionalExpression(com.google.javascript.rhino.Node)',)",590,595,0.09667364890456635
com.google.javascript.jscomp.Compiler,"('report(com.google.javascript.jscomp.JSError)',)",2125,2139,0.09602765994967198
com.google.javascript.jscomp.ComposeWarningsGuard,"('level(com.google.javascript.jscomp.JSError)',)",111,120,0.09583148474999098
com.google.javascript.rhino.IR,"('empty()',)",54,54,0.09578262852211514
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"('maybeRestrictName(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",398,403,0.09467916046467048
com.google.javascript.jscomp.TypeCheck,"('visitAssign(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node)',)",891,999,0.09411837077072378
com.google.javascript.jscomp.AstValidator,"('validateArrayLit(com.google.javascript.rhino.Node)',)",661,666,0.0936585811581694
com.google.javascript.jscomp.AstValidator,"('validateFor(com.google.javascript.rhino.Node)',)",406,422,0.09325048082403138
com.google.javascript.rhino.JSDocInfoBuilder,"('recordBlockDescription(java.lang.String)',)",249,250,0.09284766908852593
com.google.javascript.rhino.jstype.JSType,"('getGreatestSubtype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType)',)",952,1002,0.09128709291752769
com.google.javascript.rhino.jstype.PropertyMap,"('getPrimaryParent()',)",99,103,0.08808303292720551
com.google.javascript.rhino.jstype.PropertyMap,"('getSecondaryParents()',)",111,122,0.08808303292720551
com.google.javascript.rhino.jstype.ObjectType,"('getPropertyMap()',)",107,107,0.08645856265563524
com.google.javascript.rhino.jstype.PropertyMap,"('immutableEmptyMap()',)",88,88,0.0861727484432139
com.google.javascript.rhino.JSDocInfoBuilder,"('recordImplementedInterface(com.google.javascript.rhino.JSTypeExpression)',)",1001,1005,0.08481889296799709
com.google.javascript.rhino.JSDocInfo,"('addImplementedInterface(com.google.javascript.rhino.JSTypeExpression)',)",1308,1316,0.08481889296799709
com.google.javascript.jscomp.NodeTraversal,"('getEnclosingFunction()',)",582,588,0.08451542547285165
com.google.javascript.jscomp.NodeTraversal,"('report(com.google.javascript.rhino.Node,com.google.javascript.jscomp.DiagnosticType,java.lang.String[])',)",686,689,0.08346223261119859
com.google.javascript.rhino.JSDocInfoBuilder,"('recordOverride()',)",842,847,0.08247860988423225
com.google.javascript.rhino.JSDocInfo,"('setOverride(boolean)',)",394,395,0.08219949365267865
com.google.javascript.jscomp.TypeCheck,"('checkPropertyAccess(com.google.javascript.rhino.jstype.JSType,java.lang.String,com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node)',)",1437,1459,0.08064049958557055
com.google.javascript.jscomp.TypeValidator,"('getJSType(com.google.javascript.rhino.Node)',)",777,785,0.08052421906425285
com.google.javascript.jscomp.AstValidator,"('validateUnaryOp(com.google.javascript.rhino.Node)',)",745,747,0.07894736842105263
com.google.javascript.jscomp.AstValidator,"('validateStatement(com.google.javascript.rhino.Node)',)",94,153,0.07692307692307693
com.google.javascript.jscomp.AstValidator,"('validateMinimumChildCount(com.google.javascript.rhino.Node,int)',)",792,806,0.07692307692307693
com.google.javascript.jscomp.FunctionTypeBuilder,"('inferParameterTypes(com.google.javascript.rhino.Node,com.google.javascript.rhino.JSDocInfo)',)",475,542,0.07267523746672638
com.google.javascript.rhino.jstype.UnionTypeBuilder,"('addAlternate(com.google.javascript.rhino.jstype.JSType)',)",123,280,0.07216878364870322
com.google.javascript.rhino.jstype.FunctionType,"('getMinArguments()',)",296,304,0.07142857142857142
com.google.javascript.jscomp.parsing.IRFactory,"('newNode(int,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node)',)",1482,1482,0.07032108464077431
