File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,java.lang.String)',)",1487,1490,0.9819805060619657
org.apache.commons.lang3.StringUtils,"('containsAny(java.lang.CharSequence,char[])',)",1441,1456,0.9332565252573828
org.apache.commons.lang3.ArrayUtils,"('isEmpty(char[])',)",3279,3282,0.8012336167697753
org.apache.commons.lang3.StringUtils,"('isEmpty(java.lang.CharSequence)',)",194,194,0.4783446031074605
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,java.lang.String)',)",1304,1307,0.408248290463863
org.apache.commons.lang3.ArrayUtils,"('<clinit>()',)",56,128,0.26445388566885314
org.apache.commons.lang3.StringUtils,"('StringUtils()',)",170,171,0
org.apache.commons.lang3.StringUtils,"('isNotEmpty(java.lang.CharSequence)',)",212,212,0
org.apache.commons.lang3.StringUtils,"('isBlank(java.lang.CharSequence)',)",232,240,0
org.apache.commons.lang3.StringUtils,"('isNotBlank(java.lang.CharSequence)',)",260,260,0
org.apache.commons.lang3.StringUtils,"('trim(java.lang.String)',)",289,289,0
org.apache.commons.lang3.StringUtils,"('trimToNull(java.lang.String)',)",315,316,0
org.apache.commons.lang3.StringUtils,"('trimToEmpty(java.lang.String)',)",341,341,0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String)',)",369,369,0
org.apache.commons.lang3.StringUtils,"('stripToNull(java.lang.String)',)",396,400,0
org.apache.commons.lang3.StringUtils,"('stripToEmpty(java.lang.String)',)",426,426,0
org.apache.commons.lang3.StringUtils,"('strip(java.lang.String,java.lang.String)',)",456,460,0
org.apache.commons.lang3.StringUtils,"('stripStart(java.lang.String,java.lang.String)',)",489,504,0
org.apache.commons.lang3.StringUtils,"('stripEnd(java.lang.String,java.lang.String)',)",533,548,0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[])',)",573,573,0
org.apache.commons.lang3.StringUtils,"('stripAll(java.lang.String[],java.lang.String)',)",603,610,0
org.apache.commons.lang3.StringUtils,"('stripAccents(java.lang.String)',)",630,673,0
org.apache.commons.lang3.StringUtils,"('equals(java.lang.CharSequence,java.lang.CharSequence)',)",700,700,0
org.apache.commons.lang3.StringUtils,"('equalsIgnoreCase(java.lang.String,java.lang.String)',)",725,725,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char)',)",750,753,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,char,int)',)",782,785,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String)',)",812,815,0
org.apache.commons.lang3.StringUtils,"('indexOf(java.lang.String,java.lang.String,int)',)",851,854,0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int)',)",891,891,0
org.apache.commons.lang3.StringUtils,"('ordinalIndexOf(java.lang.String,java.lang.String,int,boolean)',)",909,928,0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String)',)",956,956,0
org.apache.commons.lang3.StringUtils,"('indexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",991,1009,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char)',)",1034,1037,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,char,int)',)",1068,1071,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String)',)",1097,1100,0
org.apache.commons.lang3.StringUtils,"('lastOrdinalIndexOf(java.lang.String,java.lang.String,int)',)",1137,1137,0
org.apache.commons.lang3.StringUtils,"('lastIndexOf(java.lang.String,java.lang.String,int)',)",1169,1172,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String)',)",1198,1201,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfIgnoreCase(java.lang.String,java.lang.String,int)',)",1233,1251,0
org.apache.commons.lang3.StringUtils,"('contains(java.lang.String,char)',)",1276,1279,0
org.apache.commons.lang3.StringUtils,"('containsIgnoreCase(java.lang.String,java.lang.String)',)",1334,1344,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,char[])',)",1372,1383,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.CharSequence,java.lang.String)',)",1409,1412,0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.CharSequence,char[])',)",1518,1530,0
org.apache.commons.lang3.StringUtils,"('indexOfAnyBut(java.lang.String,java.lang.String)',)",1556,1564,0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,char[])',)",1592,1601,0
org.apache.commons.lang3.StringUtils,"('containsOnly(java.lang.CharSequence,java.lang.String)',)",1627,1630,0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,char[])',)",1658,1671,0
org.apache.commons.lang3.StringUtils,"('containsNone(java.lang.CharSequence,java.lang.String)',)",1697,1700,0
org.apache.commons.lang3.StringUtils,"('indexOfAny(java.lang.String,java.lang.String[])',)",1732,1756,0
org.apache.commons.lang3.StringUtils,"('lastIndexOfAny(java.lang.String,java.lang.String[])',)",1785,1801,0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int)',)",1831,1847,0
org.apache.commons.lang3.StringUtils,"('substring(java.lang.String,int,int)',)",1886,1915,0
org.apache.commons.lang3.StringUtils,"('left(java.lang.String,int)',)",1941,1950,0
org.apache.commons.lang3.StringUtils,"('right(java.lang.String,int)',)",1974,1983,0
org.apache.commons.lang3.StringUtils,"('mid(java.lang.String,int,int)',)",2011,2023,0
org.apache.commons.lang3.StringUtils,"('substringBefore(java.lang.String,java.lang.String)',)",2056,2066,0
org.apache.commons.lang3.StringUtils,"('substringAfter(java.lang.String,java.lang.String)',)",2098,2108,0
org.apache.commons.lang3.StringUtils,"('substringBeforeLast(java.lang.String,java.lang.String)',)",2139,2146,0
org.apache.commons.lang3.StringUtils,"('substringAfterLast(java.lang.String,java.lang.String)',)",2179,2189,0
org.apache.commons.lang3.StringUtils,"('substringBetween(java.lang.String,java.lang.String)',)",2216,2216,0
