File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.util.MathArrays,"('linearCombination(double[],double[])',)",816,871,0.6851601597031488
org.apache.commons.math3.util.MathArrays,"('linearCombination(double,double,double,double)',)",910,948,0.05923488777590923
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",45,48,0
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(java.lang.Throwable,org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",60,63,0
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException()',)",69,70,0
org.apache.commons.math3.exception.MathIllegalStateException,"('getContext()',)",74,74,0
org.apache.commons.math3.exception.MathIllegalStateException,"('getMessage()',)",80,80,0
org.apache.commons.math3.exception.MathIllegalStateException,"('getLocalizedMessage()',)",86,86,0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('MathIllegalArgumentException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",44,47,0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('getContext()',)",51,51,0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('getMessage()',)",57,57,0
org.apache.commons.math3.exception.MathIllegalArgumentException,"('getLocalizedMessage()',)",63,63,0
org.apache.commons.math3.exception.MathIllegalNumberException,"('MathIllegalNumberException(org.apache.commons.math3.exception.util.Localizable,java.lang.Number,java.lang.Object[])',)",46,48,0
org.apache.commons.math3.exception.MathIllegalNumberException,"('getArgument()',)",54,54,0
org.apache.commons.math3.exception.DimensionMismatchException,"('DimensionMismatchException(org.apache.commons.math3.exception.util.Localizable,int,int)',)",44,46,0
org.apache.commons.math3.exception.DimensionMismatchException,"('DimensionMismatchException(int,int)',)",56,57,0
org.apache.commons.math3.exception.DimensionMismatchException,"('getDimension()',)",63,63,0
org.apache.commons.math3.util.MathArrays,"('MathArrays()',)",52,52,0
org.apache.commons.math3.util.MathArrays,"('scale(double,double[])',)",86,90,0
org.apache.commons.math3.util.MathArrays,"('scaleInPlace(double,double[])',)",103,106,0
org.apache.commons.math3.util.MathArrays,"('ebeAdd(double[],double[])',)",120,128,0
