File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Element,"('insertChildren(int,java.util.Collection)',)",317,325,0.5669467095138409
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[],java.lang.String)',)",81,84,0.2651650429449553
org.jsoup.nodes.Node,"('addChildren(int,org.jsoup.nodes.Node[])',)",439,447,0.2651650429449553
org.jsoup.helper.Validate,"('noNullElements(java.lang.Object[])',)",72,73,0.26111648393354675
org.jsoup.nodes.Node,"('reindexChildren(int)',)",462,465,0.24333213169614382
org.jsoup.helper.Validate,"('isTrue(boolean,java.lang.String)',)",44,46,0.22360679774997896
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",456,459,0.19364916731037085
org.jsoup.nodes.Node,"('removeChild(org.jsoup.nodes.Node)',)",421,426,0.17556172079419585
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.1709408646894569
org.jsoup.nodes.Element,"('child(int)',)",187,187,0.14433756729740646
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1139,1155,0.1411081302575396
org.jsoup.nodes.Element,"('children()',)",201,206,0.1386750490563073
org.jsoup.nodes.Node,"('indent(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",573,574,0.13636363636363635
org.jsoup.helper.StringUtil,"('padding(int)',)",54,63,0.1358036190637778
org.jsoup.nodes.Attributes,"('Attributes()',)",19,213,0.12166606584807191
org.jsoup.nodes.Element,"('html(java.lang.StringBuilder)',)",1181,1183,0.11895773785772162
org.jsoup.nodes.Element,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",1158,1165,0.11821656093586509
org.jsoup.nodes.Element,"('html()',)",1175,1177,0.11785113019775792
org.jsoup.parser.Tag,"('<clinit>()',)",14,303,0.11642257885594992
org.jsoup.nodes.Node,"('outerHtml(java.lang.StringBuilder)',)",551,552,0.11306675421666136
org.jsoup.nodes.Node,"('getOutputSettings()',)",556,556,0.11211526391279038
org.jsoup.helper.StringUtil,"('in(java.lang.String,java.lang.String[])',)",150,154,0.11128297681493145
org.jsoup.nodes.Node,"('ownerDocument()',)",253,258,0.11088319064318593
org.jsoup.helper.StringUtil,"('inSorted(java.lang.String,java.lang.String[])',)",158,158,0.10846522890932808
org.jsoup.nodes.Node,"('nextSibling()',)",489,497,0.10705754551443784
org.jsoup.nodes.Document,"('outputSettings()',)",539,539,0.10633218075125038
org.jsoup.helper.Validate,"('isFalse(boolean)',)",53,55,0.10355607461569954
org.jsoup.helper.Validate,"('isFalse(boolean,java.lang.String)',)",63,65,0.10327955589886445
org.jsoup.nodes.Element,"('nodeName()',)",56,56,0.10327955589886445
org.jsoup.nodes.Element,"('tag()',)",87,87,0.10314212462587934
org.jsoup.select.NodeTraversor,"('NodeTraversor(org.jsoup.select.NodeVisitor)',)",18,20,0.10314212462587934
org.jsoup.select.NodeTraversor,"('traverse(org.jsoup.nodes.Node)',)",27,47,0.10314212462587934
org.jsoup.nodes.Node,"('childNodeSize()',)",225,225,0.10286889997472794
org.jsoup.nodes.Element,"('tagName()',)",65,65,0.1021952260615192
org.jsoup.nodes.Node,"('setParentNode(org.jsoup.nodes.Node)',)",402,405,0.10153461651336192
org.jsoup.nodes.Node,"('ensureChildNodes()',)",450,453,0.10153461651336192
org.jsoup.nodes.Node,"('setSiblingIndex(int)',)",525,526,0.10153461651336192
org.jsoup.nodes.Element,"('appendChild(org.jsoup.nodes.Node)',)",283,290,0.10153461651336192
org.jsoup.helper.Validate,"('notNull(java.lang.Object,java.lang.String)',)",25,27,0.10127393670836667
org.jsoup.nodes.Document,"('Document(java.lang.String)',)",18,32,0.10088665446106365
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String)',)",51,52,0.10075854437197568
org.jsoup.helper.StringUtil,"('<clinit>()',)",14,14,0.10063092108532552
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",36,40,0.10063092108532552
org.jsoup.nodes.Element,"('<clinit>()',)",24,24,0.10063092108532552
org.jsoup.nodes.Node,"('Node(java.lang.String,org.jsoup.nodes.Attributes)',)",33,40,0.1002509414234171
org.jsoup.nodes.Node,"('<clinit>()',)",21,21,0.10012523486435178
org.jsoup.nodes.Entities,"('<clinit>()',)",211,229,0.1
org.jsoup.nodes.Entities,"('loadEntities(java.lang.String)',)",232,247,0.1
org.jsoup.nodes.Entities,"('toCharacterKey(java.util.Map)',)",251,264,0.1
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,0.09975093361076329
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",17,29,0.09950371902099892
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",306,307,0.09950371902099892
org.jsoup.nodes.Element,"('select(java.lang.String)',)",273,273,0.09890707100936805
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.09534625892455924
org.jsoup.nodes.Document,"('body()',)",72,72,0.09407208683835973
org.jsoup.nodes.Document,"('findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)',)",180,189,0.09407208683835973
org.jsoup.select.Evaluator,"('Evaluator()',)",20,21,0.0924939623967311
org.jsoup.nodes.Document,"('nodeName()',)",210,210,0.0890870806374748
org.jsoup.nodes.Entities,"('canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder)',)",187,193,0.07930515857181442
org.jsoup.helper.StringUtil,"('isWhitespace(int)',)",106,106,0.07862136275414387
org.jsoup.nodes.Node,"('parentNode()',)",245,245,0.07862136275414387
org.jsoup.nodes.Node,"('childNode(int)',)",195,195,0.0784062560233975
org.jsoup.nodes.Entities,"('escape(java.lang.StringBuilder,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean)',)",82,155,0.07761505257063328
org.jsoup.helper.StringUtil,"('appendNormalisedWhitespace(java.lang.StringBuilder,java.lang.String,boolean)',)",128,147,0.07216878364870323
org.jsoup.helper.Validate,"('notEmpty(java.lang.String,java.lang.String)',)",101,103,0.06868028197434452
org.jsoup.nodes.Attribute,"('html(java.lang.StringBuilder,org.jsoup.nodes.Document$OutputSettings)',)",83,89,0.06509445549041194
org.jsoup.nodes.Attribute,"('shouldCollapseAttribute(org.jsoup.nodes.Document$OutputSettings)',)",122,122,0.06401843996644799
org.jsoup.nodes.Element,"('id()',)",106,106,0.0601929265428846
org.jsoup.nodes.Node,"('Node()',)",49,52,0.05572782125753528
org.jsoup.nodes.TextNode,"('TextNode(java.lang.String,java.lang.String)',)",26,29,0.05572782125753528
org.jsoup.nodes.Element,"('text()',)",876,894,0.05423261445466404
org.jsoup.nodes.Element,"('appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode)',)",926,932,0.052414241836095915
org.jsoup.nodes.TextNode,"('lastCharIsWhitespace(java.lang.StringBuilder)',)",129,129,0.052414241836095915
org.jsoup.nodes.TextNode,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",93,99,0.04096159602595203
org.jsoup.nodes.Node,"('parent()',)",237,237,0.040824829046386304
org.jsoup.nodes.Node,"('siblingIndex()',)",521,521,0.040824829046386304
org.jsoup.nodes.TextNode,"('nodeName()',)",32,32,0.040291148201269014
org.jsoup.nodes.Attribute,"('getValue()',)",58,58,0.034752402342845795
org.jsoup.nodes.Element,"('preserveWhitespace(org.jsoup.nodes.Node)',)",941,946,0.03261640365267211
org.jsoup.nodes.TextNode,"('getWholeText()',)",61,61,0.031686212526223896
org.jsoup.nodes.Element,"('parent()',)",154,154,0.031189143077590267
org.jsoup.nodes.Attribute,"('getKey()',)",41,41,0.03065696697424829
org.jsoup.nodes.Attribute,"('Attribute(java.lang.String,java.lang.String)',)",29,34,0.030542361089076306
org.jsoup.nodes.Attribute,"('<clinit>()',)",13,13,0.030542361089076306
org.jsoup.helper.Validate,"('Validate()',)",8,8,0
org.jsoup.helper.Validate,"('fail(java.lang.String)',)",110,110,0
org.jsoup.helper.StringUtil,"('StringUtil()',)",12,12,0
org.jsoup.helper.StringUtil,"('join(java.util.Collection,java.lang.String)',)",23,23,0
org.jsoup.helper.StringUtil,"('join(java.util.Iterator,java.lang.String)',)",33,45,0
org.jsoup.helper.StringUtil,"('isBlank(java.lang.String)',)",72,80,0
org.jsoup.helper.StringUtil,"('isNumeric(java.lang.String)',)",89,97,0
org.jsoup.helper.StringUtil,"('normaliseWhitespace(java.lang.String)',)",116,118,0
org.jsoup.helper.StringUtil,"('resolve(java.net.URL,java.lang.String)',)",170,176,0
org.jsoup.helper.StringUtil,"('resolve(java.lang.String,java.lang.String)',)",189,197,0
org.jsoup.nodes.Attributes,"('dataKey(java.lang.String)',)",273,273,0
org.jsoup.nodes.Node,"('Node(java.lang.String)',)",43,44,0
org.jsoup.nodes.Node,"('attr(java.lang.String)',)",76,82,0
org.jsoup.nodes.Node,"('attributes()',)",90,90,0
org.jsoup.nodes.Node,"('attr(java.lang.String,java.lang.String)',)",100,101,0
org.jsoup.nodes.Node,"('hasAttr(java.lang.String)',)",110,117,0
org.jsoup.nodes.Node,"('removeAttr(java.lang.String)',)",126,128,0
org.jsoup.nodes.Node,"('baseUri()',)",136,136,0
org.jsoup.nodes.Node,"('setBaseUri(java.lang.String)',)",144,154,0
org.jsoup.nodes.Node,"('absUrl(java.lang.String)',)",180,185,0
org.jsoup.nodes.Node,"('childNodes()',)",204,204,0
org.jsoup.nodes.Node,"('childNodesCopy()',)",213,217,0
org.jsoup.nodes.Node,"('childNodesAsArray()',)",229,229,0
org.jsoup.nodes.Node,"('remove()',)",265,267,0
org.jsoup.nodes.Node,"('before(java.lang.String)',)",276,277,0
org.jsoup.nodes.Node,"('before(org.jsoup.nodes.Node)',)",287,291,0
org.jsoup.nodes.Node,"('after(java.lang.String)',)",301,302,0
org.jsoup.nodes.Node,"('after(org.jsoup.nodes.Node)',)",312,316,0
org.jsoup.nodes.Node,"('addSiblingHtml(int,java.lang.String)',)",320,326,0
org.jsoup.nodes.Node,"('wrap(java.lang.String)',)",334,355,0
org.jsoup.nodes.Node,"('unwrap()',)",374,380,0
org.jsoup.nodes.Node,"('getDeepChild(org.jsoup.nodes.Element)',)",384,388,0
org.jsoup.nodes.Node,"('replaceWith(org.jsoup.nodes.Node)',)",396,399,0
org.jsoup.nodes.Node,"('replaceChild(org.jsoup.nodes.Node,org.jsoup.nodes.Node)',)",408,418,0
org.jsoup.nodes.Node,"('addChildren(org.jsoup.nodes.Node[])',)",430,436,0
org.jsoup.nodes.Node,"('siblingNodes()',)",473,481,0
org.jsoup.nodes.Node,"('previousSibling()',)",505,511,0
org.jsoup.nodes.Node,"('traverse(org.jsoup.select.NodeVisitor)',)",534,537,0
org.jsoup.nodes.Node,"('outerHtml()',)",545,547,0
org.jsoup.nodes.Node,"('toString()',)",569,569,0
org.jsoup.nodes.Node,"('equals(java.lang.Object)',)",584,590,0
org.jsoup.nodes.Node,"('hashCode()',)",602,604,0
org.jsoup.nodes.Node,"('clone()',)",617,633,0
org.jsoup.nodes.Node,"('doClone(org.jsoup.nodes.Node)',)",644,658,0
org.jsoup.nodes.Element,"('tagName(java.lang.String)',)",76,78,0
org.jsoup.nodes.Element,"('isBlock()',)",97,97,0
org.jsoup.nodes.Element,"('attr(java.lang.String,java.lang.String)',)",116,117,0
org.jsoup.nodes.Element,"('attr(java.lang.String,boolean)',)",131,132,0
org.jsoup.nodes.Element,"('dataset()',)",149,149,0
org.jsoup.nodes.Element,"('parents()',)",162,164,0
org.jsoup.nodes.Element,"('accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements)',)",168,173,0
org.jsoup.nodes.Element,"('textNodes()',)",226,231,0
org.jsoup.nodes.Element,"('dataNodes()',)",244,249,0
org.jsoup.nodes.Element,"('prependChild(org.jsoup.nodes.Node)',)",300,303,0
org.jsoup.nodes.Element,"('appendElement(java.lang.String)',)",336,338,0
org.jsoup.nodes.Element,"('prependElement(java.lang.String)',)",349,351,0
org.jsoup.nodes.Element,"('appendText(java.lang.String)',)",361,364,0
org.jsoup.nodes.Element,"('prependText(java.lang.String)',)",374,377,0
org.jsoup.nodes.Element,"('append(java.lang.String)',)",387,391,0
org.jsoup.nodes.Element,"('prepend(java.lang.String)',)",401,405,0
org.jsoup.nodes.Element,"('before(java.lang.String)',)",417,417,0
org.jsoup.nodes.Element,"('before(org.jsoup.nodes.Node)',)",428,428,0
org.jsoup.nodes.Element,"('after(java.lang.String)',)",440,440,0
org.jsoup.nodes.Element,"('after(org.jsoup.nodes.Node)',)",451,451,0
org.jsoup.nodes.Element,"('empty()',)",459,460,0
org.jsoup.nodes.Element,"('wrap(java.lang.String)',)",471,471,0
org.jsoup.nodes.Element,"('cssSelector()',)",485,501,0
org.jsoup.nodes.Element,"('siblingElements()',)",510,518,0
org.jsoup.nodes.Element,"('nextElementSibling()',)",531,538,0
org.jsoup.nodes.Element,"('previousElementSibling()',)",547,554,0
org.jsoup.nodes.Element,"('firstElementSibling()',)",563,564,0
org.jsoup.nodes.Element,"('elementSiblingIndex()',)",573,574,0
org.jsoup.nodes.Element,"('lastElementSibling()',)",582,583,0
org.jsoup.nodes.Element,"('indexInList(org.jsoup.nodes.Element,java.util.List)',)",587,595,0
org.jsoup.nodes.Element,"('getElementsByTag(java.lang.String)',)",606,609,0
org.jsoup.nodes.Element,"('getElementById(java.lang.String)',)",622,628,0
org.jsoup.nodes.Element,"('getElementsByClass(java.lang.String)',)",643,645,0
org.jsoup.nodes.Element,"('getElementsByAttribute(java.lang.String)',)",655,658,0
org.jsoup.nodes.Element,"('getElementsByAttributeStarting(java.lang.String)',)",668,671,0
org.jsoup.nodes.Element,"('getElementsByAttributeValue(java.lang.String,java.lang.String)',)",682,682,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueNot(java.lang.String,java.lang.String)',)",693,693,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueStarting(java.lang.String,java.lang.String)',)",704,704,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueEnding(java.lang.String,java.lang.String)',)",715,715,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueContaining(java.lang.String,java.lang.String)',)",726,726,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueMatching(java.lang.String,java.util.regex.Pattern)',)",736,736,0
org.jsoup.nodes.Element,"('getElementsByAttributeValueMatching(java.lang.String,java.lang.String)',)",749,753,0
org.jsoup.nodes.Element,"('getElementsByIndexLessThan(int)',)",762,762,0
org.jsoup.nodes.Element,"('getElementsByIndexGreaterThan(int)',)",771,771,0
org.jsoup.nodes.Element,"('getElementsByIndexEquals(int)',)",780,780,0
org.jsoup.nodes.Element,"('getElementsContainingText(java.lang.String)',)",791,791,0
org.jsoup.nodes.Element,"('getElementsContainingOwnText(java.lang.String)',)",802,802,0
org.jsoup.nodes.Element,"('getElementsMatchingText(java.util.regex.Pattern)',)",812,812,0
org.jsoup.nodes.Element,"('getElementsMatchingText(java.lang.String)',)",824,828,0
org.jsoup.nodes.Element,"('getElementsMatchingOwnText(java.util.regex.Pattern)',)",838,838,0
org.jsoup.nodes.Element,"('getElementsMatchingOwnText(java.lang.String)',)",850,854,0
org.jsoup.nodes.Element,"('getAllElements()',)",863,863,0
org.jsoup.nodes.Element,"('ownText()',)",909,911,0
org.jsoup.nodes.Element,"('ownText(java.lang.StringBuilder)',)",915,923,0
org.jsoup.nodes.Element,"('appendWhitespaceIfBr(org.jsoup.nodes.Element,java.lang.StringBuilder)',)",935,937,0
org.jsoup.nodes.Element,"('text(java.lang.String)',)",955,961,0
org.jsoup.nodes.Element,"('hasText()',)",969,980,0
org.jsoup.nodes.Element,"('data()',)",990,1002,0
org.jsoup.nodes.Element,"('className()',)",1011,1011,0
org.jsoup.nodes.Element,"('classNames()',)",1021,1025,0
org.jsoup.nodes.Element,"('classNames(java.util.Set)',)",1034,1036,0
org.jsoup.nodes.Element,"('hasClass(java.lang.String)',)",1053,1063,0
org.jsoup.nodes.Element,"('addClass(java.lang.String)',)",1072,1078,0
org.jsoup.nodes.Element,"('removeClass(java.lang.String)',)",1087,1093,0
org.jsoup.nodes.Element,"('toggleClass(java.lang.String)',)",1102,1111,0
org.jsoup.nodes.Element,"('val()',)",1119,1122,0
org.jsoup.nodes.Element,"('val(java.lang.String)',)",1131,1135,0
org.jsoup.nodes.Element,"('html(java.lang.String)',)",1192,1194,0
org.jsoup.nodes.Element,"('toString()',)",1198,1198,0
org.jsoup.nodes.Element,"('equals(java.lang.Object)',)",1203,1209,0
org.jsoup.nodes.Element,"('hashCode()',)",1214,1216,0
org.jsoup.nodes.Element,"('clone()',)",1221,1221,0
org.jsoup.nodes.Document,"('createShell(java.lang.String)',)",40,47,0
org.jsoup.nodes.Document,"('location()',)",56,56,0
org.jsoup.nodes.Document,"('head()',)",64,64,0
org.jsoup.nodes.Document,"('title()',)",81,82,0
org.jsoup.nodes.Document,"('title(java.lang.String)',)",91,98,0
org.jsoup.nodes.Document,"('createElement(java.lang.String)',)",106,106,0
org.jsoup.nodes.Document,"('normalise()',)",115,134,0
org.jsoup.nodes.Document,"('normaliseTextNodes(org.jsoup.nodes.Element)',)",139,154,0
org.jsoup.nodes.Document,"('normaliseStructure(java.lang.String,org.jsoup.nodes.Element)',)",158,176,0
org.jsoup.nodes.Document,"('outerHtml()',)",194,194,0
org.jsoup.nodes.Document,"('text(java.lang.String)',)",204,205,0
org.jsoup.nodes.Document,"('charset(java.nio.charset.Charset)',)",238,241,0
org.jsoup.nodes.Document,"('charset()',)",252,252,0
org.jsoup.nodes.Document,"('updateMetaCharsetElement(boolean)',)",269,270,0
org.jsoup.nodes.Document,"('updateMetaCharsetElement()',)",281,281,0
org.jsoup.nodes.Document,"('clone()',)",286,288,0
org.jsoup.nodes.Document,"('ensureMetaCharsetElement()',)",311,361,0
org.jsoup.nodes.Document,"('outputSettings(org.jsoup.nodes.Document$OutputSettings)',)",548,550,0
org.jsoup.nodes.Document,"('quirksMode()',)",558,558,0
org.jsoup.nodes.Document,"('quirksMode(org.jsoup.nodes.Document$QuirksMode)',)",562,563,0
org.jsoup.nodes.Entities,"('Entities()',)",42,42,0
org.jsoup.nodes.Entities,"('isNamedEntity(java.lang.String)',)",50,50,0
org.jsoup.nodes.Entities,"('isBaseNamedEntity(java.lang.String)',)",60,60,0
org.jsoup.nodes.Entities,"('getCharacterByName(java.lang.String)',)",69,69,0
org.jsoup.nodes.Entities,"('escape(java.lang.String,org.jsoup.nodes.Document$OutputSettings)',)",73,75,0
org.jsoup.nodes.Entities,"('unescape(java.lang.String)',)",158,158,0
org.jsoup.nodes.Entities,"('unescape(java.lang.String,boolean)',)",168,168,0
org.jsoup.nodes.Attribute,"('setKey(java.lang.String)',)",49,51,0
org.jsoup.nodes.Attribute,"('setValue(java.lang.String)',)",66,69,0
org.jsoup.nodes.Attribute,"('html()',)",77,79,0
org.jsoup.nodes.Attribute,"('toString()',)",97,97,0
org.jsoup.nodes.Attribute,"('createFromEncoded(java.lang.String,java.lang.String)',)",107,108,0
org.jsoup.nodes.Attribute,"('isDataAttribute()',)",112,112,0
org.jsoup.nodes.Attribute,"('isBooleanAttribute()',)",128,128,0
org.jsoup.nodes.Attribute,"('equals(java.lang.Object)',)",133,139,0
org.jsoup.nodes.Attribute,"('hashCode()',)",144,146,0
org.jsoup.nodes.Attribute,"('clone()',)",152,154,0
org.jsoup.nodes.TextNode,"('text()',)",41,41,0
org.jsoup.nodes.TextNode,"('text(java.lang.String)',)",50,53,0
org.jsoup.nodes.TextNode,"('isBlank()',)",69,69,0
org.jsoup.nodes.TextNode,"('splitText(int)',)",79,89,0
org.jsoup.nodes.TextNode,"('outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",101,101,0
org.jsoup.nodes.TextNode,"('toString()',)",105,105,0
org.jsoup.nodes.TextNode,"('createFromEncoded(java.lang.String,java.lang.String)',)",115,116,0
org.jsoup.nodes.TextNode,"('normaliseWhitespace(java.lang.String)',)",120,121,0
org.jsoup.nodes.TextNode,"('stripLeadingWhitespace(java.lang.String)',)",125,125,0
org.jsoup.nodes.TextNode,"('ensureAttributes()',)",134,138,0
org.jsoup.nodes.TextNode,"('attr(java.lang.String)',)",142,143,0
org.jsoup.nodes.TextNode,"('attributes()',)",148,149,0
org.jsoup.nodes.TextNode,"('attr(java.lang.String,java.lang.String)',)",154,155,0
org.jsoup.nodes.TextNode,"('hasAttr(java.lang.String)',)",160,161,0
org.jsoup.nodes.TextNode,"('removeAttr(java.lang.String)',)",166,167,0
org.jsoup.nodes.TextNode,"('absUrl(java.lang.String)',)",172,173,0
org.jsoup.nodes.TextNode,"('equals(java.lang.Object)',)",178,184,0
org.jsoup.nodes.TextNode,"('hashCode()',)",189,191,0
org.jsoup.nodes.BooleanAttribute,"('BooleanAttribute(java.lang.String)',)",12,13,0
org.jsoup.nodes.BooleanAttribute,"('isBooleanAttribute()',)",17,17,0
