File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.fraction.Fraction,"('Fraction(double,int)',)",141,142,0.9475142485638552
org.apache.commons.math3.fraction.Fraction,"('Fraction(double,double,int,int)',)",177,238,0.6875238727711586
org.apache.commons.math3.fraction.Fraction,"('toString()',)",650,658,0.628970902033151
org.apache.commons.math3.util.FastMath,"('floor(double)',)",3241,3258,0.44320263021395917
org.apache.commons.math3.exception.MathIllegalStateException,"('getLocalizedMessage()',)",86,86,0.35856858280031806
org.apache.commons.math3.exception.util.ExceptionContext,"('getLocalizedMessage()',)",137,137,0.35856858280031806
org.apache.commons.math3.fraction.FractionConversionException,"('FractionConversionException(double,long,long)',)",53,54,0.35714285714285715
org.apache.commons.math3.fraction.Fraction,"('Fraction(int,int)',)",256,284,0.3466578627692476
org.apache.commons.math3.fraction.Fraction,"('<clinit>()',)",42,81,0.3466578627692476
org.apache.commons.math3.util.ArithmeticUtils,"('gcd(int,int)',)",385,439,0.3459163477751806
org.apache.commons.math3.exception.util.ExceptionContext,"('buildMessage(java.util.Locale,java.lang.String)',)",171,186,0.3418817293789138
org.apache.commons.math3.exception.util.ExceptionContext,"('getMessage(java.util.Locale)',)",147,147,0.30304576336566325
org.apache.commons.math3.util.FastMath,"('abs(int)',)",2900,2900,0.2958039891549808
org.apache.commons.math3.exception.util.LocalizedFormats,"('getLocalizedString(java.util.Locale)',)",378,392,0.2834733547569204
org.apache.commons.math3.fraction.Fraction,"('getNumerator()',)",369,369,0.24854790640048002
org.apache.commons.math3.exception.ConvergenceException,"('ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",48,50,0.22917462425705284
org.apache.commons.math3.util.ArithmeticUtils,"('<clinit>()',)",35,35,0.2195285199793807
org.apache.commons.math3.fraction.Fraction,"('equals(java.lang.Object)',)",333,343,0.18519463316790533
org.apache.commons.math3.util.FastMath,"('abs(double)',)",2927,2927,0.14201926382463348
org.apache.commons.math3.exception.MathIllegalStateException,"('getContext()',)",74,74,0.13231403100624078
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException()',)",69,70,0.1310356045902398
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",45,48,0.11375393879832252
org.apache.commons.math3.util.FastMath,"('<clinit>()',)",113,286,0.11007255386245723
org.apache.commons.math3.exception.util.ArgUtils,"('flatten(java.lang.Object[])',)",42,54,0.03807155649207329
org.apache.commons.math3.fraction.Fraction,"('doubleValue()',)",319,319,0.03571428571428571
org.apache.commons.math3.fraction.Fraction,"('getDenominator()',)",361,361,0.03509312031717982
org.apache.commons.math3.exception.util.ExceptionContext,"('addMessage(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",87,89,0.034572492235209265
org.apache.commons.math3.exception.util.ExceptionContext,"('ExceptionContext(java.lang.Throwable)',)",64,69,0.03454937455142388
org.apache.commons.math3.exception.util.LocalizedFormats,"('LocalizedFormats(java.lang.String,int,java.lang.String)',)",366,368,0.03315988181733069
org.apache.commons.math3.exception.util.LocalizedFormats,"('<clinit>()',)",39,353,0.03315988181733069
org.apache.commons.math3.fraction.Fraction,"('Fraction(int)',)",246,247,0.029787773436724965
org.apache.commons.math3.fraction.Fraction,"('Fraction(double)',)",99,100,0.026207120918047958
org.apache.commons.math3.fraction.Fraction,"('Fraction(double,double,int)',)",121,122,0.02595870658255825
org.apache.commons.math3.exception.MathIllegalStateException,"('MathIllegalStateException(java.lang.Throwable,org.apache.commons.math3.exception.util.Localizable,java.lang.Object[])',)",60,63,0
org.apache.commons.math3.exception.MathIllegalStateException,"('getMessage()',)",80,80,0
org.apache.commons.math3.exception.util.LocalizedFormats,"('getSourceString()',)",372,372,0
org.apache.commons.math3.exception.util.ExceptionContext,"('getThrowable()',)",75,75,0
org.apache.commons.math3.exception.util.ExceptionContext,"('setValue(java.lang.String,java.lang.Object)',)",100,101,0
org.apache.commons.math3.exception.util.ExceptionContext,"('getValue(java.lang.String)',)",110,110,0
org.apache.commons.math3.exception.util.ExceptionContext,"('getKeys()',)",119,119,0
org.apache.commons.math3.exception.util.ExceptionContext,"('getMessage()',)",128,128,0
org.apache.commons.math3.exception.util.ExceptionContext,"('getMessage(java.util.Locale,java.lang.String)',)",159,159,0
org.apache.commons.math3.exception.util.ExceptionContext,"('writeObject(java.io.ObjectOutputStream)',)",197,200,0
org.apache.commons.math3.exception.util.ExceptionContext,"('readObject(java.io.ObjectInputStream)',)",211,214,0
org.apache.commons.math3.exception.util.ExceptionContext,"('serializeMessages(java.io.ObjectOutputStream)',)",225,246,0
org.apache.commons.math3.exception.util.ExceptionContext,"('deSerializeMessages(java.io.ObjectInputStream)',)",259,276,0
org.apache.commons.math3.exception.util.ExceptionContext,"('serializeContext(java.io.ObjectOutputStream)',)",287,301,0
org.apache.commons.math3.exception.util.ExceptionContext,"('deSerializeContext(java.io.ObjectInputStream)',)",314,323,0
org.apache.commons.math3.exception.util.ExceptionContext,"('nonSerializableReplacement(java.lang.Object)',)",333,333,0
org.apache.commons.math3.exception.util.ArgUtils,"('ArgUtils()',)",32,32,0
org.apache.commons.math3.fraction.Fraction,"('abs()',)",292,297,0
org.apache.commons.math3.fraction.Fraction,"('compareTo(org.apache.commons.math3.fraction.Fraction)',)",307,309,0
org.apache.commons.math3.fraction.Fraction,"('floatValue()',)",353,353,0
org.apache.commons.math3.fraction.Fraction,"('hashCode()',)",378,378,0
org.apache.commons.math3.fraction.Fraction,"('intValue()',)",388,388,0
org.apache.commons.math3.fraction.Fraction,"('longValue()',)",398,398,0
org.apache.commons.math3.fraction.Fraction,"('negate()',)",406,409,0
org.apache.commons.math3.fraction.Fraction,"('reciprocal()',)",417,417,0
org.apache.commons.math3.fraction.Fraction,"('add(org.apache.commons.math3.fraction.Fraction)',)",431,431,0
org.apache.commons.math3.fraction.Fraction,"('add(int)',)",440,440,0
org.apache.commons.math3.fraction.Fraction,"('subtract(org.apache.commons.math3.fraction.Fraction)',)",454,454,0
org.apache.commons.math3.fraction.Fraction,"('subtract(int)',)",463,463,0
org.apache.commons.math3.fraction.Fraction,"('addSub(org.apache.commons.math3.fraction.Fraction,boolean)',)",477,518,0
org.apache.commons.math3.fraction.Fraction,"('multiply(org.apache.commons.math3.fraction.Fraction)',)",534,544,0
org.apache.commons.math3.fraction.Fraction,"('multiply(int)',)",555,555,0
org.apache.commons.math3.fraction.Fraction,"('divide(org.apache.commons.math3.fraction.Fraction)',)",569,576,0
org.apache.commons.math3.fraction.Fraction,"('divide(int)',)",585,585,0
org.apache.commons.math3.fraction.Fraction,"('percentageValue()',)",597,597,0
org.apache.commons.math3.fraction.Fraction,"('getReducedFraction(int,int)',)",612,636,0
org.apache.commons.math3.fraction.Fraction,"('getField()',)",663,663,0
org.apache.commons.math3.util.ArithmeticUtils,"('ArithmeticUtils()',)",46,47,0
org.apache.commons.math3.util.ArithmeticUtils,"('addAndCheck(int,int)',)",60,64,0
org.apache.commons.math3.util.ArithmeticUtils,"('addAndCheck(long,long)',)",78,78,0
org.apache.commons.math3.util.ArithmeticUtils,"('binomialCoefficient(int,int)',)",108,159,0
org.apache.commons.math3.util.ArithmeticUtils,"('binomialCoefficientDouble(int,int)',)",186,205,0
org.apache.commons.math3.util.ArithmeticUtils,"('binomialCoefficientLog(int,int)',)",228,271,0
org.apache.commons.math3.util.ArithmeticUtils,"('factorial(int)',)",299,306,0
org.apache.commons.math3.util.ArithmeticUtils,"('factorialDouble(int)',)",323,330,0
org.apache.commons.math3.util.ArithmeticUtils,"('factorialLog(int)',)",341,352,0
org.apache.commons.math3.util.ArithmeticUtils,"('gcd(long,long)',)",472,526,0
org.apache.commons.math3.util.ArithmeticUtils,"('lcm(int,int)',)",552,560,0
org.apache.commons.math3.util.ArithmeticUtils,"('lcm(long,long)',)",586,594,0
org.apache.commons.math3.util.ArithmeticUtils,"('mulAndCheck(int,int)',)",608,612,0
org.apache.commons.math3.util.ArithmeticUtils,"('mulAndCheck(long,long)',)",627,666,0
org.apache.commons.math3.util.ArithmeticUtils,"('subAndCheck(int,int)',)",680,684,0
org.apache.commons.math3.util.ArithmeticUtils,"('subAndCheck(long,long)',)",699,709,0
org.apache.commons.math3.util.ArithmeticUtils,"('pow(int,int)',)",721,735,0
org.apache.commons.math3.util.ArithmeticUtils,"('pow(int,long)',)",747,761,0
org.apache.commons.math3.util.ArithmeticUtils,"('pow(long,int)',)",773,787,0
org.apache.commons.math3.util.ArithmeticUtils,"('pow(long,long)',)",799,813,0
org.apache.commons.math3.util.ArithmeticUtils,"('pow(java.math.BigInteger,int)',)",825,829,0
org.apache.commons.math3.util.ArithmeticUtils,"('pow(java.math.BigInteger,long)',)",841,855,0
