File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.HttpConnection,"('ignoreContentType(boolean)',)",182,183,0.5
org.jsoup.parser.HtmlTreeBuilder,"('HtmlTreeBuilder()',)",25,462,0.3922322702763681
org.jsoup.helper.HttpConnection,"('get()',)",283,285,0.3779644730092272
org.jsoup.nodes.Attribute,"('isBooleanAttribute(java.lang.String)',)",182,182,0.31622776601683794
org.jsoup.helper.HttpConnection,"('referrer(java.lang.String)',)",166,168,0.31622776601683794
org.jsoup.parser.HtmlTreeBuilder,"('pushActiveFormattingElements(org.jsoup.nodes.Element)',)",599,614,0.30151134457776363
org.jsoup.parser.HtmlTreeBuilder,"('isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",618,618,0.30151134457776363
org.jsoup.parser.HtmlTreeBuilder,"('inScope(java.lang.String[])',)",489,489,0.282842712474619
org.jsoup.parser.HtmlTreeBuilder,"('inListItemScope(java.lang.String)',)",503,503,0.2672612419124244
org.jsoup.helper.HttpConnection,"('execute()',)",295,296,0.254000254000381
org.jsoup.nodes.Element,"('text()',)",1059,1085,0.25
org.jsoup.helper.HttpConnection,"('timeout(int)',)",151,152,0.25
org.jsoup.parser.HtmlTreeBuilder,"('getFormElement()',)",544,544,0.24618298195866545
org.jsoup.parser.HtmlTreeBuilder,"('setFormElement(org.jsoup.nodes.FormElement)',)",548,549,0.24618298195866545
org.jsoup.nodes.FormElement,"('FormElement(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",18,29,0.24618298195866545
org.jsoup.nodes.FormElement,"('addElement(org.jsoup.nodes.Element)',)",45,46,0.24618298195866545
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",1396,1416,0.23570226039551587
org.jsoup.nodes.DataNode,"('outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",52,53,0.23570226039551587
org.jsoup.nodes.DataNode,"('outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings)',)",55,55,0.23570226039551587
org.jsoup.helper.HttpConnection,"('userAgent(java.lang.String)',)",145,147,0.23570226039551587
org.jsoup.parser.Token,"('asDoctype()',)",343,343,0.23249527748763857
org.jsoup.parser.HtmlTreeBuilder,"('isSpecial(org.jsoup.nodes.Element)',)",581,582,0.22360679774997896
org.jsoup.nodes.Element,"('preserveWhitespace(org.jsoup.nodes.Node)',)",1156,1166,0.21081851067789195
org.jsoup.nodes.LeafNode,"('attr(java.lang.String,java.lang.String)',)",52,58,0.21081851067789195
org.jsoup.helper.HttpConnection,"('connect(java.lang.String)',)",68,70,0.21081851067789195
org.jsoup.helper.HttpConnection,"('encodeUrl(java.lang.String)',)",91,94,0.21081851067789195
org.jsoup.helper.HttpConnection,"('url(java.lang.String)',)",125,131,0.21081851067789195
org.jsoup.helper.HttpConnection,"('encodeUrl(java.net.URL)',)",101,106,0.20628424925175867
org.jsoup.nodes.LeafNode,"('attributes()',)",19,20,0.20203050891044214
org.jsoup.nodes.LeafNode,"('ensureAttributes()',)",24,31,0.20203050891044214
org.jsoup.nodes.LeafNode,"('attr(java.lang.String)',)",43,47,0.20203050891044214
org.jsoup.helper.HttpConnection,"('HttpConnection()',)",79,82,0.2
