File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.LocaleUtils,"('toLocale(java.lang.String)',)",89,127,0.9473309334313418
org.apache.commons.lang3.LocaleUtils,"('<clinit>()',)",42,46,0.8629489272626915
org.apache.commons.lang3.LocaleUtils,"('availableLocaleList()',)",193,193,0.8629489272626915
org.apache.commons.lang3.LocaleUtils,"('isAvailableLocale(java.util.Locale)',)",218,218,0.8629489272626915
org.apache.commons.lang3.LocaleUtils,"('LocaleUtils()',)",57,58,0
org.apache.commons.lang3.LocaleUtils,"('localeLookupList(java.util.Locale)',)",144,144,0
org.apache.commons.lang3.LocaleUtils,"('localeLookupList(java.util.Locale,java.util.Locale)',)",166,179,0
org.apache.commons.lang3.LocaleUtils,"('availableLocaleSet()',)",207,207,0
org.apache.commons.lang3.LocaleUtils,"('languagesByCountry(java.lang.String)',)",232,250,0
org.apache.commons.lang3.LocaleUtils,"('countriesByLanguage(java.lang.String)',)",264,283,0
