File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.safety.Cleaner,"('clean(org.jsoup.nodes.Document)',)",40,45,0.7607257743127307
org.jsoup.safety.Cleaner,"('Cleaner(org.jsoup.safety.Whitelist)',)",28,31,0.7513913622228603
org.jsoup.safety.Cleaner,"('copySafeNodes(org.jsoup.nodes.Element,org.jsoup.nodes.Element)',)",73,97,0.7513913622228603
org.jsoup.safety.Whitelist,"('Whitelist()',)",170,176,0.7513913622228603
org.jsoup.nodes.Document,"('createShell(java.lang.String)',)",36,43,0.7337090886046865
org.jsoup.safety.Whitelist,"('addTags(java.lang.String[])',)",185,191,0.7302967433402215
org.jsoup.safety.Whitelist,"('isSafeTag(java.lang.String)',)",315,315,0.7302967433402215
org.jsoup.nodes.Element,"('appendElement(java.lang.String)',)",250,252,0.7172191381865588
org.jsoup.safety.Whitelist,"('addAttributes(java.lang.String,java.lang.String[])',)",205,220,0.7056503290095426
org.jsoup.Jsoup,"('clean(java.lang.String,org.jsoup.safety.Whitelist)',)",181,181,0.6931032800836721
org.jsoup.parser.TokeniserState,"('<clinit>()',)",6,1775,0.6885303726590964
org.jsoup.safety.Whitelist,"('addProtocols(java.lang.String,java.lang.String,java.lang.String[])',)",285,311,0.6831300510639732
org.jsoup.Jsoup,"('clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist)',)",164,167,0.6735753140545634
org.jsoup.parser.Parser,"('parseBodyFragment(java.lang.String,java.lang.String)',)",51,58,0.669438681395203
org.jsoup.parser.TreeBuilderState,"('<clinit>()',)",13,1451,0.6672006408545298
org.jsoup.Jsoup,"('parseBodyFragment(java.lang.String,java.lang.String)',)",117,117,0.6556100681071858
org.jsoup.parser.TreeBuilder,"('insertEmpty(org.jsoup.parser.Token$StartTag)',)",198,206,0.6014065304058601
org.jsoup.safety.Whitelist,"('addEnforcedAttribute(java.lang.String,java.lang.String,java.lang.String)',)",236,251,0.5879447357921312
org.jsoup.nodes.Node,"('baseUri()',)",131,131,0.5834500350116708
org.jsoup.parser.TreeBuilder,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",59,94,0.5657789498610036
org.jsoup.parser.TreeBuilder,"('resetInsertionMode()',)",380,427,0.5657789498610036
org.jsoup.nodes.Node,"('reparentChild(org.jsoup.nodes.Node)',)",419,422,0.5657789498610036
org.jsoup.nodes.Document,"('quirksMode(org.jsoup.nodes.Document$QuirksMode)',)",346,347,0.5657789498610036
org.jsoup.parser.Parser,"('parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String)',)",38,39,0.5607940161280398
org.jsoup.helper.DescendableLinkedList,"('push(java.lang.Object)',)",24,25,0.5607940161280398
org.jsoup.safety.Whitelist,"('basic()',)",90,90,0.5594309277855158
org.jsoup.safety.Cleaner,"('createSafeElement(org.jsoup.nodes.Element)',)",101,116,0.5333964609104418
org.jsoup.safety.Whitelist,"('testValidProtocol(org.jsoup.nodes.Element,org.jsoup.nodes.Attribute,java.util.Set)',)",341,351,0.5298129428260175
org.jsoup.nodes.Node,"('removeChild(org.jsoup.nodes.Node)',)",392,397,0.529237746757157
org.jsoup.safety.Whitelist,"('isSafeAttribute(java.lang.String,org.jsoup.nodes.Element,org.jsoup.nodes.Attribute)',)",319,335,0.5216720300383333
org.jsoup.helper.Validate,"('isTrue(boolean)',)",34,36,0.5134360308102702
org.jsoup.nodes.Node,"('reindexChildren()',)",425,428,0.509701901028405
org.jsoup.nodes.Element,"('outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)',)",988,999,0.5003702332976756
org.jsoup.nodes.Document,"('quirksMode()',)",342,342,0.4989701327891659
org.jsoup.nodes.Document,"('body()',)",59,59,0.4954403570783589
org.jsoup.nodes.Document,"('findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)',)",164,173,0.4954403570783589
org.jsoup.nodes.Document,"('nodeName()',)",194,194,0.4930294407900977
org.jsoup.nodes.Attributes,"('Attributes()',)",17,191,0.4906533814626582
org.jsoup.nodes.Attribute,"('setValue(java.lang.String)',)",58,61,0.4856618642571827
org.jsoup.nodes.Node,"('absUrl(java.lang.String)',)",164,185,0.48154341234307685
org.jsoup.safety.Whitelist,"('getEnforcedAttributes(java.lang.String)',)",355,363,0.47280542884465016
org.jsoup.nodes.Element,"('html()',)",1017,1019,0.4475447422284126
org.jsoup.nodes.Element,"('html(java.lang.StringBuilder)',)",1023,1025,0.4475447422284126
org.jsoup.parser.Tag,"('<clinit>()',)",14,254,0.401286176952564
org.jsoup.parser.Tokeniser,"('acknowledgeSelfClosingFlag()',)",97,98,0.401286176952564
org.jsoup.nodes.Node,"('ownerDocument()',)",225,230,0.4005009394574071
org.jsoup.safety.Whitelist,"('relaxed()',)",133,133,0.3975231959999626
org.jsoup.nodes.Node,"('attributes()',)",85,85,0.39557740264262
org.jsoup.parser.CharacterReader,"('unconsume()',)",43,44,0.38604401609572414
org.jsoup.nodes.Attribute,"('getKey()',)",33,33,0.36887782999545776
org.jsoup.nodes.Attribute,"('Attribute(java.lang.String,java.lang.String)',)",21,26,0.367879511980941
org.jsoup.parser.Tokeniser,"('emit(org.jsoup.parser.Token)',)",56,71,0.35136418446315326
org.jsoup.parser.TreeBuilder,"('reconstructFormattingElements()',)",588,623,0.336111159137972
org.jsoup.nodes.Node,"('childNodes()',)",205,205,0.32287320150037885
org.jsoup.parser.TreeBuilder,"('runParser()',)",101,107,0.32040848452900694
org.jsoup.nodes.Element,"('tagName()',)",67,67,0.32040848452900694
org.jsoup.helper.StringUtil,"('in(java.lang.String,java.lang.String[])',)",125,129,0.32040848452900694
org.jsoup.parser.TreeBuilder,"('framesetOk(boolean)',)",136,137,0.3198010745334156
org.jsoup.parser.CharacterReader,"('consumeToAny(char[])',)",85,96,0.3191971059593589
org.jsoup.parser.Tokeniser,"('transition(org.jsoup.parser.TokeniserState)',)",88,89,0.3191971059593589
org.jsoup.parser.TreeBuilder,"('TreeBuilder()',)",30,40,0.3185965464321549
org.jsoup.parser.TreeBuilder,"('<clinit>()',)",16,16,0.3185965464321549
org.jsoup.parser.TreeBuilder,"('initialiseParse(java.lang.String,java.lang.String)',)",43,48,0.3185965464321549
org.jsoup.parser.TreeBuilder,"('process(org.jsoup.parser.Token)',)",110,111,0.3185965464321549
org.jsoup.parser.TreeBuilder,"('transition(org.jsoup.parser.TreeBuilderState)',)",120,121,0.3185965464321549
org.jsoup.parser.TreeBuilder,"('currentElement()',)",144,144,0.3185965464321549
org.jsoup.helper.DescendableLinkedList,"('DescendableLinkedList()',)",16,17,0.3185965464321549
org.jsoup.parser.TreeBuilderState,"('TreeBuilderState(java.lang.String,int)',)",13,155,0.3185965464321549
