File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Attributes,"('Attributes()',)",30,280,0.799502686333539
org.jsoup.nodes.Node,"('removeAttr(java.lang.String)',)",127,129,0.7407437469876467
org.jsoup.nodes.Attribute,"('getKey()',)",43,43,0.2546998649051483
org.jsoup.select.Elements,"('first()',)",465,465,0.25442007433228436
org.jsoup.nodes.Attribute,"('Attribute(java.lang.String,java.lang.String)',)",31,36,0.2538795733546417
org.jsoup.nodes.Attribute,"('<clinit>()',)",15,15,0.2538795733546417
org.jsoup.nodes.Element,"('attr(java.lang.String,java.lang.String)',)",130,131,0.24455799402225925
org.jsoup.nodes.Entities,"('<clinit>()',)",77,291,0.21320071635561041
org.jsoup.helper.Validate,"('notEmpty(java.lang.String)',)",91,93,0.21129284160123712
org.jsoup.helper.Validate,"('notNull(java.lang.Object)',)",15,17,0.21103178186108743
org.jsoup.select.QueryParser,"('<clinit>()',)",16,282,0.19681254499043666
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)',)",50,54,0.19399878764571357
org.jsoup.nodes.Element,"('<clinit>()',)",38,38,0.19399878764571357
org.jsoup.nodes.Node,"('Node(java.lang.String,org.jsoup.nodes.Attributes)',)",33,40,0.19333478528361797
org.jsoup.nodes.Node,"('<clinit>()',)",21,21,0.19311496169316364
org.jsoup.parser.Tag,"('<clinit>()',)",14,317,0.19224310639763384
org.jsoup.parser.Tag,"('Tag(java.lang.String)',)",17,29,0.19181158372911214
org.jsoup.parser.Tag,"('register(org.jsoup.parser.Tag)',)",320,321,0.19181158372911214
org.jsoup.select.Selector,"('select()',)",149,149,0.18953562637585883
org.jsoup.select.QueryParser,"('QueryParser(java.lang.String)',)",21,30,0.1887759614897078
org.jsoup.parser.TokenQueue,"('matchesAny(java.lang.String[])',)",89,93,0.1887759614897078
org.jsoup.parser.TokenQueue,"('matchesWhitespace()',)",132,132,0.1887759614897078
org.jsoup.parser.TokenQueue,"('consumeWhitespace()',)",316,321,0.1887759614897078
org.jsoup.parser.ParseSettings,"('ParseSettings(boolean,boolean)',)",32,35,0.18866519892797204
org.jsoup.parser.ParseSettings,"('<clinit>()',)",20,22,0.18866519892797204
org.jsoup.parser.TokenQueue,"('matchesWord()',)",140,140,0.18839953846014498
org.jsoup.parser.TokenQueue,"('matches(java.lang.String)',)",70,70,0.18802535827258873
org.jsoup.parser.TokenQueue,"('matchChomp(java.lang.String)',)",119,123,0.18802535827258873
org.jsoup.parser.TokenQueue,"('isEmpty()',)",31,31,0.18691605444209344
org.jsoup.parser.TokenQueue,"('remainingLength()',)",35,35,0.18691605444209344
org.jsoup.parser.TokenQueue,"('TokenQueue(java.lang.String)',)",13,24,0.1865506268111591
org.jsoup.parser.ParseSettings,"('normalizeAttributes(org.jsoup.nodes.Attributes)',)",52,57,0.1851199490220868
org.jsoup.nodes.Attribute,"('setKey(java.lang.String)',)",51,53,0.1851199490220868
org.jsoup.nodes.Element,"('Element(org.jsoup.parser.Tag,java.lang.String)',)",65,66,0.18442390625741603
org.jsoup.parser.TokeniserState,"('<clinit>()',)",10,1621,0.17912443020795965
org.jsoup.select.Collector,"('collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)',)",23,25,0.17837651700316895
