File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.analysis.solvers.BaseSecantSolver,doSolve(),127,247,0.010737421242337857
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,incrementEvaluationCount(),285,298,0.01068892944915423
org.apache.commons.math.util.Incrementor,incrementCount(),78,87,0.009798296865377407
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifyBracketing(UnivariateRealFunction,double,double)",358,380,0.009569182324786235
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"isBracketing(UnivariateRealFunction,double,double)",291,311,0.008838476985461148
org.apache.commons.math.exception.MathIllegalStateException,getLocalizedMessage(),81,85,0.008367740779336405
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,RegulaFalsiSolver(),41,44,0.008229896144538187
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,double)",120,125,0.007773814279741555
org.apache.commons.math.exception.TooManyEvaluationsException,TooManyEvaluationsException(Number),31,39,0.007757572489915808
org.apache.commons.math.exception.MaxCountExceededException,getMax(),58,63,0.007749454364703931
org.apache.commons.math.exception.MaxCountExceededException,MaxCountExceededException(Number),36,43,0.007649306574220572
org.apache.commons.math.exception.MaxCountExceededException,"MaxCountExceededException(Localizable,Number,Object)",44,56,0.0076391354040531755
org.apache.commons.math.exception.MathIllegalStateException,MathIllegalStateException(),63,68,0.007224351431839042
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"BaseSecantSolver(double,Method)",61,71,0.007219909262706263
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifyBracketing(double,double)",271,283,0.007065260542229365
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,double,AllowedSolution)",112,118,0.006940481129892689
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double)",193,196,0.005678313487346027
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,AbstractUnivariateRealSolver(double),31,38,0.005632139910120067
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,BaseAbstractUnivariateRealSolver(double),59,68,0.005599755122444081
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getFunctionValueAccuracy(),136,141,0.005535032781351023
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"setup(int,FUNC,double,double,double)",157,182,0.0055003710920428885
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,computeObjectiveValue(double),143,155,0.005494142719521302
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double,double)",184,191,0.005395105203359746
org.apache.commons.math.util.Incrementor,setMaximalCount(int),38,45,0.004772148050365014
org.apache.commons.math.util.Incrementor,resetCount(),89,94,0.004765662739951477
org.apache.commons.math.util.FastMath,"splitReciprocal(double,double)",1101,1147,0.004076151561621642
org.apache.commons.math.util.FastMath,slowLog(double),1723,1784,0.0038825480754482423
org.apache.commons.math.util.FastMath,"slowexp(double,double)",1004,1038,0.003878344334720188
org.apache.commons.math.util.FastMath,"expint(int,double)",1203,1246,0.003874390257635068
org.apache.commons.math.util.FastMath,"slowSin(double,double)",1786,1826,0.003870174625580903
org.apache.commons.math.util.FastMath,"slowCos(double,double)",1828,1869,0.003870174625580903
org.apache.commons.math.util.FastMath,buildSinCosTables(),1871,1965,0.003866547612130921
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"forceSide(int,UnivariateRealFunction,BracketedUnivariateRealSolver<UnivariateRealFunction>,double,double,double,AllowedSolution)",80,163,0.003763950873701914
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double,double)",57,78,0.003686893162249621
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,"RegulaFalsiSolver(double,double,double)",66,77,0.003683621410386019
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double)",38,55,0.003683360451279148
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,RegulaFalsiSolver(double),46,53,0.0036515274768589216
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,"RegulaFalsiSolver(double,double)",55,64,0.003642115363712034
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,"AbstractUnivariateRealSolver(double,double,double)",49,60,0.0035560721392311617
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"BaseAbstractUnivariateRealSolver(double,double)",70,81,0.0035456985409311457
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"isBracketing(double,double)",216,227,0.0035219413120590884
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,"AbstractUnivariateRealSolver(double,double)",39,48,0.003520851967251271
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifyInterval(double,double)",243,254,0.0035046116739445164
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,UnivariateRealSolverUtils(),33,36,0.0035036181237941785
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifySequence(double,double,double)",256,269,0.003497684177567909
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"BaseSecantSolver(double,double,double,Method)",88,103,0.0034939201183114667
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"isSequence(double,double,double)",229,241,0.0034844656085687613
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double,int)",210,278,0.003468698055918468
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double)",165,208,0.003466937574430888
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"BaseSecantSolver(double,double,Method)",73,86,0.0034621674174337225
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,AllowedSolution)",105,110,0.0034392331028825058
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",725,847,0.0034377265656754807
org.apache.commons.math.util.FastMath,"pow(double,double)",1552,1721,0.0034214517838434873
org.apache.commons.math.util.FastMath,"log(double,double[])",1259,1485,0.003417469386400983
org.apache.commons.math.util.FastMath,exp(double),701,723,0.0034154105712653794
org.apache.commons.math.util.FastMath,"atan2(double,double)",2966,3087,0.003408771597092612
org.apache.commons.math.util.MathUtils,safeNorm(double[]),2063,2176,0.0034076119868373714
