File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1932,1996,0.0012476042516052187
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1017,1062,0.0011897235382113541
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),81,105,0.0011681188583045202
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",485,876,0.001159609382303731
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",904,1021,0.0011485212761137942
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",98,147,0.001136637937683661
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1350,1385,0.0011208533147798161
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1316,1496,0.0011159949204136038
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",107,771,0.001110262281633164
com.google.javascript.jscomp.ReferenceCollectingCallback,"isBlockBoundary(Node,Node)",204,237,0.0011004518314616286
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter,"getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean)",123,263,0.0010961712025164762
com.google.javascript.jscomp.RhinoErrorReporter,"makeError(String,String,int,int,CheckLevel)",156,169,0.0010933763439812951
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.0010828586571063614
com.google.javascript.jscomp.RhinoErrorReporter,"errorAtLine(String,String,int,int)",141,145,0.0010790526928949615
com.google.javascript.jscomp.RhinoErrorReporter,mapError(String),147,154,0.001076061568008748
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",399,424,0.001068197570080182
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.001062889668879461
com.google.javascript.jscomp.CheckGlobalThis,"shouldTraverse(NodeTraversal,Node,Node)",75,151,0.0010559430471968872
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.0010500724636255837
com.google.javascript.jscomp.JSModuleGraph,"createEntryPointInputs(DependencyOptions,List<CompilerInput>,SortedDependencies<CompilerInput>)",434,480,0.001049342611944751
com.google.javascript.jscomp.CodeGenerator,"unrollBinaryOperator(Node,int,String,Context,Context,int,int)",773,796,0.0010458085795489215
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",90,103,0.0010409623160124155
com.google.javascript.jscomp.NodeUtil,"evaluatesToLocalValue(Node,Predicate<Node>)",2957,3028,0.0010402204878662946
com.google.javascript.jscomp.DependencyOptions,setEntryPoints(Collection<String>),100,118,0.0010401288161178642
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",250,283,0.0010394239910666225
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",2067,2104,0.0010392979306562012
com.google.javascript.rhino.jstype.FunctionType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",1175,1224,0.001035457450943956
com.google.javascript.jscomp.TypeCheck,"checkPropCreation(NodeTraversal,Node)",1023,1062,0.0010317734521198172
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",355,390,0.0010316746138042897
com.google.javascript.rhino.jstype.JSType,matchesUint32Context(),667,674,0.0010293605377203869
com.google.javascript.jscomp.TypeValidator,"expectCanAssignTo(NodeTraversal,Node,JSType,JSType,String)",392,410,0.0010285369867551802
com.google.javascript.jscomp.CodeConsumer,"addOp(String,boolean)",209,237,0.0010271906003275712
com.google.javascript.rhino.Node,getQualifiedName(),1567,1590,0.0010240650958682298
com.google.javascript.jscomp.CheckGlobalThis,shouldReportThis(Node),163,172,0.0010228562638439618
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.0010184084308421208
