File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.Frequency,addValue(Object),96,111,0.13124239049477499
org.apache.commons.math.stat.Frequency,Frequency(),54,59,0.07535685897794012
org.apache.commons.math.stat.Frequency,addValue(Comparable<?>),113,139,0.045099641593885784
org.apache.commons.math.stat.Frequency,addValue(Integer),150,157,0.03768354992162031
org.apache.commons.math.stat.Frequency,addValue(int),141,148,0.03265177377970426
org.apache.commons.math.stat.Frequency,getCumPct(Object),406,423,0.030607907613681002
org.apache.commons.math.stat.Frequency,getCumFreq(Object),318,366,0.030599168020242817
org.apache.commons.math.stat.Frequency,getCount(Object),211,232,0.030540347632702584
org.apache.commons.math.stat.Frequency,toString(),70,94,0.030506832078001787
org.apache.commons.math.stat.Frequency,getPct(Object),266,281,0.03043270471100594
org.apache.commons.math.stat.Frequency,valuesIterator(),182,193,0.03033796071397791
org.apache.commons.math.stat.Frequency,getCumPct(int),425,436,0.030314356948522168
org.apache.commons.math.stat.Frequency,getCumPct(long),438,449,0.030314356948522168
org.apache.commons.math.stat.Frequency,getCumPct(char),451,462,0.030314356948522168
org.apache.commons.math.stat.Frequency,getCumFreq(int),368,378,0.030305475817207786
org.apache.commons.math.stat.Frequency,getCumFreq(long),380,390,0.030305475817207786
org.apache.commons.math.stat.Frequency,getCumFreq(char),392,402,0.030305475817207786
org.apache.commons.math.stat.Frequency,Frequency(Comparator),61,68,0.030264903837009603
org.apache.commons.math.stat.Frequency,addValue(long),159,166,0.030253248809858482
org.apache.commons.math.stat.Frequency,addValue(char),168,175,0.030253248809858482
org.apache.commons.math.stat.Frequency,getSumFreq(),197,209,0.030185733317475472
org.apache.commons.math.stat.Frequency,getPct(int),283,292,0.030175313954467282
org.apache.commons.math.stat.Frequency,getPct(long),294,303,0.030175313954467282
org.apache.commons.math.stat.Frequency,getPct(char),305,314,0.030175313954467282
org.apache.commons.math.stat.Frequency,getCount(int),234,242,0.03017013357956097
org.apache.commons.math.stat.Frequency,getCount(long),244,252,0.03017013357956097
org.apache.commons.math.stat.Frequency,getCount(char),254,262,0.03017013357956097
org.apache.commons.math.stat.Frequency,clear(),177,180,0.03016829859570841
org.apache.commons.math.fraction.ProperBigFractionFormat,"parse(String,ParsePosition)",121,225,0.0009313668352622967
org.apache.commons.math.optimization.LeastSquaresConverter,"LeastSquaresConverter(MultivariateVectorialFunction,double[],double[])",86,126,0.0009164880078856721
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",166,332,0.0009002407454592004
org.apache.commons.math.optimization.LeastSquaresConverter,"LeastSquaresConverter(MultivariateVectorialFunction,double[],RealMatrix)",128,159,0.0008932693172805948
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",114,247,0.0008783945993967141
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",82,195,0.0008638966317846455
