File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",88,138,0.008565239377397879
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.007712329578850131
org.jsoup.helper.DataUtil,"readToByteBuffer(InputStream,int)",140,168,0.007677613674628547
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",44,55,0.007234929221867739
org.jsoup.helper.DataUtil,readToByteBuffer(InputStream),170,172,0.0061843030142476815
org.jsoup.parser.CharacterReader,consumeData(),155,169,0.005971865821920044
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.0054805733641303395
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.005126820841392189
org.jsoup.Jsoup,"parse(File,String)",91,104,0.005126820841392189
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.0049867351559748415
org.jsoup.parser.Tokeniser,error(TokeniserState),230,233,0.004933376110830926
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",185,195,0.004892652142979296
org.jsoup.nodes.Element,select(String),252,274,0.004619038873520976
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",126,188,0.0046087495376802776
org.jsoup.parser.Parser,isTrackErrors(),52,58,0.004600810742535785
org.jsoup.nodes.Entities,loadEntities(String),231,248,0.004562416275728624
org.jsoup.parser.Parser,"parseInput(String,String)",28,31,0.004546815133185663
org.jsoup.select.Elements,text(),177,193,0.004475397129523334
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",57,69,0.004462103314230025
org.jsoup.parser.Parser,htmlParser(),165,172,0.004439631736061135
org.jsoup.Jsoup,connect(String),61,74,0.004432362196320367
org.jsoup.helper.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",121,147,0.004416917858992361
org.jsoup.parser.CharacterReader,"rangeEquals(int,int,String)",380,395,0.004384732878852819
org.jsoup.parser.CharacterReader,"cacheString(int,int)",340,378,0.004373318364064163
org.jsoup.select.Elements,remove(),381,398,0.004369502802273857
org.jsoup.nodes.Element,text(),866,895,0.00436915629205517
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",925,932,0.004366052101031115
org.jsoup.Jsoup,"isValid(String,Whitelist)",238,250,0.0043495575251882804
org.jsoup.nodes.FormElement,formData(),67,106,0.00432376382253431
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",25,35,0.004323170999653613
org.jsoup.helper.DataUtil,"load(File,String,String)",31,42,0.0043137118883722105
org.jsoup.nodes.TextNode,"TextNode(String,String)",19,29,0.0043074560774922985
org.jsoup.parser.TreeBuilder,processStartTag(String),60,65,0.0043037877301578525
org.jsoup.parser.TreeBuilder,processEndTag(String),76,81,0.004301259051073829
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",141,150,0.004292830458328017
org.jsoup.Jsoup,"parse(String,String)",22,32,0.004291726065393447
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),328,333,0.004290650830352699
org.jsoup.nodes.Element,dataset(),135,150,0.004283652436999932
org.jsoup.nodes.Element,getElementsByClass(String),631,646,0.004275064265154101
org.jsoup.nodes.Node,absUrl(String),156,187,0.004250561181690551
org.jsoup.nodes.FormElement,submit(),49,65,0.004247213653690598
org.jsoup.parser.Token,asCharacter(),334,336,0.004229499175503876
org.jsoup.parser.Token,isCharacter(),330,332,0.004219334100047589
org.jsoup.parser.CharacterReader,nextIndexOf(char),65,77,0.004212703796826268
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),79,101,0.004212703796826268
