File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,setOutputCharset(String),1125,1130,0.0025229455189247204
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),61,74,0.0020462284331247567
com.google.javascript.jscomp.Compiler,"getSourceLine(String,int)",1807,1816,0.0017626671175671462
com.google.javascript.jscomp.NodeUtil,isLatin(String),2406,2430,0.001628219848812824
com.google.javascript.jscomp.CodeGenerator,"appendHexJavaScriptRepresentation(int,Appendable)",1167,1192,0.0015429339762362557
com.google.javascript.jscomp.JSError,"format(CheckLevel,MessageFormatter)",168,184,0.001506773910211743
com.google.javascript.jscomp.CodeGenerator,"CodeGenerator(CodeConsumer,Charset)",45,57,0.0014423002486421612
com.google.javascript.jscomp.JSError,"make(DiagnosticType,String)",64,72,0.001436681856250451
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.0014242741904393035
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",66,109,0.001409892919079377
com.google.javascript.jscomp.AbstractMessageFormatter,"maybeColorize(String,Color)",81,86,0.0014091885847913443
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",235,268,0.0013863416507918999
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder)",987,1058,0.0013773401297019886
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",80,132,0.0013569676353064478
com.google.javascript.rhino.jstype.JSType,differsFrom(JSType),867,882,0.001351776260072558
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.0013026153441112794
com.google.javascript.jscomp.CheckGlobalNames,"reportRefToUndefinedName(Name,Ref)",138,157,0.0013006254591159446
com.google.javascript.jscomp.AbstractMessageFormatter,getSource(),40,45,0.001298551224782929
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",166,209,0.0012972662873974102
com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser(Comment),315,345,0.0012963220771748636
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,Node,Node,Var,String,JSType)",495,562,0.0012959680548263177
com.google.javascript.rhino.jstype.ObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",340,353,0.0012958522534848448
com.google.javascript.jscomp.ProcessTweaks,collectTweaks(Node),308,322,0.0012926794476702426
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1743,1785,0.0012904900142873636
com.google.javascript.jscomp.NodeUtil,isValidPropertyName(String),2432,2446,0.001290375452461594
com.google.javascript.jscomp.CheckAccessControls,"checkConstructorDeprecation(NodeTraversal,Node,Node)",229,252,0.0012824209315015097
com.google.javascript.jscomp.CodeGenerator,"jsString(String,CharsetEncoder)",938,966,0.0012794804384463018
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",254,279,0.0012787881170442425
com.google.javascript.jscomp.CheckAccessControls,"checkNameVisibility(NodeTraversal,Node,Node)",316,341,0.0012778682887602032
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1427,1477,0.0012756737200724007
com.google.javascript.jscomp.NodeUtil,"setDebugInformation(Node,Node,String)",2342,2354,0.0012704506111853153
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",400,498,0.0012703257847727109
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",82,731,0.001269408628846221
com.google.javascript.jscomp.JsAst,createAst(AbstractCompiler),75,82,0.001268495202401024
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",122,150,0.0012673792697243651
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",281,314,0.0012672771117878063
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",52,75,0.0012618261886740412
com.google.javascript.jscomp.ProcessTweaks,createCompilerDefaultValueOverridesVarNode(Node),268,284,0.0012611049601229257
com.google.javascript.jscomp.ProcessTweaks,"process(Node,Node)",202,217,0.0012587323659783412
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",275,357,0.0012571370206441162
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",549,588,0.0012571360064555883
com.google.javascript.rhino.Node,getJSDocInfo(),1979,1986,0.0012540016827785102
com.google.javascript.jscomp.SourceMap,"addMapping(Node,FilePosition,FilePosition)",93,111,0.001253126044426222
