File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.util.FastMath,"max(float,float)",3476,3483,0.013351022753587639
org.apache.commons.math.util.FastMath,"slowexp(double,double)",903,937,0.006163114330356689
org.apache.commons.math.random.MersenneTwister,setSeed(int[]),154,201,0.005466452963649734
org.apache.commons.math.random.BitsStreamGenerator,nextGaussian(),95,115,0.005455925777055431
org.apache.commons.math.dfp.Dfp,divide(Dfp),1574,1786,0.005444599088170527
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3278,3332,0.00544180836985388
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",42,53,0.00543623747873543
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",55,75,0.0054329227785084346
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",54,66,0.005426056458542368
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Localizable,Number,Object)",38,52,0.0054231552082570226
org.apache.commons.math.util.FastMath,acosh(double),504,510,0.005418514065424831
org.apache.commons.math.util.FastMath,asinh(double),512,542,0.005409043184328611
org.apache.commons.math.util.FastMath,"max(double,double)",3485,3492,0.005406413662306782
org.apache.commons.math.dfp.Dfp,sqrt(),1853,1947,0.005404002762104733
org.apache.commons.math.util.FastMath,FastMath(),208,212,0.005384422787966194
org.apache.commons.math.util.FastMath,"max(int,int)",3458,3465,0.005370268058264392
org.apache.commons.math.util.FastMath,"max(long,long)",3467,3474,0.005370268058264392
org.apache.commons.math.util.FastMath,atanh(double),544,574,0.005366150885677658
org.apache.commons.math.dfp.Dfp,round(int),1326,1403,0.00536497775060628
org.apache.commons.math.dfp.Dfp,toSplitDouble(),2385,2397,0.005355680016043704
org.apache.commons.math.dfp.Dfp,divide(int),1788,1851,0.005350701655495118
org.apache.commons.math.util.FastMath,random(),593,598,0.005330662937486867
org.apache.commons.math.util.FastMath,"atan2(double,double)",2843,2963,0.005327446502596843
org.apache.commons.math.dfp.Dfp,nextAfter(Dfp),2225,2296,0.005322783131591756
org.apache.commons.math.dfp.Dfp,add(Dfp),1160,1307,0.00532077213361564
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,long)",205,250,0.005314451236877887
org.apache.commons.math.dfp.Dfp,getField(),624,633,0.005305972039987369
org.apache.commons.math.exception.NumberIsTooSmallException,getMin(),84,89,0.00530566666854429
org.apache.commons.math.dfp.Dfp,toDouble(),2298,2383,0.005297882015820946
org.apache.commons.math.exception.MathRuntimeException,MathRuntimeException(Throwable),71,78,0.005296438099372659
org.apache.commons.math.util.FastMath,round(float),3414,3420,0.00529621544037331
org.apache.commons.math.util.FastMath,sqrt(double),214,220,0.005295559257504871
org.apache.commons.math.util.FastMath,asin(double),2965,3035,0.005295189503712456
org.apache.commons.math.util.FastMath,acos(double),3037,3112,0.005295189503712456
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",46,53,0.005294093739079755
