File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.0013532893562396623
com.google.javascript.rhino.Node,propToString(int),172,235,0.0013383139079214614
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1005,1085,0.0012588242740406
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),741,788,0.001252256597906718
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),671,720,0.0012322733394133797
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",925,1043,0.0012136653369520251
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,88,0.001183724852652444
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1388,1439,0.0011539861539994136
com.google.javascript.jscomp.TypeValidator,"expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String)",581,616,0.001143654368152454
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),73,101,0.0011415307228238364
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),343,391,0.0011238361797037827
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),236,549,0.0011195105876835457
com.google.javascript.rhino.Node,getNodeClass(Node),1391,1402,0.0011144034135385718
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1441,1491,0.0011121523404149073
com.google.javascript.jscomp.CheckGlobalThis,"shouldTraverse(NodeTraversal,Node,Node)",75,151,0.001101211912522535
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",408,434,0.0010913949784028688
com.google.javascript.rhino.jstype.FunctionType,"supAndInfHelper(JSType,boolean)",479,563,0.0010773391834514611
com.google.javascript.jscomp.NodeUtil,isConstantName(Node),2764,2783,0.0010762974431709155
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1039,1229,0.0010750848479729779
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1757,1799,0.0010716952579958986
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",228,288,0.0010687225635927938
com.google.javascript.jscomp.TypeCheck,"visitNew(NodeTraversal,Node)",1361,1386,0.0010672385821841753
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",681,735,0.001066163953364487
com.google.javascript.jscomp.DefaultCodingConvention,"applySubclassRelationship(FunctionType,FunctionType,SubclassType)",121,125,0.0010592804475501492
